Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-02-15,2.819971428571429,lo,0,0,0,0,0,0,49.973962272290755,0,0,0,166.27485946765472,499.73962272290754,6.654459718910452,13.49768987654468,4.876565089180513,2.2718229118939233,0.012324211440145358,0.4550457052082338,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.428551958525464,NA,-1.6103621906365178,NA,924.6,670.521656413337
2022-02-16,2.8271428571428574,lo,0,0,0,0,0,0,50.732785321385855,0,0,0,165.44444214743004,507.3278532138586,6.52219037844503,13.627281375284303,4.963202481044201,2.000235578034485,0.012292909683986294,0.44710245219194344,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.3065163834753,NA,-1.9447759161904508,NA,924.6,682.4341904280392
2022-02-17,2.834314285714286,lo,0,0,0,0,0,0,51.486869379364265,0,0,0,169.32690105264143,514.8686937936426,6.577478999743069,13.723723601698472,5.049751698624723,1.9854259204179519,0.012261766529164778,0.4394394283988955,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.29571190590922,NA,-1.9588616194924946,NA,924.6,694.334600588077
2022-02-18,2.841485714285714,lo,0,0,0,0,0,0,52.23550243670955,0,0,0,176.38126243460223,522.3550243670956,6.753309691940352,13.757766364400283,5.136139204369728,2.143948286211296,0.012230780773312126,0.432048258760601,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.356317619778563,NA,-1.7530431891713432,NA,924.6,706.212775571135
2022-02-19,2.8486571428571428,lo,0,0,0,0,0,0,52.97797388876358,0,0,0,185.63431968733548,529.7797388876357,7.007981093316511,13.778751335396398,5.222290892442237,2.4103918100556125,0.012199951226185446,0.4249207954331788,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.462764489987786,NA,-1.411685817625412,NA,924.6,718.0585259164646
2022-02-20,2.8558285714285714,lo,0,0,0,0,0,0,53.71357717599384,0,0,0,196.271106420237,537.1357717599384,7.308063128141698,13.810839652763514,5.308132351382694,2.735410359196738,0.01216927670950751,0.41804910900949294,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.5984777789844244,NA,-1.0011494441999904,NA,924.6,729.8616201405932
2022-02-21,2.863,lo,0,0,0,0,0,0,54.44161249114159,0,0,0,207.61004259840172,544.4161249114159,7.626888076916634,13.853389011427362,5.393589137328246,3.083634990407443,0.012138756056822748,0.41142548004671103,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.752601831105565,NA,-0.5700220152947361,NA,924.6,741.6118223046335
2022-02-22,2.997457142857143,lo,0,0,0,0,0,0,26.801374027995195,0,0,0,67.65646237471492,268.01374027995195,5.048730882531979,8.852964602372134,2.7799409724132977,2.73709547830424,0.22212833491025014,0.7982399705680114,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.533395445716025,NA,1.0667650220221934,NA,924.6,382.2384386275273
2022-02-23,3.1319142857142857,lo,0,0,0,0,0,0,20.432389963633618,0,0,0,46.17899985891819,204.3238996363362,4.520176048040334,3.543271715611118,2.2143923326928827,3.546733188110582,0.2123796854373637,1.0021078772890444,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.528161830805976,NA,2.43273428366559,NA,924.6,304.47620152974093
2022-02-24,3.2663714285714285,lo,0,0,0,0,0,0,17.1572873801413,0,0,0,37.2638915605648,171.572873801413,4.343797563675,-1.1607011613289355,1.939276462119957,4.472449147469822,0.20345086860082198,1.1442721258908037,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.808044434730264,NA,3.708676821521538,NA,924.6,266.6481102670126
2022-02-25,3.4008285714285713,lo,0,0,0,0,0,0,15.070500997702162,0,0,0,32.43656312506828,150.7050099770216,4.304642975042963,-5.204877069258773,1.7735276480356883,5.361677262147154,0.1952426258028588,1.2512125212470024,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.156249604035139,NA,4.854972685287808,NA,924.6,243.8578537368765
2022-02-26,3.535285714285714,lo,0,0,0,0,0,0,13.59255511330136,0,0,0,52.590067314465344,135.92555113301358,7.738069388146446,-8.664567784660685,1.6628426434676304,10.720065293019962,0.18767110202570494,1.3344978905354834,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.509720185196695,NA,5.848987836422254,16.666666666666668,924.6,228.6388027766516
2022-02-27,3.669742857142857,lo,0,0,0,0,0,0,12.477147911555326,0,0,0,49.181088526975635,124.77147911555325,7.883386311615029,-11.600087074131805,1.5844425246122942,11.563645143956563,0.1806649690621748,1.4005304487412655,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.846426349353016,NA,6.686572613002465,17.61904761904762,924.6,217.85888359244635
2022-02-28,3.8042,lo,0,0,0,0,0,0,11.598823771115264,0,0,0,47.10047928922766,115.9882377111526,8.121595813279402,-13.658184420465357,1.5268726774356833,12.338933159850392,0.17416317031665343,1.4533366355908701,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.159099691897832,NA,7.37602592117038,18.571428571428573,924.6,209.94310094987105
2022-03-01,3.7523,lo,0,0,0,0,0,0,11.969359115915273,0,0,0,49.29719311943122,119.69359115915272,8.237231858785544,-14.980063072720974,1.5541537589296397,12.735665419114541,-0.06648579368756273,1.4278252632662853,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.558296780476193,NA,7.976994192081473,18.571428571428573,924.6,213.6942158468423
2022-03-02,3.7003999999999997,lo,0,0,0,0,0,0,12.34529637275503,0,0,0,50.0632604265896,123.4529637275503,8.11049956436441,-16.19158856491822,1.5807956249304531,12.78768063219183,-0.06741182680087063,1.40376147618553,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.696564770018401,NA,7.96985699180974,18.571428571428573,924.6,217.35743940566275
2022-03-03,3.6485,lo,0,0,0,0,0,0,12.726091841490605,0,0,0,49.69586140411427,127.26091841490604,7.810074298236936,-17.300198212537527,1.606700527350827,12.588111618276091,-0.06836402082680515,1.3811285689056494,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.660803012112108,NA,7.502503588583917,18.571428571428573,924.6,220.91933138546486
2022-03-04,3.5966,lo,0,0,0,0,0,0,13.11115494043057,0,0,0,48.46180448789677,131.1115494043057,7.392453938356902,-18.312631120853773,1.6317687892098962,12.213716443945374,-0.0693435002569592,1.3599108002761044,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.507221806591877,NA,6.71223141343848,18.571428571428573,924.6,224.36618632490564
2022-03-05,3.5446999999999997,lo,0,0,0,0,0,0,13.499851507163104,0,0,0,46.594180366797644,134.99851507163103,6.9029174642512885,-19.23518347985364,1.6558996304978613,11.72620694390749,-0.07035145496721402,1.3400932998172235,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.2725025423675405,NA,5.717935131348819,18.571428571428573,924.6,227.68414709753068
2022-03-06,3.4928,lo,0,0,0,0,0,0,13.891508174654062,0,0,0,44.365746151521975,138.9150817465406,6.387462843303091,-20,1.6789920884342513,11.173423453656719,-0.07138914504020469,1.321661975232647,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.980832015863474,NA,4.61603383369128,18.571428571428573,924.6,230.85933144614472
2022-03-07,3.4409,lo,0,0,0,0,0,0,14.285417835747197,0,0,0,42.59622643383576,142.85417835747197,5.963595454274336,-20,1.7009460201654294,10.59070378956677,-0.07245790602097646,1.3046034228553474,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.648352012443863,NA,3.4794726671362306,18.571428571428573,924.6,233.87796985247604
2022-03-08,3.4694714285714285,lo,0,0,0,0,0,0,14.482820297898039,0,0,0,41.28500892262124,144.82820297898039,5.701238857270517,-20,1.738769405300137,10.210636285453912,0.04002288551543371,1.2762244339219655,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.452977632365207,NA,2.716693675501796,18.571428571428573,924.6,239.07863843535876
2022-03-09,3.498042857142857,lo,0,0,0,0,0,0,14.680231035858052,0,0,0,41.00691946155537,146.8023103585805,5.586685844574454,-20,1.7769841294847175,10.027327155844832,0.03969464108273801,1.2487787387518614,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.389598828635311,NA,2.317948623074345,18.571428571428573,924.6,244.33311565262682
2022-03-10,3.5266142857142855,lo,0,0,0,0,0,0,14.877494436828268,0,0,0,41.52006089431435,148.7749443682827,5.58159320046985,-20,1.8155712270975433,9.989667285615099,0.039371737021023284,1.2222379198790745,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.410717429365554,NA,2.2018891730254495,18.571428571428573,924.6,249.63879375480977
2022-03-11,3.5551857142857144,lo,0,0,0,0,0,0,15.074451426423082,0,0,0,42.612542294188444,150.7445142642308,5.653611012271471,-20,1.8545106912532172,10.054539463359387,0.0390540440535156,1.1965743904665398,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.486289161500325,NA,2.2898607461283804,18.571428571428573,924.6,254.99292181995943
2022-03-12,3.583757142857143,lo,0,0,0,0,0,0,15.270939821524417,0,0,0,44.10403255890462,152.70939821524416,5.77620409409772,-20,1.893781500448692,10.186580258438006,0.038741437042669837,1.1717613671240532,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.597151082436301,NA,2.511874779172121,18.571428571428573,924.6,260.39260941745783
2022-03-13,3.6123285714285713,lo,0,0,0,0,0,0,15.466794713606452,0,0,0,45.84698574585365,154.66794713606453,5.928440455154051,-20,1.9333616511113894,10.357897952649623,0.03843379482583795,1.1477728435982877,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.730962743693917,NA,2.809956464666475,18.571428571428573,924.6,265.83483108334383
2022-03-14,3.6409,lo,0,0,0,0,0,0,15.661848881557129,0,0,0,47.72638326824432,156.61848881557128,6.094603980561365,-20,1.97322819613754,10.547556083838455,0.038131000058671816,1.1245835653188307,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.8796906613318605,NA,3.1393582895213865,18.571428571428573,924.6,271.31643161928656
2022-03-15,3.693157142857143,lo,0,0,0,0,0,0,15.567399772474536,0,0,0,48.73419607671398,155.67399772474536,6.261057953028642,-20,1.9894791771167761,10.756493929011436,0.06897378815450468,1.1153974495053225,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.017487226865939,NA,3.5282957874486023,18.571428571428573,924.6,273.55092136468437
2022-03-16,3.745414285714286,lo,0,0,0,0,0,0,15.477950405753077,0,0,0,49.97544834858852,154.77950405753077,6.4576312804326985,-20,2.0060365699265725,11.005345784635674,0.06800465246051512,1.1061911997353193,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.2008252087996905,NA,3.9723154247356205,18.571428571428573,924.6,275.82754235705926
2022-03-17,3.797671428571429,lo,0,0,0,0,0,0,15.393148865934098,0,0,0,51.303278958910695,153.93148865934097,6.6657289428867585,-20,2.0228812509587577,11.26933358974867,0.06706237406582197,1.0969798642150952,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.40897803500266,NA,4.429678073607437,18.571428571428573,924.6,278.14366512398686
2022-03-18,3.8499285714285714,lo,0,0,0,0,0,0,15.312670837494077,0,0,0,52.6241067100964,153.12670837494076,6.873276029840964,-20,2.0399952280637486,11.532371857336953,0.06614585178184904,1.0877770543150778,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.629187965757739,NA,4.872589825848023,18.571428571428573,924.6,280.49681576719644
2022-03-19,3.9021857142857144,lo,0,0,0,0,0,0,15.236216915211674,0,0,0,53.882865106291476,152.36216915211673,7.072997897856837,-20,2.0573615269119596,11.784774642279547,0.06525404380970952,1.0785950699344247,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.853611567533872,NA,5.284475765943978,18.571428571428573,924.6,282.88466033740565
2022-03-20,3.9544428571428574,lo,0,0,0,0,0,0,15.163510236128923,0,0,0,58.981842529558065,151.63510236128923,7.7794444176951325,-20,2.0749640921798993,12.712621283182923,0.0643859637896132,1.069445012741747,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,6.077455262389575,12.425373537985612,5.657242739735479,18.571428571428573,924.6,285.3049912475312
2022-03-21,4.0067,lo,0,0,0,0,0,0,15.094294388509521,0,0,0,60.112963695965284,150.94294388509522,7.964991558893414,-20,2.0927877014484646,12.945758584032447,0.06354067716152163,1.0603368886696627,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,6.297830238457466,12.657116559658238,5.988779534766468,18.571428571428573,924.6,287.755715433811
2022-03-22,3.962914285714286,lo,0,0,0,0,0,0,15.462254030108934,0,0,0,61.84241977392135,154.62254030108934,7.999146780734356,-20,2.120376662428324,12.969227711036481,-0.05318324874368078,1.046540475246818,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,6.414650960733006,12.642057425115958,5.965905768895514,18.571428571428573,924.6,291.54916337855013
2022-03-23,3.9191285714285717,lo,0,0,0,0,0,0,15.829699329710511,0,0,0,62.23085991890295,158.29699329710508,7.862544780254019,-20,2.146780835630347,12.765968371834415,-0.05377413976572149,1.0336686275422382,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,6.349760162533091,12.44612188976497,5.543507432859638,18.571428571428573,924.6,295.17970447210087
2022-03-24,3.8753428571428574,lo,0,0,0,0,0,0,16.195999074188595,0,0,0,61.579269096735054,161.95999074188595,7.604256929709674,-20,2.171917911960727,12.401474910044316,-0.054378308605598065,1.0217052807473348,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,6.1652420608007334,12.11520815927075,4.833751158228732,18.571428571428573,924.6,298.6360213160677
2022-03-25,3.831557142857143,lo,0,0,0,0,0,0,16.560524210010698,0,0,0,60.13541312057385,165.60524210010695,7.262501157327194,-20,2.195709694210462,11.92676712106789,-0.054996207899270996,1.0106345141396,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.901150840152197,11.681493435453795,3.9359006691600276,18.571428571428573,924.6,301.90736189111954
2022-03-26,3.787771428571429,lo,0,0,0,0,0,0,16.922654131272665,0,0,0,58.097718024546865,169.22654131272662,6.866265489310411,-20,2.218082904878874,11.380554328510781,-0.05562831109298515,1.0004405133455456,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.583578612076647,11.16663900473539,2.9323179412073954,18.571428571428573,924.6,304.9836506317235
2022-03-27,3.7439857142857145,lo,0,0,0,0,0,0,17.281783074394863,0,0,0,55.69128657220706,172.81783074394863,6.445085710480965,-20,2.238969950651575,10.80227165345336,-0.05627511365316452,0.9911075400338532,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.229715735814832,10.542580450488659,1.8870669812334864,18.650793650793652,924.6,307.85559354091697
2022-03-28,3.7002,lo,0,0,0,0,0,0,17.637326483876766,0,0,0,50.99760908810848,176.37326483876765,5.782918305076245,-20,2.2583096250388395,9.903910040070588,-0.056937134361685154,0.9826199097751424,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.8510364853337995,9.815137879181696,0.8465017739103865,17.77777777777778,924.6,310.5147748022138
2022-03-29,3.669842857142857,lo,0,0,0,0,0,0,18.07575713612669,0,0,0,46.648725510894096,180.7575713612669,5.161468497234974,-20,2.2954587787345972,9.04559097332562,-0.03987206186435571,0.9667174250993462,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.523689109186616,9.05533794984914,-0.07844115429977828,16.904761904761905,924.6,315.62273739779135
2022-03-30,3.639485714285714,lo,0,0,0,0,0,0,18.51608202827156,0,0,0,42.178350907617975,185.16082028271558,4.55586131485239,-20,2.3319253716502577,8.208941455816312,-0.040203259382153175,0.9515999212400245,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.212173721787791,8.247091409613747,-0.8979306393952549,16.03174603174603,924.6,320.6368487319781
2022-03-31,3.6091285714285712,lo,0,0,0,0,0,0,18.957674771424237,0,0,0,37.529535103558516,189.57674771424237,3.95929728261068,-20,2.3676252044733204,7.38496287990225,-0.04054000520744774,0.9372513841326635,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.90956319904014,7.377021073539062,-1.6219097929824704,15.15873015873016,924.6,325.54553150365047
2022-04-01,3.5787714285714287,lo,0,0,0,0,0,0,19.399889247656297,0,0,0,32.95952411948806,193.998892476563,3.3979084827476425,-20,2.4024742666827077,6.608565230317357,-0.04088243993879481,0.9236560952072287,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.6115586675695863,6.581483696155634,-2.2650920097173004,14.285714285714286,924.6,330.3372343702714
2022-04-02,3.5484142857142857,lo,0,0,0,0,0,0,19.842063863375177,0,0,0,28.507665617638374,198.42063863375174,2.873457702175661,-20,2.43638936244165,5.8821654462808945,-0.04123070896574408,0.9107985916406024,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.3154927704321784,5.887705619328928,-2.8439121090783597,13.412698412698413,924.6,335.00051800738663
2022-04-03,3.5180571428571428,lo,0,0,0,0,0,0,20.28352625148415,0,0,0,23.99995828092122,202.8352625148415,2.366448317058789,-20,2.46928876431634,5.1798334112919795,-0.04158496267468351,0.8986636281943235,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.0197156490257995,5.226085596549188,-3.3742790414189416,12.539682539682541,924.6,339.52414499412953
2022-04-04,3.4877,lo,0,0,0,0,0,0,20.723598366755112,0,0,0,19.26903526027524,207.2359836675511,1.859622534587112,-20,2.5010928848136538,4.478622404931893,-0.04194535666535513,0.8872361412380464,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.723216739390619,4.534411219595563,-3.8701016678985845,11.666666666666666,924.6,343.8971721488254
2022-04-05,3.5557,lo,0,0,0,0,0,0,19.74459676666897,0,0,0,16.123898115879864,197.44596766668968,1.6332466351603354,-20,2.42939936174026,4.234142690821573,0.09345776929018429,0.9134191911577737,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.637580415621497,4.20389569908502,-3.40271450223438,10.793650793650794,924.6,334.03940157339804
2022-04-06,3.6237,lo,0,0,0,0,0,0,18.913836036916617,0,0,0,15.373386272231773,189.13836036916612,1.6256232994962545,-20,2.371687083354389,4.270148065978161,0.09168728370893653,0.9356461969938626,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.7925124163355894,4.244852698486133,-2.5251960788540457,9.841269841269842,924.6,326.10403481605925
2022-04-07,3.6917,lo,0,0,0,0,0,0,18.19833110892387,0,0,0,19.999830531351257,181.9833110892387,2.1979851242011956,-20,2.3247887566905914,5.070815826915788,0.08998263382918369,0.9545211338508451,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.0712479968974176,4.6198503560530355,-1.439990064531372,10.793650793650794,924.6,319.6555730191702
2022-04-08,3.7596999999999996,lo,0,0,0,0,0,0,17.574612457499885,0,0,0,25.147034195830862,175.74612457499884,2.8617455157709024,-20,2.2864646006350706,5.98648900718648,0.08834021441775732,0.9705201643548959,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.40853479275492,5.2545894199579255,-0.2865038337480229,11.746031746031747,924.6,314.3860490552628
2022-04-09,3.8276999999999997,lo,0,0,0,0,0,0,17.025442053587373,0,0,0,30.435272384103452,170.25442053587375,3.575269562847038,-20,2.2550793159821736,6.9629626310103125,0.08675667876474874,0.984027472680496,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.767876228119955,6.094345850003176,0.8442816302215232,12.6984126984127,924.6,310.0706113101263
2022-04-10,3.8956999999999997,lo,0,0,0,0,0,0,16.537822002396393,0,0,0,35.894689512087126,165.37822002396393,4.340921012075937,-20,2.2294069524496782,8.004369120808173,0.08522891591835281,0.9953588767459843,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.129053317719628,7.2277342237501925,1.8978612306211466,13.650793650793652,924.6,306.54069313923054
2022-04-11,3.9637,lo,0,0,0,0,0,0,16.101732781939642,0,0,0,41.1258591049998,161.0173278193964,5.108252591438884,-20,2.208507732558997,9.044197269204647,0.08375403028374932,1.0047780079215642,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.481151444947056,8.47002524020608,2.8463118014357764,14.603174603174605,924.6,303.6670763039017
2022-04-12,3.9670714285714284,lo,0,0,0,0,0,0,16.48055236969113,0,0,0,47.697853194748,164.80552369691125,5.788380404344656,-20,2.262389186382311,9.907929190020358,0.004115038597604261,0.9808480403623229,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.849723697103227,9.393753131086084,3.50493128018911,15.555555555555557,924.6,311.07570943128985
