Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-05-18,704.15,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.9409790738213766,-1.24504425490569,17.918177206604252,-12.257871907611117,-0.010791522443208912,0.4435556925439182,1.078283,0,Future,1,1,0.01,0.5,0,0.0016008722017683324,-10.209142433800105,-9.130741312553855,-2.894793067278183,-18.96825396825397,0,0
2023-05-19,693.2,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.1387429200835206,-1.6066636634986196,18.08696692805587,-12.425142192389986,-0.015672843802608583,0.43941637819173496,1.078283,0,Future,1,1,0.01,0.5,0,0.0016414785430371249,-10.547048630679853,-9.156868296138432,-3.093012944894089,-18.96825396825397,0,0
2023-05-22,693.63,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.1525758764793794,-1.946663968743905,18.418752370582666,-12.439478702891886,6.201192846706505e-4,0.43150096923468106,1.078283,0,Future,1,1,0.01,0.5,0,0.001670553391276073,-10.680220250869812,-8.962367766952752,-3.2025318051566956,-18.96825396825397,0,0
2023-05-23,698.34,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.8897593576729994,-2.238748868480209,18.72229370752551,-12.094784896419982,0.0067674130558188494,0.4245051180243681,1.078283,0,Future,1,1,0.01,0.5,0,0.0016866312981736852,-10.470852389576049,-8.322417245412984,-2.8932155443871963,-18.96825396825397,0,0
2023-05-24,707.14,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.136631719286842,-2.440156414776191,18.943583890160443,-11.100556030074582,0.012522575913279432,0.41954624563560805,1.078283,0,Future,1,1,0.01,0.5,0,0.0016853292605738441,-9.82894699294385,-7.5137869906723775,-1.954186378912711,-18.015873015873016,0,0
2023-05-25,687.31,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.6434184465856876,-2.6465177299661344,18.67373717079524,-11.538167649195469,-0.028443238386324232,0.42560894090497364,1.078283,0,Future,1,1,0.01,0.5,0,0.0017092539762524654,-10.346497106530254,-7.7161134480860305,-2.705273233529082,-18.015873015873016,0,0
2023-05-26,697.75,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.4123606327654192,-2.7569924824406518,18.847910626708266,-11.261939915821033,0.015075444707536079,0.4216758906283102,1.078283,0,Future,1,1,0.01,0.5,0,0.0016993834651537851,-9.999920298706563,-7.440909141141253,-2.398557765526338,-18.015873015873016,0,0
2023-05-29,697.53,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.2260045334608853,-2.8908918626711255,19.195210234049497,-11.1201652303037,-3.153488931584292e-4,0.4140464940520383,1.078283,0,Future,1,1,0.01,0.5,0,0.0017312428861947658,-9.948031357606535,-7.248780119757022,-2.166022163246452,-18.015873015873016,0,0
2023-05-30,670.75,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.3571593633427756,-3.0172486861251557,18.394593575464192,-12.164884929126552,-0.03914903421754001,0.4320676870295807,1.078283,0,Future,1,1,0.01,0.5,0,0.0017252718446854219,-10.8433599336711,-8.166230562854755,-3.86490599727021,-18.015873015873016,0,0
2023-05-31,660.76,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.566846463905159,-3.1757953288710814,18.58184328948262,-13.79215259884598,-0.015005801618793058,0.42771372980518174,1.078283,0,Future,1,1,0.01,0.5,0,0.0017691842656944064,-12.05190832446189,-9.472383640942285,-5.867630869185493,-18.96825396825397,0,0
2023-06-01,683.61,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.302582309131241,-3.315357177003433,18.139168696173606,-13.148682171760074,0.03399689188518451,0.43815180470076015,1.078283,0,Future,1,1,0.01,0.5,0,0.0016693099900372682,-10.874802787079819,-9.356071815663858,-4.998122426515204,-18.96825396825397,0,0
2023-06-02,698.97,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.261225623640133,-3.377908885665175,18.16187305488748,-11.74028291613133,0.022220243285726582,0.43760406627559917,1.078283,0,Future,1,1,0.01,0.5,0,0.0016346701015884557,-9.655827270728018,-8.580558110132673,-3.2108774558085824,-18.015873015873016,0,0
2023-06-05,701.91,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.2573897850159277,-3.330497127968113,18.49666499882532,-10.592936982116507,0.0041973678207751774,0.4296833780849002,1.078283,0,Future,1,1,0.01,0.5,0,0.0016578301011501765,-8.993329939552535,-7.898433380977579,-1.6512554802349924,-17.063492063492063,0,0
2023-06-06,694.95,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.9376365839659864,-3.3066486179588903,18.77445071026162,-10.317416491439346,-0.009965290147858852,0.4233258071116825,1.078283,0,Future,1,1,0.01,0.5,0,0.0016995803450297854,-8.953450052201402,-7.7258145151208035,-0.9376349370490771,-17.063492063492063,0,0
2023-06-07,709.27,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.1424114343907403,-3.225088583817122,18.81729206537908,-9.319316986635299,0.020396371562165783,0.4223620206555949,1.078283,0,Future,1,1,0.01,0.5,0,0.0016690661696557257,-7.983664919208641,-6.9308974846455085,0.6526192181519316,-17.063492063492063,0,0
2023-06-08,701.81,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.6531221473785973,-3.2799363720475374,19.08329920671577,-8.772510947172245,-0.010573559971525093,0.41647460504120026,1.078283,0,Future,1,1,0.01,0.5,0,0.0017106530151557906,-7.945691915155667,-6.6825891904391534,1.2519604615051054,-16.11111111111111,0,0
2023-06-09,696.13,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.6530625330553672,-3.3852794770110286,19.383166582421072,-8.869693596778845,-0.008126287619306005,0.410031532577753,1.078283,0,Future,1,1,0.01,0.5,0,0.001751710759779363,-8.186272239802605,-6.723139243816702,1.2064264711040473,-16.11111111111111,0,0
2023-06-12,680.5,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.3803891834429596,-3.5521062175315605,19.314448575780375,-9.721690090381687,-0.02270860241058159,0.4114903652991751,1.078283,0,Future,1,1,0.01,0.5,0,0.001785591886030058,-9.015641430884362,-7.452071308288333,-0.09912603335212201,-16.11111111111111,0,0
2023-06-13,705.02,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.8413391218278989,-3.755192565729702,18.70957812281192,-8.59897827431164,0.03539834911268791,0.4247936243046358,1.078283,0,Future,1,1,0.01,0.5,0,0.0016695159683138318,-7.743263592331838,-6.74303040997746,0.7408955078910803,-15.158730158730158,0,0
2023-06-14,697.25,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.566872474897899,-3.9998711278417427,18.968620036595702,-8.240204420907512,-0.011082144696610285,0.41899249838241664,1.078283,0,Future,1,1,0.01,0.5,0,0.0017114934206107404,-7.795741594859565,-6.506705868841485,0.8106305493527332,-14.206349206349206,0,0
2023-06-15,728.44,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.29990574668205583,-4.333934654804571,18.00952195866919,-6.437919323022902,0.043761234720021136,0.44130596682352435,1.078283,0,Future,1,1,0.01,0.5,0,0.0015553796736986934,-5.765298427970457,-5.457333948216213,2.836535678817437,-13.253968253968253,0,0
2023-06-16,741.56,lf,0,0,0,0,0,0,1,0,0,0,0,0,1.3647728607126008,-4.58411522497741,18.154371444049037,-4.9654309619190125,0.017850814136772364,0.4377848896886618,1.078283,0,Future,1,1,0.01,0.5,0,0.001540149718853041,-4.392628095901582,-4.482723433826412,5.12133522449135,-12.936507936507935,0,0
2023-06-19,729.16,lf,0,0,0,0,0,0,1,0,0,0,0,0,1.661361540710435,-4.8466862258110135,18.31742459348441,-4.520220462889452,-0.016862888699670897,0.4338879332865951,1.078283,0,Future,1,1,0.01,0.5,0,0.0015804093696849227,-4.162373162282658,-4.062630019378284,5.967492755515255,-12.936507936507935,0,0
2023-06-20,716.99,lf,0,0,0,0,0,0,1,0,0,0,0,0,1.6220297333440818,-5.170374311349172,18.477476606883567,-4.490844836641755,-0.016831293163755312,0.43012959340125334,1.078283,0,Future,1,1,0.01,0.5,0,0.0016212783461344135,-4.534362351990642,-4.149471514633353,5.572684088929953,-11.984126984126984,0,0
2023-06-21,739.29,lf,0,0,0,0,0,0,1,0,0,0,0,0,2.0025213603964973,-5.486970200550896,18.208998762759403,-3.6909858005755902,0.030628372661936965,0.4364715272678506,1.078283,0,Future,1,1,0.01,0.5,0,0.0015495273790865273,-3.6207990288721064,-3.343533326589414,6.224324062210237,-11.666666666666668,0,0
2023-06-22,714.37,lf,0,0,0,0,0,0,1,0,0,0,0,0,1.3167754284467637,-5.751433979593785,17.83293606630035,-4.28505047209093,-0.03428923076343082,0.445675881439351,1.078283,0,Future,1,1,0.01,0.5,0,0.001570462838341628,-4.199171015580691,-3.6357102615331405,5.098016945155523,-11.666666666666668,0,0
2023-06-23,705.54,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.6660196355822338,-6.051089072782282,18.086397981895917,-5.129628273780506,-0.01243756833609222,0.4394302009695618,1.078283,0,Future,1,1,0.01,0.5,0,0.00161271810661836,-4.985050122084754,-4.143103086218821,3.552371895876104,-11.666666666666668,0,0
2023-06-26,716.01,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.7445123198477139,-6.32134453183474,18.299021435759222,-4.996155358831956,0.014730666280183158,0.43432429039450715,1.078283,0,Future,1,1,0.01,0.5,0,0.001607817671720558,-4.944457022443456,-4.100528109839708,2.9654713210833106,-10.714285714285715,0,0
2023-06-27,705.52,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.050251034809864925,-6.650558094632413,18.508318603177635,-5.861878874526124,-0.014759013763637086,0.42941283162455846,1.078283,0,Future,1,1,0.01,0.5,0,0.0016503864789341846,-5.473165323716191,-4.416284280811129,1.8523217349717205,-11.666666666666668,0,0
2023-06-28,703.97,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.5866707764860919,-6.989344311311486,18.862072915169698,-6.718592003910562,-0.0021993779662334845,0.42135928196991046,1.078283,0,Future,1,1,0.01,0.5,0,0.001685634017751389,-5.879690652280865,-5.001990849860154,0.917226587035488,-12.619047619047619,0,0
2023-06-29,708.77,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.9025655171975527,-7.304094618819035,19.188895900817265,-7.145821330595852,0.006795331725014897,0.41418274094975427,1.078283,0,Future,1,1,0.01,0.5,0,0.0017032275746440072,-5.890883642744139,-5.185688748463207,0.6284334648347338,-13.571428571428571,0,0
2023-06-30,715.47,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.6909759136597265,-7.543079274865506,19.484021791335998,-6.891772476448215,0.009408596057591367,0.40790908494744776,1.078283,0,Future,1,1,0.01,0.5,0,0.0017132281355774837,-5.585382292644455,-4.996488625157096,0.9876777196562906,-13.571428571428571,0,0
2023-07-03,702.28,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.3047454412775163,-7.770174444740919,19.568441366146274,-7.6387940490726995,-0.018607484495290372,0.4061493376651688,1.078283,0,Future,1,1,0.01,0.5,0,0.001752967864005234,-6.052698257755341,-5.444674681011221,0.34456381023087657,-14.523809523809524,0,0
2023-07-04,717.73,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.9768783804763064,-7.910574437742554,19.54886155635341,-7.121648066607169,0.021761268856482552,0.4065561299868627,1.078283,0,Future,1,1,0.01,0.5,0,0.0017135168964103659,-5.4329233558968735,-5.03106915049938,1.049489201274116,-14.523809523809524,0,0
2023-07-05,731.27,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.16022243662226576,-8.027500799462727,19.630168336867328,-6.014963684198655,0.018689294841910176,0.40487220300976445,1.078283,0,Future,1,1,0.01,0.5,0,0.0016887847030307432,-4.477590614703738,-4.090283341219931,2.5558578372353775,-14.206349206349206,0,0
2023-07-06,728.31,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.41417396216327296,-8.125155898920292,19.98678191953502,-5.378581060756333,-0.004055966864275007,0.39764828234964295,1.078283,0,Future,1,1,0.01,0.5,0,0.0017264524458188446,-4.146796576977103,-3.5262163471880594,3.482637743284865,-13.88888888888889,0,0
2023-07-07,750.07,lf,0,0,0,0,0,0,1,0,0,0,0,0,1.502317107086118,-8.163347113446061,19.61595876537326,-3.7232163498487756,0.029439753773279342,0.4051654877063445,1.078283,0,Future,1,1,0.01,0.5,0,0.0016452646399499134,-2.807142788185091,-2.4420157611108415,5.353193227675399,-12.619047619047619,0,0
2023-07-10,746.88,lf,0,0,0,0,0,0,1,0,0,0,0,0,2.2297049743929813,-8.191789185497731,19.96994049868818,-2.9161356907379172,-0.00426200585026848,0.3979836344791353,1.078283,0,Future,1,1,0.01,0.5,0,0.0016821083262318177,-2.2968529072923642,-1.7793710746509672,6.575674507940996,-12.301587301587302,0,0
2023-07-11,755.18,lf,0,0,0,0,0,0,1,0,0,0,0,0,3.0975609610321833,-8.179893753937682,20,-1.779971841654914,0.011051601771624675,0.39284731066265954,1.078283,0,Future,1,1,0.01,0.5,0,0.0016853718670837494,-1.61551926935697,-1.0786896986925107,7.742856372384037,-11.031746031746032,0,0
2023-07-12,765.5,lf,0,0,0,0,0,0,1,0,0,0,0,0,4.015398523956193,-8.09012470097303,20,-0.6010729509052272,0.013573083667977492,0.3890168012571529,1.078283,0,Future,1,1,0.01,0.5,0,0.0016790222479602336,-0.7831551651485149,-0.4819946889332857,9.006641335632859,-9.761904761904763,0,0
2023-07-13,769.53,lf,0,0,0,0,0,0,1,0,0,0,0,0,4.832149660837829,-7.953211486677427,20,0.4194719577891522,0.005250723776023314,0.3825308970088511,1.078283,0,Future,1,1,0.01,0.5,0,0.0016985484137386406,-0.14268002061069301,0.01837384407168279,10.026359442683688,-8.492063492063494,0,0
2023-07-14,761.03,lf,0,0,0,0,0,0,1,0,0,0,0,0,4.9242108949873735,-7.887202987421838,20,0.5092160203607493,-0.011107159975692227,0.3779594317603044,1.078283,0,Future,1,1,0.01,0.5,0,0.0017382932343519536,-0.14289312636673895,0.08769322218909663,9.941453567388379,-8.174603174603176,0,0
2023-07-17,753.22,lf,0,0,0,0,0,0,1,0,0,0,0,0,4.8597269918934565,-7.886566001095789,20,0.42291898973916964,-0.010315429095328454,0.3731747933163472,1.078283,0,Future,1,1,0.01,0.5,0,0.0017788357956503643,-0.5225960462427639,-0.13255516779141413,8.981489554894132,-6.904761904761905,0,0
2023-07-18,767.24,lf,0,0,0,0,0,0,1,0,0,0,0,0,5.081628592778188,-7.817379347614387,20,0.6841944641781103,0.018442310050746258,0.3729696949134706,1.078283,0,Future,1,1,0.01,0.5,0,0.0017472909293098774,-0.16160419592949343,0.31292314861081405,8.735795959588705,-6.587301587301588,0,0
2023-07-19,776.53,lf,0,0,0,0,0,0,1,0,0,0,0,0,5.528656702525289,-7.72051663771158,20,1.23180058888951,0.0120356168891389,0.36897206338829736,1.078283,0,Future,1,1,0.01,0.5,0,0.001745091811764579,0.4170885821789356,0.7939651373582284,9.119928652080237,-6.19047619047619,0,0
2023-07-20,785.08,lf,0,0,0,0,0,0,1,0,0,0,0,0,6.074205186563689,-7.624256883130342,20,1.9110686903167569,0.010950346675252298,0.3645829942861798,1.078283,0,Future,1,1,0.01,0.5,0,0.0017468663662309589,1.0966486147519947,1.2207619636057732,9.820635439513683,-5.7142857142857135,0,0
2023-07-21,807.06,lf,0,0,0,0,0,0,1,0,0,0,0,0,6.884035696791412,-7.517880057928778,20,2.937654291352939,0.02761239153066608,0.3727074367778636,1.078283,0,Future,1,1,0.01,0.5,0,0.0016622491623564165,2.2934296549618485,1.6750538069936387,11.144079982368117,-5.238095238095238,0,0
2023-07-24,818.66,lf,0,0,0,0,0,0,1,0,0,0,0,0,7.775438931741835,-7.404072234126876,20,4.069288026052551,0.014270842294745734,0.36960786800792644,1.078283,0,Future,1,1,0.01,0.5,0,0.0016524381976163085,3.448086482597123,2.093986873885439,12.898110484590438,-4.761904761904763,0,0
2023-07-25,817.26,lf,0,0,0,0,0,0,1,0,0,0,0,0,8.36016057319845,-7.387053528092484,20,4.84040752831084,-0.001711575555985334,0.36277433370917495,1.078283,0,Future,1,1,0.01,0.5,0,0.0016864489832567134,4.110969151737613,2.4244117836084422,14.020610756455088,-4.285714285714286,0,0
2023-07-26,836.68,lf,0,0,0,0,0,0,1,0,0,0,0,0,8.992797724279836,-7.362988070898381,20,5.671891001155638,0.02348439789841361,0.3668909329997122,1.078283,0,Future,1,1,0.01,0.5,0,0.001628822040818521,5.024567512580171,2.7773734354265,15.07276269733441,-3.8095238095238093,0,0
2023-07-27,855.45,lf,0,0,0,0,0,0,1,0,0,0,0,0,9.78325369890185,-7.324428798857826,20,6.706552664631383,0.022185966684938663,0.3695390507584375,1.078283,0,Future,1,1,0.01,0.5,0,0.0015816669316392742,6.14884000768168,3.111436702481633,16.536725710633117,-3.253968253968254,0,0
2023-07-28,870.91,lf,0,0,0,0,0,0,1,0,0,0,0,0,10.546416657060927,-7.212187921454269,20,7.667982836808372,0.017910995736669655,0.3687855739854096,1.078283,0,Future,1,1,0.01,0.5,0,0.0015567640821141115,7.040111312445242,3.428763565128601,18.004270045404816,-2.698412698412698,0,0
2023-07-31,880.89,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.065364045509732,-7.1214096939097455,20,8.314523574301186,0.011394118017651778,0.3644574290502088,1.078283,0,Future,1,1,0.01,0.5,0,0.001557404830003078,7.805282238538142,3.727932332967717,18.875081289823992,-2.4603174603174605,0,0
2023-08-01,903.42,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.534085583099442,-7.015818747588857,20,8.88669015126035,0.025254801538028282,0.3699403708953204,1.078283,0,Future,1,1,0.01,0.5,0,0.001496058499801395,8.526321560380751,4.025448453017813,19.224219290557794,-1.9047619047619035,0,0
2023-08-02,890.87,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.898235062457655,-6.96328936135365,20,9.345958097287031,-0.013989048216382471,0.36681009109195845,1.078283,0,Future,1,1,0.01,0.5,0,0.0015300809047042775,8.955336427853522,4.073875691194547,19.734979431123094,-1.34920634920635,0,0
2023-08-03,910.97,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.142754703372013,-6.827448778089458,20,9.604063993540745,0.02231145252587652,0.36947697396255513,1.078283,0,Future,1,1,0.01,0.5,0,0.0014855201641805562,9.35118318786064,4.392283696515517,19.650212272250066,-1.1111111111111118,0,0
2023-08-04,902.86,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.303845955512081,-6.714309169745655,20,9.762282525555602,-0.0089424632349564,0.36419552792843085,1.078283,0,Future,1,1,0.01,0.5,0,0.0015205999892046185,9.721481547736785,4.525816497972029,19.12265255373112,-0.5555555555555558,0,0
2023-08-07,888.02,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.139488620002021,-6.380592897990185,20,9.376281275664454,-0.01657323737648042,0.36284097805785676,1.078283,0,Future,1,1,0.01,0.5,0,0.001551782780329673,9.669300539580378,4.376947705689951,17.470663605702622,-4.440892098500626e-16,0,0
2023-08-08,908.09,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.317741745864012,-5.837849707540493,20,9.34258051492226,0.0223492273710022,0.36579230340059826,1.078283,0,Future,1,1,0.01,0.5,0,0.0015052427629741838,9.695755172374602,4.693085010849657,16.45923624415215,0.5555555555555558,0,0
2023-08-09,946.09,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.86772801511453,-5.395671458618755,20,9.854806416128753,0.04099420931525355,0.38914240611381434,1.078283,0,Future,1,1,0.01,0.5,0,0.0013580913790092269,10.132319789213245,5.055463039300993,16.82650577845449,1.1111111111111112,0,0
2023-08-10,925.1,lf,0,0,0,0,0,0,1,0,0,0,0,0,13.033076233976015,-4.968186426769619,20,9.861528192019495,-0.022435862170047116,0.3903052421036823,1.078283,0,Future,1,1,0.01,0.5,0,0.001384767745185912,10.211930233712746,5.024203713489243,16.245193308885955,1.6666666666666656,0,0
2023-08-11,918.38,lf,0,0,0,0,0,0,1,0,0,0,0,0,13.032560712370142,-4.554978643442504,20,9.654236938214774,-0.0072905914525778215,0.38386002320321266,1.078283,0,Future,1,1,0.01,0.5,0,0.0014183215505747116,10.075895535752437,4.930488490890815,15.222610350175785,2.222222222222222,0,0
2023-08-14,904.81,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.659504386163249,-4.202454162884359,20,8.98056626299318,-0.014886271417634767,0.3802581682629627,1.078283,0,Future,1,1,0.01,0.5,0,0.0014532290162283736,9.438241061511011,4.643166069952599,13.327592445357539,2.7777777777777777,0,0
2023-08-15,890.49,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.027669399785335,-3.920208956540803,20,7.996997011317514,-0.015953103886663378,0.37717243176043214,1.078283,0,Future,1,1,0.01,0.5,0,0.0014886788411469585,8.464544389228244,4.1852616988399225,10.897522801514516,3.333333333333334,0,0
2023-08-16,885.97,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.471530492463852,-3.688459017286298,20,7.1396034985949495,-0.005088783033727395,0.36999029830765034,1.078283,0,Future,1,1,0.01,0.5,0,0.0015253188999409136,7.640073844001444,3.7580860743087423,8.711618414968823,3.8888888888888897,0,0
2023-08-17,904.65,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.396740923036088,-3.4075827906631746,20,6.899445959379704,0.020865038578436135,0.37030674452671686,1.078283,0,Future,1,1,0.01,0.5,0,0.0014925462400351463,7.453576208752968,3.730133042296527,7.88072161147799,4.1269841269841265,0,0
2023-08-18,921.93,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.81982594354232,-3.111125188867617,20,7.315330519156902,0.018921170200380644,0.36906263984387666,1.078283,0,Future,1,1,0.01,0.5,0,0.0014695080623660967,7.856799047428284,4.051373801108963,8.316094069263729,4.365079365079366,0,0
2023-08-21,918.94,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.135446428967084,-2.8383005156911203,20,7.599745496468335,-0.003248466898086555,0.3614625743793198,1.078283,0,Future,1,1,0.01,0.5,0,0.0015052876928697946,8.156562702368616,4.2465955350172075,8.539030172778514,4.603174603174604,0,0
2023-08-22,919.13,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.317704565755783,-2.6905078469002732,20,7.768860011124514,2.0673859066988598e-4,0.3537907058310534,1.078283,0,Future,1,1,0.01,0.5,0,0.001537611587224786,8.30468085516243,4.351098567395966,8.616765899615508,4.841269841269842,0,0
2023-08-23,909.02,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.14395595504914,-2.548004499424191,20,7.465943523110948,-0.011060474322415637,0.34871739904294413,1.078283,0,Future,1,1,0.01,0.5,0,0.001577331400314568,8.006446414232732,4.091211835859563,7.918585151587829,5.07936507936508,0,0
2023-08-24,917.99,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.220896563207022,-2.3807186850661037,20,7.48488809347575,0.009819401179316678,0.34332614661883243,1.078283,0,Future,1,1,0.01,0.5,0,0.001586445564771244,7.998108726922029,4.063563440243146,7.780155224536694,5.317460317460318,0,0
2023-08-25,955.3,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.919609070622531,-2.268915784443513,20,8.360603319718464,0.039838929960991365,0.36604601979666307,1.078283,0,Future,1,1,0.01,0.5,0,0.001429863360318949,8.414821521328799,4.954819122686043,9.177672102004275,5.555555555555555,0,0
2023-08-28,926,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.766425255191638,-2.097386875632233,20,8.070593778071634,-0.03115119262978272,0.375083259111667,1.078283,0,Future,1,1,0.01,0.5,0,0.0014395651907646767,8.06649923869057,4.653977258824162,8.613919021680307,5.7936507936507935,0,0
2023-08-29,928.47,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.758108180037507,-1.887410290784224,20,7.954516052108786,0.002663835446890417,0.3671330203876753,1.078283,0,Future,1,1,0.01,0.5,0,0.00146682627698869,7.967888516134161,4.553406179154309,8.184828355684104,6.0317460317460325,0,0
2023-08-30,899.22,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.612690366208103,-1.6820441219461442,20,6.324609215917211,-0.03201034920811008,0.3767812207814353,1.078283,0,Future,1,1,0.01,0.5,0,0.0014757568159308445,6.706525058684214,3.5417186326415715,5.693486632952419,5.317460317460318,0,0
2023-08-31,910.58,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.291450328571745,-1.4495487263700888,20,5.7800414679473695,0.012554038233997034,0.3713090789141376,1.078283,0,Future,1,1,0.01,0.5,0,0.0014788234504440267,6.2680541320511765,3.209586756996351,4.395514372026731,5.555555555555555,0,0
2023-09-01,919.14,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.361067782706876,-1.178182137485988,20,5.737181445685493,0.009356691133702633,0.3648600772188528,1.078283,0,Future,1,1,0.01,0.5,0,0.0014909462673699156,6.289469086902093,3.2767876934066753,3.9247359409496587,5.7936507936507935,0,0
2023-09-04,926.05,lf,0,0,0,0,0,0,1,0,0,0,0,0,11.654027590729326,-0.8834312980871248,20,5.9804191033493295,0.007489778616150744,0.3580928731275633,1.078283,0,Future,1,1,0.01,0.5,0,0.0015077866392012851,6.5312367807015566,3.5651232975050293,3.974142976935886,6.031746031746032,0,0
2023-09-05,953.59,lf,0,0,0,0,0,0,1,0,0,0,0,0,12.55454910125454,-0.5773172395767561,20,7.028057421461098,0.029305580810109255,0.36560040141979133,1.078283,0,Future,1,1,0.01,0.5,0,0.0014341733638608843,7.222356295533997,4.7298441694489055,5.401680690255149,6.26984126984127,0,0
2023-09-06,942.63,lf,0,0,0,0,0,0,1,0,0,0,0,0,13.012577830812239,-0.3039708216269361,20,7.502089185229785,-0.011559968833881662,0.36016400688388667,1.078283,0,Future,1,1,0.01,0.5,0,0.0014727479863907854,7.567555214089736,5.218337227029278,5.9232775559185455,6.507936507936508,0,0
2023-09-07,948.38,lf,0,0,0,0,0,0,1,0,0,0,0,0,13.509916118403417,0.03698914487930909,20,7.994726918764902,0.006081424975393546,0.35323153631511367,1.078283,0,Future,1,1,0.01,0.5,0,0.0014925474520157286,7.8962523513129605,5.789238145711448,6.441509416657803,6.746031746031746,0,0
2023-09-08,969.43,lf,0,0,0,0,0,0,1,0,0,0,0,0,14.256360371884156,0.3692132280185419,20,8.823873881836269,0.021953004089508177,0.35451035042910034,1.078283,0,Future,1,1,0.01,0.5,0,0.001454871476889472,8.510079606055214,6.488222142541552,7.677651542356144,6.984126984126984,0,0
2023-09-11,987.51,lf,0,0,0,0,0,0,1,0,0,0,0,0,15.167855288793758,0.7619194979008996,20,9.842847302774562,0.018478353396342406,0.3532129897233507,1.078283,0,Future,1,1,0.01,0.5,0,0.001433480651402748,9.424851449216884,7.029035433907396,9.409091912383118,7.222222222222222,0,0
2023-09-12,978.2,lf,0,0,0,0,0,0,1,0,0,0,0,0,15.646797783016007,1.1084619320775353,20,10.308166077982575,-0.0094724752010249,0.3474795440318447,1.078283,0,Future,1,1,0.01,0.5,0,0.0014710014570306525,9.878886398494922,7.220223873499583,10.089870008805933,7.4603174603174605,0,0
2023-09-13,1007.285,lf,0,0,0,0,0,0,1,0,0,0,0,0,16.502249914707846,1.4427957910561295,20,11.281601990749067,0.029299723438945158,0.355701692170566,1.078283,0,Future,1,1,0.01,0.5,0,0.0013955059945585792,10.398984243647325,7.6350947701016985,11.236478564865951,8.65079365079365,0,0
