Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-04-21,1699.3985714285714,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.102054262634393,15.894797488806317,-0.17331418490042824,10.941997364892915,-0.0013302710544189366,0.3560152911629771,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0024792901701690146,5.094359887479208,12.119487726290913,2.1056580011827193,17.460317460317462,0,0
2022-04-22,1698.9314285714286,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.146190810696252,16.0175694161547,-0.177345295632129,10.94147568733372,-0.0013306367791297547,0.3479229588812481,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002537653492896625,5.1132963843329335,12.11434039034346,2.010750222897267,17.539682539682538,0,0
2022-04-23,1698.4642857142858,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.149709275519015,16.098769497046902,-0.18145728346424417,10.907622927234023,-0.0013310027049935514,0.3400387067524814,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002597206517621951,5.121850802704281,12.041352096217576,1.882028229035642,17.61904761904762,0,0
2022-04-24,1697.9971428571428,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.132415530954551,16.14497034023377,-0.185651089361039,10.863561082503034,-0.0013313688321650828,0.33235732799825407,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002657963698026612,5.123889186176415,11.960265736365923,1.733604084937514,17.6984126984127,0,0
2022-04-25,1697.53,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.09948054959035,16.16197077037144,-0.1899277551780051,10.813285891857081,-0.0013317351608248984,0.3248735285802271,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0027199409485578305,5.121932303002204,11.870926690581946,1.5765426970652336,17.77777777777778,0,0
2022-04-26,1688.6914285714286,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.701179115182542,16.09460109653875,-0.1880888491230037,10.314982696535518,-0.025266382465731284,0.3280497503583994,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0027077043860745174,4.79197192348074,10.966515677332637,1.056580286700969,17.857142857142858,0,0
2022-04-27,1679.8528571428571,zs,0,0,0,0,0,0,50,0,0,0,0,0,12.934684463752074,15.94537081039144,-0.1863530308484455,9.366737061897934,-0.025398973715560266,0.33110542779516433,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002696830905419669,4.358491892832365,9.496430701803629,0.3283205639378292,17.3015873015873,0,0
2022-04-28,1671.0142857142857,zs,0,0,0,0,0,0,50,0,0,0,0,0,12.167869583093593,15.723716170312862,-0.18470890227195255,8.454322476771,-0.025532963917114664,0.3340526592982158,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002687176314796338,3.8692648897493864,8.323789137860434,-0.5211950954197151,16.746031746031747,0,0
2022-04-29,1662.1757142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,11.409458778715038,15.439428982809453,-0.18314655776441102,7.584470492430863,-0.025668375328077104,0.33690231884876853,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0026786151833823055,3.353385250470396,7.374091190878818,-1.4239341698729227,16.19047619047619,0,0
2022-04-30,1653.337142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,10.5945456040561,15.102205250993052,-0.18165734677419437,6.6657868532987035,-0.02580523068083199,0.3396642144988394,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002671037852495574,2.828522716712291,6.5899344921843825,-2.329911296781516,15.317460317460318,0,0
2022-05-01,1644.4985714285715,zs,0,0,0,0,0,0,50,0,0,0,0,0,9.713451466002041,14.718895950474696,-0.18023368134692203,5.681937486772167,-0.025943553195151202,0.3423472213344642,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0026643480140557136,2.3053221212525656,5.871708212564807,-3.2050649254328705,14.126984126984128,0,0
2022-05-02,1635.66,zs,0,0,0,0,0,0,50,0,0,0,0,0,8.837424505194162,14.295401495595778,-0.17886887876822782,4.724966365178442,-0.026083366591361283,0.34495939385829105,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002658460732554048,1.7900866283864627,5.184166359226341,-4.028521041167992,12.936507936507937,0,0
2022-05-03,1638.6985714285715,zs,0,0,0,0,0,0,50,0,0,0,0,0,8.196543419752738,13.918496054311902,-0.1823426841324249,4.060647874580577,0.008982944057651281,0.3383875821153815,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002705065382834327,1.576463533195008,4.7508388062258575,-4.424097532240585,11.746031746031745,0,0
2022-05-04,1641.737142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,7.724091268218757,13.600771934794263,-0.18582763611785327,3.5913162082868033,0.008966302772674552,0.3320415697526703,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002751662573609275,1.5262104098634526,4.507335114091862,-4.438084879854014,10.476190476190474,0,0
2022-05-05,1644.7757142857145,zs,0,0,0,0,0,0,50,0,0,0,0,0,7.389071087073182,13.336677008491254,-0.18932106393775358,3.2784168104874922,0.00894972303107778,0.3259146062071943,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0027982128713220883,1.5805124806122728,4.407874509543777,-4.174847757891837,9.206349206349207,0,0
2022-05-06,1647.8142857142857,zs,0,0,0,0,0,0,50,0,0,0,0,0,7.153248760363194,13.121174724109851,-0.19282023475384177,3.073487769139588,0.008933204492079199,0.3200001290257253,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0028446762178321434,1.7018454974254393,4.419531600732132,-3.7268337098265554,7.936507936507937,0,0
2022-05-07,1650.8528571428571,zs,0,0,0,0,0,0,50,0,0,0,0,0,7.1966276564588485,12.977994187459743,-0.19632236192875369,3.204667629179637,0.008916746817437619,0.31429175664864983,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002891012057687253,1.866073274308706,4.457606429030735,-3.1707352915311353,7.619047619047619,0,0
2022-05-08,1653.8914285714286,zs,0,0,0,0,0,0,50,0,0,0,0,0,7.354596539400205,12.899666315454208,-0.19982461394101741,3.4562078684436788,0.008900349671357865,0.30878328141403466,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029371794737313214,2.0575319948009256,4.50707867674139,-2.566152850443114,7.619047619047619,0,0
2022-05-09,1656.93,zs,0,0,0,0,0,0,50,0,0,0,0,0,7.537175977822469,12.879618600104164,-0.2033241239265269,3.7114207323411397,0.00888401272054665,0.30346866278541934,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029831373304118,2.2659597966023357,4.54649588630282,-1.9561394957640685,7.619047619047619,0,0
2022-05-10,1665.2957142857144,zs,0,0,0,0,0,0,50,0,0,0,0,0,8.089337330878443,12.928700788646335,-0.20062754018985454,4.4217464836096845,0.02437531113529804,0.3075475078925392,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029287862871031625,2.5311509447544265,4.861317468269375,-1.100883594167719,8.571428571428571,0,0
2022-05-11,1673.6614285714286,zs,0,0,0,0,0,0,50,0,0,0,0,0,8.754368896893507,13.018007646233366,-0.19825913102506013,5.262617604920522,0.02425316656416264,0.3112214790863819,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0028797453736153756,2.8655567305496326,5.47748116871127,-0.1773764821611044,9.523809523809524,0,0
2022-05-12,1682.027142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,9.494676340920371,13.142674393778222,-0.19617177837629335,6.1863171468595315,0.02413224002378378,0.31453301035811243,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002835254365379371,3.232510693330771,6.331158023431908,0.754484157835186,10.476190476190476,0,0
2022-05-13,1690.392857142857,zs,0,0,0,0,0,0,50,0,0,0,0,0,10.284518234204794,13.29883523812188,-0.19432720740180642,7.1604369635796905,0.024012513385116528,0.3175185854053828,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0027946952648664185,3.6104864220737456,7.374933270916717,1.654704554336227,11.428571428571429,0,0
2022-05-14,1698.7585714285715,zs,0,0,0,0,0,0,50,0,0,0,0,0,11.084311167235757,13.445071679455552,-0.1926939450596656,8.152892689116399,0.023893968877157334,0.32020985392610285,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0027575595857327485,3.9869891369025945,8.537674862668299,2.4990649274310095,12.380952380952381,0,0
2022-05-15,1707.1242857142856,zs,0,0,0,0,0,0,50,0,0,0,0,0,11.815326232480615,13.582859782791635,-0.19124582968026846,9.05796133341847,0.023776589078062748,0.322634486216805,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0027234244451965657,4.354937959582166,9.483414098899987,3.275243460011304,13.333333333333334,0,0
2022-05-16,1715.49,zs,0,0,0,0,0,0,50,0,0,0,0,0,12.47641616149591,13.713485258197789,-0.18996090327888007,9.873459371201758,0.023660356906693707,0.32481683828074387,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002691934779745271,4.710507294667257,10.212484586345747,3.9793925600013056,14.285714285714286,0,0
2022-05-17,1719.1614285714286,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.064285384666698,13.82259937508956,-0.19312498263618677,10.604309983328912,0.010347321364816864,0.3194951743567873,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0027309282964053847,5.075385263624999,10.78309174478873,4.548167193252085,15.238095238095237,0,0
2022-05-18,1722.8328571428572,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.565476622517917,13.913008468049568,-0.19627101037483966,11.228933434519856,0.010325247254872955,0.31437398667363137,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0027695009003545915,5.3730911194454984,11.237122913991252,4.9436238417000204,16.19047619047619,0,0
2022-05-19,1726.5042857142857,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.003564758137692,13.989292703590225,-0.19939589971804597,11.776471275580834,0.010303267126590078,0.30944718566053714,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0028076118131811984,5.62684178306669,11.604155736842111,5.210922734144421,17.142857142857142,0,0
2022-05-20,1730.1757142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.183654959231605,14.053343830774645,-0.2024965931108193,11.986116326810226,0.01028138038105311,0.3047088301689717,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0028452210131874106,5.851369330526693,11.905289741092748,5.3899504302636725,17.142857142857142,0,0
2022-05-21,1733.847142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.347173299322183,14.148063264193146,-0.20557007582544964,12.158317804912395,0.0102595864244066,0.3001531217626822,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002882289418139329,6.0560915864225,12.15574749091083,5.513598922372198,17.142857142857142,0,0
2022-05-22,1737.5185714285715,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.496822335456677,14.255355027351255,-0.20861338958812814,12.305725628394006,0.010237884667837562,0.29577439934139016,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029187790659959962,6.247076994908605,12.366647194233117,5.607202292854936,17.142857142857142,0,0
2022-05-23,1741.19,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.630304261690004,14.351098317912387,-0.21162364609382833,12.437335013010724,0.010216274527493815,0.29156713410297613,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029546532917918214,6.428267052690323,12.54621616814412,5.688827747268837,17.142857142857142,0,0
2022-05-24,1736.2685714285715,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.545254484305616,14.326630158869895,-0.21340349103777467,12.337059311824762,-0.013699504795970867,0.28913538246231413,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029879485430593052,6.386257696543544,12.540404695349823,5.399587395752894,17.142857142857142,0,0
2022-05-25,1731.347142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,14.279661918357316,14.145139418127966,-0.2151034162329502,12.074531223528911,-0.013738391010755037,0.2868503954078449,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003020310911206341,6.206399792554161,12.38868689384952,4.848715745626275,17.142857142857142,0,0
2022-05-26,1726.4257142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.841038719481674,13.72461395560079,-0.2167229020990821,11.700772765891378,-0.013777498612105425,0.28470687408841844,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003051725101944803,5.940447922167371,12.118976624125548,4.128046935694903,17.142857142857142,0,0
2022-05-27,1721.5042857142857,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.204780260701568,12.92346217778613,-0.21826170646959575,11.253773445277156,-0.013816829496009113,0.2826996132214117,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0030821795635871674,5.621385348647299,11.751045595283717,3.3125218133031242,17.142857142857142,0,0
2022-05-28,1716.5828571428572,zs,0,0,0,0,0,0,50,0,0,0,0,0,12.56430005322262,12.202233038960934,-0.21971985632883628,10.761143479647444,-0.013856385580183534,0.2808235042155455,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003111666423679304,5.270393245397521,11.298959606608745,2.45970086109439,17.142857142857142,0,0
2022-05-29,1711.6614285714286,zs,0,0,0,0,0,0,50,0,0,0,0,0,11.712659053831963,11.564190598804375,-0.22109763732395496,9.945332257702407,-0.013896168804342999,0.27907353849101857,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0031401813929343345,4.901180057112731,10.727162229741495,1.6108697838541486,16.19047619047619,0,0
2022-05-30,1706.74,zs,0,0,0,0,0,0,50,0,0,0,0,0,10.87124046648084,11.018195308762186,-0.2223955812968036,9.09708742490843,-0.013936181130559788,0.2774448109095,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0031677236393021454,4.522683730556617,10.0245060714405,0.7931600856502693,15.238095238095237,0,0
2022-05-31,1713.4342857142858,zs,0,0,0,0,0,0,50,0,0,0,0,0,10.575311918738972,10.676008887146176,-0.2209592225973411,8.872891059377544,0.018946627584329044,0.2792483575688617,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0031349684807645286,4.364151831334046,9.680560652779018,0.5420361748590758,15.238095238095237,0,0
2022-06-01,1720.1285714285714,zs,0,0,0,0,0,0,50,0,0,0,0,0,10.632623084634977,10.547424921079472,-0.21968595440474267,9.012961296175938,0.018872748371572535,0.28086684088287783,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0031047731932665273,4.3962475937473755,9.623442072827888,0.7204230003093125,15.555555555555555,0,0
2022-06-02,1726.8228571428572,zs,0,0,0,0,0,0,50,0,0,0,0,0,10.929258673346865,10.672732563268891,-0.21855854086486437,9.345257886593808,0.018799443080956556,0.28231566588903484,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0030768653594309943,4.541106643519986,9.816090889139154,1.1824181459008154,15.873015873015873,0,0
2022-06-03,1733.5171428571427,zs,0,0,0,0,0,0,50,0,0,0,0,0,11.452958588298323,11.114886417901397,-0.21756215740229376,9.821949320814877,0.01872670505066484,0.2836086051762487,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003051010584707962,4.751105393504529,10.26372933286094,1.809644783376418,16.19047619047619,0,0
2022-06-04,1740.2114285714285,zs,0,0,0,0,0,0,50,0,0,0,0,0,12.072731095735403,11.554145052286515,-0.21668396794403572,10.42824425214263,0.01865452772160914,0.28475803071843453,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0030270058599890168,4.996996971059866,11.036395947115556,2.511592429829684,16.507936507936506,0,0
2022-06-05,1746.905714285714,zs,0,0,0,0,0,0,50,0,0,0,0,0,12.665636191567742,11.992954127718177,-0.21591279118489076,10.99899425382368,0.01858290463542172,0.2857751023521475,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003004674315949076,5.2607772989849355,11.661740211356506,3.223494920811925,16.825396825396826,0,0
2022-06-06,1753.6,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.21623313985615,12.433344478185793,-0.21523883402007202,11.512591364392009,0.018511829432538072,0.28666992311548184,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029838610286794906,5.5313698763775525,12.12082286931888,3.9027362102430936,17.142857142857142,0,0
2022-06-07,1746.9399999999998,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.431710217999601,12.773285384568378,-0.2146543681115504,11.629631449104387,-0.01841683791275269,0.28745047465297696,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002987103287953259,5.517423779765531,12.124186070630673,3.989270837536378,17.460317460317462,0,0
2022-06-08,1740.28,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.537008231017001,13.027438099675663,-0.2140642899073045,11.642657403138491,-0.018487184170337796,0.28824284529997424,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029902919643969737,5.3051486515395325,11.80336028399785,3.6137755194566115,18.41269841269841,0,0
2022-06-09,1733.62,zs,0,0,0,0,0,0,50,0,0,0,0,0,13.46293613772187,13.202592637927317,-0.21346873883221923,11.456019567414947,-0.018558069888233178,0.28904700677740236,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0029934283955942082,4.974152474119062,11.248914185486388,2.9194827733486215,19.365079365079367,0,0
2022-06-10,1726.96,zs,0,0,0,0,0,0,50,0,0,0,0,0,12.840113140389654,13.30742331560801,-0.21286785610837455,10.572873124103054,-0.0186295012957158,0.2898629277714257,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002996513965060919,4.574017072170959,10.523609308305875,2.0287445315409087,18.41269841269841,0,0
2022-06-11,1720.3,zs,0,0,0,0,0,0,50,0,0,0,0,0,12.119130179148327,13.311779796983172,-0.2122617842346797,9.609081232490189,-0.018701484718359678,0.29069057448316193,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002999550095781088,4.1357563870232745,9.663701108790196,1.0396577581218067,17.460317460317462,0,0
2022-06-12,1713.64,zs,0,0,0,0,0,0,50,0,0,0,0,0,11.332068215081492,13.228678306000392,-0.21165066651238504,8.600910467031317,-0.018774026579871473,0.29152991113490967,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0030025382442424426,3.6788309651962843,8.697978082311844,0.025877863148029378,16.50793650793651,0,0
2022-06-13,1706.98,zs,0,0,0,0,0,0,50,0,0,0,0,0,10.501761203730005,13.069351781021975,-0.21103464661301308,7.573189704435524,-0.01884713340401632,0.2923809004364463,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003005479894936687,3.2154623467767065,7.646453796638022,-0.9613718521281849,15.555555555555557,0,0
2022-06-14,1690.84,zs,0,0,0,0,0,0,50,0,0,0,0,0,9.539776854941463,13.061499244282196,-0.19044800245839397,6.284176852343383,-0.04598135718975712,0.3239860707569237,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002738182603242909,2.291959036987545,6.636706640884757,-2.0910964262979075,14.285714285714286,0,0
2022-06-15,1674.7,zs,0,0,0,0,0,0,50,0,0,0,0,0,8.60755403017289,13.129114270606966,-0.17588193450818687,5.000122538847799,-0.046422386225149555,0.35081772424516916,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0025531287245776106,1.4299477528545326,5.62043153104758,-3.2591177154127813,13.015873015873016,0,0
2022-06-16,1658.56,zs,0,0,0,0,0,0,50,0,0,0,0,0,7.68524642683032,13.220514490935136,-0.1648372195250715,3.719156600068728,-0.04687195749720203,0.3743238340089518,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0024160871271114892,0.6271790139178571,4.529011190296038,-4.400855227325546,11.746031746031745,0,0
2022-06-17,1642.42,zs,0,0,0,0,0,0,50,0,0,0,0,0,6.760217505538485,13.305944505476194,-0.1560716964078842,2.438686936183824,-0.04733032161517286,0.39534714762594847,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0023100874696281334,-0.11941503641262911,3.4760257597330524,-5.476804028398138,10.317460317460316,0,0
2022-06-18,1626.28,zs,0,0,0,0,0,0,50,0,0,0,0,0,5.871795584355852,13.386304345675214,-0.14888426170990207,1.2103507371584805,-0.04779773908828993,0.41443265588559025,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0022255736406558567,-0.8142906444344223,2.459271017562567,-6.465463422828864,8.88888888888889,0,0
2022-06-19,1610.14,zs,0,0,0,0,0,0,50,0,0,0,0,0,5.036326830114906,13.447071921104115,-0.142843476837873,0.0629882180200867,-0.04827448081944876,0.43195882210310665,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0021566778188464733,-1.4625206868496103,1.5720590433059964,-7.35813071418532,7.4603174603174605,0,0
2022-06-20,1594,zs,0,0,0,0,0,0,50,0,0,0,0,0,4.456613662088071,13.479709845774307,-0.13766660354185314,-0.728870071665465,-0.048760828628804376,0.44820238469267776,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0020995623636932696,-2.069190014847721,0.7899357732626362,-8.15485617671153,6.984126984126984,0,0
2022-06-21,1590.2914285714285,zs,0,0,0,0,0,0,50,0,0,0,0,0,3.92493872847347,13.47940204565713,-0.14052390309876617,-1.436187433314555,-0.011273775803810365,0.4390889993756641,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0021481370424889794,-2.543040348561105,0.10432209264426363,-8.896739036270272,6.507936507936508,0,0
2022-06-22,1586.5828571428572,zs,0,0,0,0,0,0,50,0,0,0,0,0,3.4991569580990642,13.441980337022104,-0.1433930611774596,-1.9837510271235694,-0.011300097047279394,0.43030324824182786,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0021971205044395902,-2.886422084544802,-0.5020183728271769,-9.31137625378101,6.031746031746032,0,0
2022-06-23,1582.8742857142856,zs,0,0,0,0,0,0,50,0,0,0,0,0,3.1502602694876716,13.376249777414241,-0.14627122714963195,-2.4146422491487427,-0.011326541484526552,0.4218362093652215,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002246471842105519,-3.146233440381411,-1.0427746252013324,-9.482992024926569,5.555555555555555,0,0
2022-06-24,1579.1657142857143,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.8534949955615785,13.285665580986723,-0.1491554217816463,-2.763595085520434,-0.011353109982461723,0.41367922977904475,1.078283,0,Future,0.01,50,0.1,1.5,0,0.002296147783980004,-3.352515622389705,-1.5289445568699844,-9.487300145552227,5.079365079365079,0,0
2022-06-25,1575.4571428571428,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.5916262728110726,13.226195674539193,-0.15204254336243478,-3.081574868506949,-0.011379803416166788,0.4058239137246955,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0023461027612214926,-3.524659356645899,-1.9694597578921063,-9.387925261395715,4.523809523809522,0,0
2022-06-26,1571.7485714285715,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.3652962527915813,13.194366776442433,-0.1549293751244443,-3.3659903636035526,-0.011406622668968679,0.3982621110453622,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0023962889953302023,-3.6752826880116736,-2.37230560504686,-9.234918998232587,3.9682539682539693,0,0
