Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-05-01,434.4871428571429,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.10571819311283409,NA,NA,0.02503317690201097,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-02,436.72857142857146,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.28193528225219255,NA,NA,0.02490436764096568,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-03,438.97,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.44006410472394847,NA,NA,0.024776877183766855,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-04,435.8357142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6090933741612014,NA,NA,-0.034682004291159384,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-05,432.7014285714286,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7872276068107937,NA,NA,-0.03493232001307039,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-06,429.56714285714287,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9728990774948608,NA,NA,-0.03518627530301981,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-07,426.43285714285713,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.1647393215452688,NA,NA,-0.0354439501211587,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-08,423.2985714285714,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3469221330585175,NA,NA,-0.03570542678718027,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-09,420.1642857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5014841804174777,NA,NA,-0.03597079006804076,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-10,417.03,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.618537301156033,NA,NA,-0.03624012726952792,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-11,414.01142857142855,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6863128280440578,NA,NA,-0.035160581564239984,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-12,410.99285714285713,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.705722830317844,NA,NA,-0.03541787882332329,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-13,407.9742857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6788760614139397,NA,NA,-0.035678969546590944,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-14,404.95571428571424,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6085370951916378,NA,NA,-0.035943938250908865,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-15,401.9371428571428,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5410818858726567,NA,NA,-0.03621287198262031,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-16,398.9185714285714,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4722261461301853,NA,NA,-0.036485860412888586,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-17,395.9,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3988559967139649,NA,NA,-0.036762995937355714,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-18,395.50857142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3401694489381721,NA,NA,-0.004787702606699859,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-19,395.1171428571428,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2943483211984574,NA,NA,-0.004792443266825046,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-20,394.7257142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2598018753474096,NA,NA,-0.004797193324409185,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-21,394.3342857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.235138388441566,NA,NA,-0.004801952807437359,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-22,393.9428571428572,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.183049721084233,NA,NA,-0.004806721743980624,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-23,393.5514285714286,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.106916138402639,NA,NA,-0.004811500162234701,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-24,393.16,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0096805566005278,NA,NA,-0.004816288090507079,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-25,393.24142857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9076643581670172,NA,NA,0.0010023234261889158,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-26,393.3228571428572,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8014491368579572,NA,NA,0.0010021158963860798,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-27,393.4042857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6915410766056411,NA,NA,0.0010019084525030308,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-28,393.4857142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5783803552675381,NA,NA,0.0010017010944881831,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-29,393.56714285714287,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5130607990513696,NA,NA,0.0010014938222856528,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-30,393.6485714285715,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.48977893786891474,NA,NA,0.0010012866358438542,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-05-31,393.73,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5034787705760586,NA,NA,0.0010010795351069034,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-01,392.06857142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5060274798576747,NA,NA,-0.02046663498918132,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-02,390.4071428571429,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.49879361621574636,NA,NA,-0.020553548751484633,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-03,388.7457142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.4829741527757158,NA,NA,-0.020641203840262322,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-04,387.0842857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.4596159243632363,NA,NA,-0.020729609780823458,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-05,385.42285714285714,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.39438133094665223,NA,NA,-0.02081877626235105,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-06,383.7614285714286,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.29266461459608883,NA,NA,-0.02090871314145712,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-07,382.1,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.15913681418561926,NA,NA,-0.020999430445823784,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-08,380.66,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.0010183744900008913,NA,NA,-0.018274708375167918,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-09,379.22,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.17863667957574172,NA,NA,-0.01834397100332666,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-10,377.78000000000003,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.37719190774476136,NA,NA,-0.018413760651541652,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-11,376.34,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5923762941558932,NA,NA,-0.01848408335792726,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-12,374.9,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.8277319379982262,NA,NA,-0.01855494525321944,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-13,373.46,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.0772517582798276,NA,NA,-0.018626352562512452,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-14,372.02,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.402851805464965,NA,NA,-0.018698311607103016,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-15,368.58142857142855,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.6685257242034246,NA,NA,-0.04494402700887807,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-16,365.1428571428571,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.876302552812754,NA,NA,-0.04536529015231672,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-17,361.7042857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.0259230931189256,NA,NA,-0.045794525126099474,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-18,358.2657142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.112736440493774,NA,NA,-0.046231960377488654,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-19,354.82714285714286,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.216771205961264,NA,NA,-0.04667783316678161,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-20,351.3885714285714,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.3406302818802844,NA,NA,-0.0471323899963809,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-21,347.95,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.4860413639562067,NA,NA,-0.047595887065313286,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-22,352.3671428571428,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.0944041116489167,NA,NA,0.06105592346902689,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-23,356.7842857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.8813858021154477,NA,NA,0.06029529676723015,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-24,361.20142857142855,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.706537183791986,NA,NA,0.059553388686165075,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-25,365.61857142857144,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.49749708674317,NA,NA,0.05882951663341771,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-26,370.0357142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.26402038833201,NA,NA,0.05812303080689545,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-27,374.45285714285717,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.98235427444161,NA,NA,0.05743331224923203,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-28,378.87,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.638846818207837,NA,NA,0.05675977103902699,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-29,375.01,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.278288434090936,NA,NA,-0.04956375885615607,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-06-30,371.15000000000003,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.900339618348555,NA,NA,-0.05007656979498311,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-01,367.29,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.509990575896424,NA,NA,-0.05060010335857306,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-02,363.43,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.111993419870661,NA,NA,-0.05113469941045583,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-03,359.57,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.383125089427514,NA,NA,-0.05168071233073206,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-04,355.71000000000004,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.45769659647051,NA,NA,-0.0522385117995007,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-05,351.85,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.513537328526215,NA,NA,-0.05280848363157098,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-06,353.2942857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.547131922665864,NA,NA,0.01982672985948536,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-07,354.73857142857145,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.576372028327441,NA,NA,0.019745842250933166,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-08,356.18285714285713,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.601545728937484,NA,NA,0.019665611960036848,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-09,357.62714285714287,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.622922695916673,NA,NA,0.01958603100686133,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-10,359.07142857142856,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.64075536389767,NA,NA,0.019507091540116938,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-11,360.5157142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.655280030830543,NA,NA,0.01942878583458441,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-12,361.96,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.666717887780639,NA,NA,0.019351106288595828,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-13,360.44714285714286,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.45427572601738,NA,NA,-0.020271779835087392,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-14,358.9342857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.24917342643924,NA,NA,-0.02035704307913665,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-15,357.4214285714286,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.07088549429449,NA,NA,-0.020443026589270552,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-16,355.9085714285714,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.91698655746819,NA,NA,-0.020529739530942698,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-17,354.3957142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.813302401997921,NA,NA,-0.020617191225785803,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-18,352.8828571428571,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.75395675245204,NA,NA,-0.020705391154938937,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-19,351.37,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.73380586019361,NA,NA,-0.020794348962490865,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-20,351.16,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.713180794132455,NA,NA,-0.002893541998982982,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-21,350.95,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.700243644777924,NA,NA,-0.002895272906836581,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-22,350.74,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.694269098746217,NA,NA,-0.002897005886772632,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-23,350.53,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.694609473082945,NA,NA,-0.0028987409425224797,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-24,350.32,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.711531674100494,NA,NA,-0.002900478077813169,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-25,350.10999999999996,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.743185082432866,NA,NA,-0.00290221729638894,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-26,349.9,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.787940162134465,NA,NA,-0.0029039586019940344,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-27,350.5928571428571,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.814313475847367,NA,NA,0.00957448639427934,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-28,351.2857142857143,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.812928146668671,NA,NA,0.00955558353594693,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-29,351.9785714285714,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.786522827570947,NA,NA,0.009536755170194375,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-30,352.6714285714286,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.73754961970894,NA,NA,0.009518000857552736,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-07-31,353.3642857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.63464123473063,NA,NA,0.009499320161987797,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-01,354.0571428571429,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.484381496933375,NA,NA,0.009480712650895775,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-02,354.75,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.29251938500887,NA,NA,0.009462177895047432,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-03,355.04,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.076195064403812,NA,NA,0.0039549728175975575,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-04,355.33,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.845787899077063,NA,NA,0.003951743677165353,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-05,355.62,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.603223891250547,NA,NA,0.0039485198054641304,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-06,355.90999999999997,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.35015891491166,NA,NA,0.003945301189601835,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-07,356.2,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.0910215056907,NA,NA,0.003942087816750899,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-08,356.48999999999995,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.826655847649318,NA,NA,0.003938879674100945,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-09,356.78,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.557777481389778,NA,NA,0.003935676748893186,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-10,356.0785714285714,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.3142117870268475,NA,NA,-0.009524793605417513,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-11,355.3771428571428,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.101451357927251,NA,NA,-0.009543574722956336,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-12,354.67571428571426,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.916587231315294,NA,NA,-0.009562430052575089,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-13,353.9742857142857,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.757023108297934,NA,NA,-0.009581360035015151,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-14,353.27285714285716,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.622557275759719,NA,NA,-0.009600365114504222,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-15,352.57142857142856,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.514434041144658,NA,NA,-0.00961944573880789,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
2021-08-16,351.87,zm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.434460160041666,NA,NA,-0.009638602359259743,NA,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,NA,NA,NA,NA,700,NA
