Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-03-29,470.9142857142857,hg,0,0,0,0,0,0,200,0,0,0,-19.61781711299913,837.1894548142923,-0.4686589636356757,-12.759045855898018,-3.2016277602290404,7.355458189882628,0.0033341174183180652,0.34410496238363014,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012342331149564195,2.374062297665938,4.732890285006906,0.3156893254293587,17.301587301587304,1906.25,1828.1122586621725
2022-03-30,471.2385714285714,hg,0,0,0,0,0,0,200,0,0,0,-17.869515206144694,854.5190034210135,-0.41823564214734144,-12.885056376931464,-3.2701507847578566,7.519956057981538,0.0033318222350564495,0.33689455701400534,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012597813378045046,2.4351178720720896,4.921918361408511,0.3804444469428682,17.53968253968254,1906.25,1867.2385377061723
2022-03-31,471.5628571428571,hg,0,0,0,0,0,0,200,0,0,0,-17.205200053142892,872.0067529746427,-0.39461162415202544,-13.041258896506804,-3.3393709183061477,7.6641660752037755,0.003329530209595255,0.32991123985676346,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012855627896384164,2.500653879716623,5.188841629841534,0.45335964518842764,17.61904761904762,1906.25,1906.762862256885
2022-04-01,471.88714285714286,hg,0,0,0,0,0,0,200,0,0,0,-17.34029556742284,889.6449348987933,-0.38982508385540315,-13.224650258428376,-3.4092596403302737,7.797188170905454,0.003327241335426123,0.3231481659441088,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013115660175735332,2.5692207063857166,5.411550886926203,0.5298515768651423,17.6984126984127,1906.25,1946.6689472370444
2022-04-02,472.2114285714286,hg,0,0,0,0,0,0,200,0,0,0,-17.984388759877337,907.4253837324981,-0.39638275680370416,-13.364336297132148,-3.479786826482989,7.89355121940263,0.0033249556060535924,0.31659870415495567,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013377789836150305,2.6398661948151734,5.508416071172567,0.6068852315374398,17.77777777777778,1906.25,1986.9395918061384
2022-04-03,472.5357142857143,hg,0,0,0,0,0,0,200,0,0,0,-19.244139784875557,925.339541096662,-0.41593683032432516,-13.465982806199513,-3.550920758608431,7.953869341971538,0.003322673015003694,0.3102564306255438,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013641890705054537,2.7119573085402147,5.483883679618552,0.6827114218295983,17.857142857142858,1906.25,2027.5566850674923
2022-04-04,472.86,hg,0,0,0,0,0,0,200,0,0,0,-19.870806668996558,943.3784609809192,-0.42126903445166675,-13.534532607567797,-3.622628139870214,8.01688832778345,0.003320393555802461,0.30411512235409016,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013907830895189095,2.7850673957235497,5.469383132535471,0.7565653261017808,17.936507936507937,1906.25,2068.501214706331
2022-04-05,472.8285714285714,hg,0,0,0,0,0,0,200,0,0,0,-21.30392793933807,962.9842151368687,-0.4424564308421224,-13.583888181678706,-3.6976695943325346,8.050836980216124,-3.2170059016536353e-4,0.29794333211614776,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001419687026236955,2.8319866641247544,5.438272469339853,0.7755047589518709,18.015873015873016,1906.25,2111.3494822390303
2022-04-06,472.7971428571429,hg,0,0,0,0,0,0,200,0,0,0,-23.22061570917466,982.8311706127296,-0.47252501555680526,-13.613998859917778,-3.7736271448536316,8.063779648309964,-3.217219740772492e-4,0.2919461721337421,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014489465558912159,2.859680776490786,5.398055175667756,0.7521676275948395,18.095238095238095,1906.25,2154.720835701943
2022-04-07,472.7657142857143,hg,0,0,0,0,0,0,200,0,0,0,-25.44998711941223,1002.9167080916918,-0.5075194562834118,-13.628723072525894,-3.8504905504255857,8.062914203097858,-3.217433608392284e-4,0.2861183492264984,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014785578169333566,2.875027991745714,5.353296459912858,0.6993049891932389,18.174603174603178,1906.25,2198.6094275345426
2022-04-08,472.7342857142857,hg,0,0,0,0,0,0,200,0,0,0,-27.847022555022736,1023.2380857616289,-0.5442921435883674,-13.630497689948026,-3.928249102450507,8.053650538081444,-3.2176475043840466e-4,0.2804547194608264,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001508516767225362,2.8824198759089694,5.306687241660816,0.6280188741138718,18.253968253968253,1906.25,2243.009143184937
2022-04-09,472.7028571428571,hg,0,0,0,0,0,0,200,0,0,0,-30.320428669180515,1043.7924446402583,-0.5809666246363838,-13.66112220365275,-4.006891645338972,8.059384758314016,-3.2178614288767447e-4,0.2749502850374182,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015388191918901948,2.884680143210494,5.325008829916088,0.5473466290493819,18.333333333333336,1906.25,2287.9136128714704
2022-04-10,472.6714285714286,hg,0,0,0,0,0,0,200,0,0,0,-32.59838765461834,1064.5768145484433,-0.6124196433574491,-13.717587571066428,-4.086406599588243,8.085437560850737,-3.2180753817414144e-4,0.26960019106052974,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015694607121179863,2.8836376167736506,5.417459211470093,0.46414614006872285,18.412698412698415,1906.25,2333.31622476026
2022-04-11,472.64,hg,0,0,0,0,0,0,200,0,0,0,-34.175812984931994,1085.588120685104,-0.629627615367861,-13.797308588246194,-4.166781987160451,8.142541800546175,-3.2182893631070185e-4,0.26439972223043423,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016004367948591457,2.880485032770378,5.61413513457095,0.3832047457924063,18.492063492063494,1906.25,2379.2101394560036
2022-04-12,470.72285714285715,hg,0,0,0,0,0,0,200,0,0,0,-64.13599180338424,1073.7984222987013,-1.1945629733015823,-13.918210449987896,-4.104811995040257,7.4187605914453005,-0.019672142341487484,0.26839134199840387,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015830557396151158,2.6055657088151816,4.733947535948301,-0.02155047239832556,17.61904761904762,1906.25,2343.8256067281823
2022-04-13,468.80571428571426,hg,0,0,0,0,0,0,200,0,0,0,-102.49297171396952,1063.3593898237302,-1.9277202551615116,-14.089046022055552,-4.048351275276431,6.498404975117309,-0.019752426034396465,0.272134487619228,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015676659141764127,2.2313206453802437,3.496231418796411,-0.6302057425871941,16.746031746031747,1906.25,2311.5868389315933
2022-04-14,466.8885714285714,hg,0,0,0,0,0,0,200,0,0,0,-140.71030128451056,1054.0826146667002,-2.669815426734896,-14.306980314398265,-3.996622379101836,5.592047444436856,-0.019833367702679502,0.2756567660134017,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015539895556974934,1.8051481567029453,2.4759021290813323,-1.3572680262392884,15.873015873015873,1906.25,2282.0499169950235
2022-04-15,464.9714285714286,hg,0,0,0,0,0,0,200,0,0,0,-182.7153863808868,1045.8136426947253,-3.494224571599354,-14.568318349296712,-3.9489878029520753,4.599686980658588,-0.01991497546843675,0.27898186952525517,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015417989589624665,1.3553632663883204,1.559898245213285,-2.1366684860451937,14.682539682539684,1906.25,2254.850829806535
2022-04-16,463.05428571428575,hg,0,0,0,0,0,0,200,0,0,0,-225.56134676382229,1038.42442288081,-4.344299725502742,-14.834988045463952,-3.9049189489706735,3.5775538632136565,-0.019997257587959182,0.28213031163947827,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015309053437412268,0.8987998743275301,0.5548152328661313,-2.920287462404526,13.492063492063492,1906.25,2229.687750828599
2022-04-17,461.13714285714286,hg,0,0,0,0,0,0,200,0,0,0,-266.41626470188413,1031.807731718812,-5.164068004376765,-15.108124898329446,-3.8639731898912353,2.600625038274654,-0.020080222454578696,0.28511999070858224,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015211506349395152,0.4453477606016676,-0.3297685226066512,-3.675569772272556,12.301587301587302,1906.25,2206.3079422689702
2022-04-18,459.22,hg,0,0,0,0,0,0,200,0,0,0,-304.8613225027025,1025.8729860906672,-5.943451609237689,-15.388663074404906,-3.825776632695555,1.6826177078999784,-0.020163878601492408,0.2879666289413687,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015124012896856093,6.779606202184541e-4,-1.0732304683524105,-4.3827007616983185,11.11111111111111,1906.25,2184.497913222021
2022-04-19,456.8414285714286,hg,0,0,0,0,0,0,200,0,0,0,-337.72560131831904,1006.5324003788483,-6.710675209088206,-15.670911215059949,-3.734207634192246,0.7549924791751564,-0.025134365943024442,0.29502805090759504,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014838882796244933,-0.4685245311658264,-1.7195917665469347,-5.035998618225089,9.761904761904763,1906.25,2132.212506793217
2022-04-20,454.46285714285716,hg,0,0,0,0,0,0,200,0,0,0,-369.34623593538174,989.9458234777603,-7.461948465782466,-15.950365239857069,-3.653549908759623,-0.14730704673494235,-0.02526557163679957,0.30154124824150136,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014594353886362343,-0.937876796594848,-2.2982213049241023,-5.671750048103639,8.412698412698413,1906.25,2086.1573786953027
2022-04-21,452.0842857142857,hg,0,0,0,0,0,0,200,0,0,0,-400.6045590796979,975.6230897592942,-8.212281223859414,-16.22360918994819,-3.5818443007523673,-1.0469815531289404,-0.025398154354385766,0.30757785863796155,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014383199862020803,-1.3982814004913626,-2.830029818946589,-6.275081489492194,6.984126984126984,1906.25,2045.213861575277
2022-04-22,449.7057142857143,hg,0,0,0,0,0,0,200,0,0,0,-420.53039685060355,963.1882377980377,-8.732050088401948,-16.49239552954137,-3.517586603544739,-1.6377423846595425,-0.025532135888311488,0.31319655325324464,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014199878082441439,-1.845203060912199,-3.330000757274227,-6.837749108773754,6.507936507936508,1906.25,2008.5230615272842
2022-04-23,447.32714285714286,hg,0,0,0,0,0,0,200,0,0,0,-440.8110193961599,952.3470832368332,-9.257360623144523,-16.770397158444364,-3.4595987312753644,-2.2281495526661668,-0.025667538493387772,0.3184461799111208,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014040051511683123,-2.2766914164833243,-3.8089333463298525,-7.356334517857412,5.952380952380952,1906.25,1975.4122978506857
2022-04-24,444.9485714285714,hg,0,0,0,0,0,0,200,0,0,0,-460.3186133770356,942.8654749934552,-9.764247935374467,-17.03756925267441,-3.4069422518995482,-2.7967414948789773,-0.025804384899015674,0.32336797002818196,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013900268159065324,-2.692244656070888,-4.27465002825298,-7.83074245999389,5.396825396825397,1906.25,1945.34573088725
2022-04-25,442.57,hg,0,0,0,0,0,0,200,0,0,0,-478.4846399412416,934.5542805873645,-10.23984694908284,-17.264424012843826,-3.3588586252502393,-3.3414879463967546,-0.02594269832195792,0.3279971332279346,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013777739724171057,-3.092153496896867,-4.7180143440846205,-8.26299425708417,4.841269841269842,1906.25,1917.8902382748768
2022-04-26,439.8985714285714,hg,0,0,0,0,0,0,200,0,0,0,-489.6390268720557,919.8504811486116,-10.646056873518106,-17.397357219416694,-3.286056403312105,-3.8530356866597413,-0.029303601739137014,0.3352638740131091,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013560967808583422,-3.4739040435791364,-5.133495337101454,-8.62969536439417,4.285714285714286,1906.25,1876.3205604890288
2022-04-27,437.22714285714284,hg,0,0,0,0,0,0,200,0,0,0,-498.02376765616606,907.1189742362461,-10.980340656538024,-17.34736642132904,-3.220895155847679,-4.356323420129008,-0.02948210057982596,0.3420465264135722,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013373272570137977,-3.8534924695343746,-5.526543674773515,-8.99322651905759,3.7301587301587302,1906.25,1839.1138380963812
2022-04-28,434.55571428571426,hg,0,0,0,0,0,0,200,0,0,0,-501.16366806845457,896.039916901952,-11.186190673317821,-16.96992183459899,-3.1621177961687574,-4.848901082373221,-0.029662787356886218,0.3484044779529789,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013209938699102538,-4.226126288872141,-5.901547761536925,-9.345756291835189,3.174603174603174,1906.25,1805.5522813484017
2022-04-29,431.88428571428574,hg,0,0,0,0,0,0,200,0,0,0,-493.9873510646643,886.3608387168246,-11.146416436443758,-15.956050647064096,-3.1087312883428906,-5.329497614221516,-0.029845702546202127,0.35438765779825865,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013067244130392443,-4.589457494420769,-6.262071362599503,-9.681796456889586,2.61904761904762,1906.25,1775.0688720601686
2022-04-30,429.21285714285716,hg,0,0,0,0,0,0,200,0,0,0,-489.78787578714997,877.8792981771538,-11.158433210673845,-15.098757692858113,-3.0599388862547783,-5.798562658008681,-0.030030887628257934,0.36003856317157507,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012942204354273559,-4.9425277959005784,-6.6141000110991355,-9.997831174168587,2.0634920634920633,1906.25,1747.208672478294
2022-05-01,426.5414285714286,hg,0,0,0,0,0,0,200,0,0,0,-488.1567234733432,870.4307342527725,-11.21644041883252,-14.386144443888778,-3.015092625726562,-6.254635356969022,-0.030218385119458766,0.3653937496313297,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012832393316861716,-5.2851577437168125,-6.954822806404698,-10.291940350988181,1.5079365079365075,1906.25,1721.6016985367248
2022-05-02,423.87,hg,0,0,0,0,0,0,200,0,0,0,-488.7514761177084,863.8797608277216,-11.315266273848433,-13.809771717880087,-2.9736592491356073,-6.695306214956733,-0.030408238604715372,0.37048495059420294,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001273581507773195,-5.617592088488418,-7.276581858497037,-10.563437980039978,0.9523809523809528,1906.25,1697.943462996478
2022-05-03,422.7342857142857,hg,0,0,0,0,0,0,200,0,0,0,-505.8722869765821,880.1719798846527,-11.494850973167244,-13.334315381193479,-3.0216226927668073,-7.148498927242848,-0.012985666463083944,0.36460409257491067,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012976004394027736,-5.9697455907070625,-7.57869252469549,-10.876955104087878,0.39682539682539697,1906.25,1725.3303317508824
2022-05-04,421.59857142857146,hg,0,0,0,0,0,0,200,0,0,0,-522.574522955745,896.382286240035,-11.659635202023818,-12.980563686042204,-3.069005158568638,-7.521395847059672,-0.013020600611509038,0.3589749586845996,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013214986105901296,-6.246036519899601,-7.863153386991505,-11.014082781638137,-0.15873015873015905,1906.25,1752.3854652845105
2022-05-05,420.46285714285716,hg,0,0,0,0,0,0,200,0,0,0,-539.9741836397111,912.4902397195135,-11.835177191718596,-12.770366934942981,-3.115739119096476,-7.837183228605068,-0.01305572322734875,0.3535905792778561,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001345245887248028,-6.474036789635304,-8.131708842964555,-11.02344169044239,-0.7142857142857137,1906.25,1779.0703057890987
2022-05-06,419.32714285714286,hg,0,0,0,0,0,0,200,0,0,0,-559.4800731409724,928.4754702185188,-12.051585444886285,-12.747629709980675,-3.161758039598446,-8.114086718392153,-0.013091035839865234,0.3484441207082118,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001368812238590162,-6.671322184502807,-8.385889064850453,-10.9471885510312,-1.2698412698412693,1906.25,1805.3468622786118
2022-05-07,418.19142857142856,hg,0,0,0,0,0,0,200,0,0,0,-579.1112740600845,944.3177955280765,-12.265177608693415,-12.767992362527021,-3.206996774932267,-8.366075576194909,-0.013126539994944047,0.34352887680196315,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013921679108367814,-6.849157784674296,-8.627042402305527,-10.819665428614645,-1.8253968253968262,1906.25,1831.17793722663
2022-05-08,417.0557142857143,hg,0,0,0,0,0,0,200,0,0,0,-598.9875703961849,959.9973412917849,-12.478942276864633,-12.81885097085828,-3.251391967179805,-8.603468233467133,-0.013162237255261786,0.33883826100351405,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001415283604062201,-7.014798206753188,-8.856361901113692,-10.667108464011442,-2.3809523809523814,1906.25,1856.5273536021248
2022-05-09,415.92,hg,0,0,0,0,0,0,200,0,0,0,-619.1130992545909,975.4946615752042,-12.69331598913853,-12.886935654700064,-3.294882438691944,-8.833512272155367,-0.013198129200556926,0.3343657992354256,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014381306499451723,-7.172929595215919,-9.074907188641543,-10.508133505366931,-2.936507936507936,1906.25,1881.3601792959682
2022-05-10,417.87857142857143,hg,0,0,0,0,0,0,200,0,0,0,-610.2740912599198,967.1914630584452,-12.619509467755556,-13.037072459140472,-3.2822206841421666,-8.666366052032757,0.022738113194474927,0.3356556752331651,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014258895944582585,-6.879190713639548,-9.124068958367703,-9.635319027636005,-3.4920634920634925,1906.25,1874.1303854404316
2022-05-11,419.83714285714285,hg,0,0,0,0,0,0,200,0,0,0,-596.7810925231727,959.4307277400358,-12.44031643491149,-13.251545097891363,-3.2711443068016015,-8.325743877535505,0.0226317898182916,0.33679223435947886,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001414448269592888,-6.430381492646403,-9.03157176328384,-8.476121402452412,-4.0476190476190474,1906.25,1867.8058334580342
2022-05-12,421.79571428571427,hg,0,0,0,0,0,0,200,0,0,0,-580.6600423830461,952.1613207239718,-12.196673604459033,-13.511055402039016,-3.261504035058779,-7.875951754063144,0.022526456151849172,0.3377877163902221,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001403731289327874,-5.898403512269786,-8.814437811433445,-7.157771481737777,-4.603174603174603,1906.25,1862.3012900602014
2022-05-13,423.75428571428574,hg,0,0,0,0,0,0,200,0,0,0,-563.2426947758163,945.3382410397729,-11.916215177253559,-13.800083056799645,-3.253168452539963,-7.361661148334941,0.022422098440097783,0.3386532287130208,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013936723106298054,-5.326885052595501,-8.48130896577923,-5.778155313096593,-5.158730158730159,1906.25,1857.5417172032217
2022-05-14,425.71285714285716,hg,0,0,0,0,0,0,200,0,0,0,-545.1310717460466,938.9217090417058,-11.611853608165589,-14.094623147412685,-3.246021330896758,-6.812149238399397,0.022318703181693173,0.33939887871767044,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013842126880441996,-4.742209022521815,-8.033482425736942,-4.408003470730814,-5.714285714285714,1906.25,1853.4607491242973
2022-05-15,427.6714285714286,hg,0,0,0,0,0,0,200,0,0,0,-526.4089269368811,932.8764154645652,-11.285716268745706,-14.372675228212978,-3.2399594369490647,-6.241304359079919,0.022216257123193337,0.3400338866703286,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013753003666101043,-4.160183885392834,-7.454584614592697,-3.0945645464082245,-6.269841269841269,1906.25,1849.9994402319435
2022-05-16,429.63,hg,0,0,0,0,0,0,200,0,0,0,-493.8675410580364,927.1708991960651,-10.65321488166337,-14.620738975065967,-3.2348907172546673,-5.276471662724175,0.022114747253379825,0.3405666825539531,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013668889645361646,-3.59010158013933,-6.724407098560043,-1.8659749681792739,-5.555555555555555,1906.25,1847.1052285049725
2022-05-17,429.92857142857144,hg,0,0,0,0,0,0,200,0,0,0,-481.39396061754775,946.357280681004,-10.173619846219896,-14.827053006210319,-3.3041264338143064,-4.499236741614213,0.0033623904651525647,0.3334303399304834,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013951746378072774,-3.261450536940991,-6.017252650209521,-1.0035118173417081,-4.841269841269842,1906.25,1886.6384508714855
2022-05-18,430.22714285714284,hg,0,0,0,0,0,0,200,0,0,0,-470.1734320662573,965.7906233669535,-9.736549945517835,-14.984046037426474,-3.3743180347928274,-3.8028845579141284,0.0033600562045298685,0.32649441713565114,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014238243955644572,-3.0176468875526816,-5.26345872236933,-0.37471549978000795,-4.126984126984127,1906.25,1926.7174781081742
2022-05-19,430.5257142857143,hg,0,0,0,0,0,0,200,0,0,0,-460.3943089696294,985.4674544681016,-9.343673540555912,-15.095334758178817,-3.445455174813106,-3.187836420911921,0.003357725182675182,0.31975339805712605,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001452833118026004,-2.82911378258859,-4.546835627260949,0.0732312816675436,-3.412698412698413,1906.25,1967.336403060254
