Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-02-21,1007.23,cad,0,0,0,0,0,0,1.3121940541142911,0,0,0,-3.471284117290562,13.121940541142909,-5.290809093985144,-10.586954883632421,0,-6.171276435733801,-0.004180956018061011,0.04391635970755183,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.392259019477685,-3.77972508583759,1.8818539245470458,-12.698412698412698,612.5,4602.498962709851
2023-02-22,1007.95,cad,0,0,0,0,0,0,1.3434890290072592,0,0,0,-4.131715111366716,13.434890290072593,-6.150724006164386,-11.705974417950479,0,-7.324713072453021,7.145763957927542e-4,0.04286274082730469,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.150112453919826,-4.63822187480695,-0.05083165733136106,-12.698412698412698,612.5,4715.634047163896
2023-02-23,1008.86,cad,0,0,0,0,0,0,1.3739609926594891,0,0,0,-4.528043282903433,13.73960992659489,-6.59122537989785,-12.712078882592508,0,-7.807355912514956,9.02415261482048e-4,0.04187431787243559,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.386134631178778,-5.039104223137006,-0.8989820242406126,-12.698412698412698,612.5,4826.944300698731
2023-02-24,1008.91,cad,0,0,0,0,0,0,1.4090441923073598,0,0,0,-4.9958268764164835,14.090441923073598,-7.0910861471784505,-13.662579084808298,0,-8.402832140762008,4.9559662409492944e-5,0.04082968326044535,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.560170121186939,-5.317417292867086,-1.32648706057389,-13.65079365079365,612.5,4950.442517780024
2023-02-27,1008.71,cad,0,0,0,0,0,0,1.4450162451218114,0,0,0,-5.4674567422848295,14.450162451218112,-7.567329101997656,-14.59889710096804,0,-8.962490894754083,-1.9825338830337103e-4,0.03982116815531601,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.760203832824165,-5.640085679323603,-1.5734309454594206,-14.603174603174603,612.5,5075.81794716931
2023-02-28,1004.32,cad,0,0,0,0,0,0,1.4098875154355661,0,0,0,-6.1538954517143445,14.098875154355659,-8.729626135902311,-15.430330284282343,0,-10.691794322099934,-0.004361591192798997,0.04099175152601304,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.945172157125145,-6.590917078881598,-3.8061838918221107,-15.555555555555555,612.5,4930.870052521008
2023-03-01,1003.83,cad,0,0,0,0,0,0,1.445407286272977,0,0,0,-7.034197015203418,14.45407286272977,-9.733169442284037,-16.087170167689294,0,-12.20015652855107,-4.880113634193606e-4,0.04000392841211076,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.046927238759853,-7.330221798756647,-5.653857619319516,-16.507936507936506,612.5,5052.628779797757
2023-03-02,1007.18,cad,0,0,0,0,0,0,1.4304255726698045,0,0,0,-6.911513483612937,14.304255726698045,-9.663576512705944,-16.474703878498598,0,-11.987284884885257,0.0033316622977928034,0.04028846238941378,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.44146366087462,-7.162164780601242,-4.820007590161314,-17.46031746031746,612.5,5016.945001433226
2023-03-03,1004.31,cad,0,0,0,0,0,0,1.4367354522853966,0,0,0,-7.231549045204324,14.367354522853963,-10.066639663831214,-16.850826201126534,0,-12.565026222770388,-0.002853607969766081,0.04022614885558491,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.984578003130121,-7.664942590802566,-5.551781092735663,-17.46031746031746,612.5,5024.716651987862
2023-03-06,1004.45,cad,0,0,0,0,0,0,1.4726260509173374,0,0,0,-7.7509932357782025,14.726260509173374,-10.526763710243895,-17.21873617878211,0,-13.239922139044294,1.393894743291213e-4,0.03924029374144375,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.395350040872852,-8.00176082088527,-5.928412691833602,-18.41269841269841,612.5,5150.955324947659
2023-03-07,1000.29,cad,0,0,0,0,0,0,1.4406781581737556,0,0,0,-8.166652181352172,14.406781581737553,-11.337233281449137,-17.55650310086991,0,-14.506263027197749,-0.0041501700678932,0.040277281714012896,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.5527771013896,-8.69198268759375,-7.977197266619001,-18.41269841269841,612.5,5018.3376682463295
2023-03-08,995.81,cad,0,0,0,0,0,0,1.403017041418499,0,0,0,-8.793976042332492,14.030170414184992,-12.535807880767402,-17.859450095445826,0,-16.42815061075088,-0.00448876060546155,0.041544508224366804,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-11.355161067215867,-9.387992163166478,-11.392304082306557,-18.41269841269841,612.5,4865.263993700353
2023-03-09,992.65,cad,0,0,0,0,0,0,1.4047578702254901,0,0,0,-9.509518004859627,14.047578702254901,-13.53901367120751,-18.150646556068928,0,-18.027361146328616,-0.0031783416917159357,0.04162511351749001,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-13.04296022585903,-9.959586336871242,-14.053558551736282,-18.41269841269841,612.5,4855.8426132596915
2023-03-10,989.17,cad,0,0,0,0,0,0,1.3990678082677215,0,0,0,-9.940354202023741,13.990678082677213,-14.209967727484994,-18.427044514658284,0,-19.076518417143753,-0.0035119269931191965,0.04194144137389634,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.219234005506724,-10.434004144180056,-15.63104318267251,-18.41269841269841,612.5,4819.219210854286
2023-03-13,989.21,cad,0,0,0,0,0,0,1.4347923251860093,0,0,0,-10.599599253010574,14.347923251860092,-14.775098900304503,-18.69685105431217,0,-19.950952070262794,4.04371253299729e-5,0.04089549872109373,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.410892164874335,-10.8265595955938,-16.737394658411283,-18.41269841269841,612.5,4942.475488035674
2023-03-14,994.1,cad,0,0,0,0,0,0,1.3721225166818185,0,0,0,-10.115503701776621,13.721225166818186,-14.744315582312252,-18.97553209444201,0,-19.829976280243248,0.004931160442801286,0.042552990529078565,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.024928676512657,-10.524659186154185,-17.053025356152432,-18.41269841269841,612.5,4749.959932002382
2023-03-15,992.16,cad,0,0,0,0,0,0,1.3961784576448335,0,0,0,-10.392888807370303,13.961784576448336,-14.887622352950093,-19.250815686333947,0,-20,-0.001953420616532142,0.04190158053859747,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.49255527802461,-10.54134290224298,-17.18209033063997,-18.41269841269841,612.5,4823.803718187035
2023-03-16,994.72,cad,0,0,0,0,0,0,1.403099479014596,0,0,0,-10.113566402860128,14.030994790145959,-14.416036145866062,-19.513046209696636,0,-19.148465357352613,0.0025769059194598043,0.041587588526952886,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.733844003823927,-10.206973244861532,-15.564839284316477,-18.41269841269841,612.5,4860.224099529189
2023-03-17,991.37,cad,0,0,0,0,0,0,1.4004024464585576,0,0,0,-10.080299982998406,14.004024464585575,-14.396290164288448,-19.763818890590294,0,-19.052862217833173,-0.0033734656304513777,0.04180848384366049,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.95688794223942,-10.456394205055782,-14.798210879493071,-18.41269841269841,612.5,4834.545083142226
2023-03-20,993.94,cad,0,0,0,0,0,0,1.4068357414069637,0,0,0,-9.777782059802643,14.068357414069636,-13.90038903905579,-20,0,-18.167315065092982,0.0025890177710907736,0.04150968998229829,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.258686993535871,-10.238982670173652,-12.989062893108931,-18.41269841269841,612.5,4869.344967071442
2023-03-21,990.49,cad,0,0,0,0,0,0,1.4013557002956387,0,0,0,-9.8348831571481,14.013557002956388,-14.036240984459937,-20,0,-18.393734974099893,-0.003477072485181587,0.041817163615612454,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.632951746205416,-10.624226741999717,-12.926230711711511,-18.41269841269841,612.5,4833.541601672298
2023-03-22,986.09,cad,0,0,0,0,0,0,1.3711442165196706,0,0,0,-10.035827701361042,13.711442165196706,-14.638617266438459,-20,0,-19.397695444064095,-0.004452141848956259,0.04292925591360263,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.717928843217527,-11.126541493189459,-14.428048001861045,-18.41269841269841,612.5,4708.32758915708
2023-03-23,986.15,cad,0,0,0,0,0,0,1.406045003153771,0,0,0,-10.545337523653282,14.060450031537709,-15,-20,0,-20,6.0844521983405286e-5,0.041861120732182434,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-16.81181133022686,-11.507074374843889,-15.540594232909386,-18.41269841269841,612.5,4828.466043543077
2023-03-24,987.18,cad,0,0,0,0,0,0,1.4359418583697034,0,0,0,-10.769563937772775,14.359418583697032,-15,-20,0,-20,0.0010439207771009151,0.04094678876674804,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-17.117309257821898,-11.667208408064663,-15.685898637465165,-18.41269841269841,612.5,4936.2845314048445
2023-03-27,993,cad,0,0,0,0,0,0,1.337607068866609,0,0,0,-9.317357412587617,13.37607068866609,-13.931381837690894,-20,0,-18.218969729484822,0.005878270418559595,0.043699377255069845,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.104070118119122,-10.97064862364281,-12.253490926494177,-18.730158730158728,612.5,4625.351954564757
2023-03-28,995.74,cad,0,0,0,0,0,0,1.342744811538354,0,0,0,-8.40743864760388,13.42744811538354,-12.522764676292674,-20,0,-15.871274460487786,0.0027555152847567044,0.043412381940843035,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-12.12356160853881,-10.07901036671159,-8.53688057716623,-18.095238095238095,612.5,4655.929736254294
2023-03-29,1000.51,cad,0,0,0,0,0,0,1.2975902012358134,0,0,0,-6.798193417413318,12.975902012358132,-10.478182419902337,-20,0,-12.463637366503894,0.00477896964640756,0.04470890781696379,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.099907833611992,-8.743594457045198,-3.0458336844219493,-17.46031746031746,612.5,4520.911153264814
2023-03-30,1000.78,cad,0,0,0,0,0,0,1.3301118453850433,0,0,0,-6.104469037715546,13.301118453850433,-9.178880796972997,-20,0,-10.29813466162166,2.6982596389135693e-4,0.04360399417814661,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.549395063258065,-7.522163532579949,0.21038723162973483,-16.825396825396826,612.5,4635.469841918764
2023-03-31,1002.66,cad,0,0,0,0,0,0,1.3493893482307786,0,0,0,-5.336595887676291,13.493893482307787,-7.909645788553538,-20,0,-8.182742980922562,0.0018767725031176852,0.04290047339607362,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.9666269865129635,-6.319999193354888,2.9819713423527654,-15.873015873015872,612.5,4711.4864708812065
2023-04-03,1006.83,cad,0,0,0,0,0,0,1.3198896948270944,0,0,0,-4.306992943883108,13.198896948270942,-6.526292251182892,-20,0,-5.877153751971488,0.004150312751712626,0.04367765022985284,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.6247270071715567,-4.998980198350892,5.222696881996014,-14.682539682539682,612.5,4627.652791217496
2023-04-04,1004.55,cad,0,0,0,0,0,0,1.339182816929891,0,0,0,-3.8320806244720433,13.39182816929891,-5.723013431813859,-20,0,-4.538355719689765,-0.002267101170890129,0.04314610792837652,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.961495990712437,-4.30622974645499,6.795617784031642,-13.492063492063492,612.5,4684.663570014981
2023-04-05,1004.84,cad,0,0,0,0,0,0,1.3722280537000422,0,0,0,-3.4316248232421387,13.72228053700042,-5.001537191998356,-20,0,-3.3358953199972587,2.8864481460910696e-4,0.04209493499043269,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.506622425045252,-3.7056704406893877,8.249586875022683,-12.3015873015873,612.5,4801.646564983147
2023-04-06,1002.23,cad,0,0,0,0,0,0,1.3849298924896656,0,0,0,-3.358045750760697,13.849298924896654,-4.849409011923331,-20,0,-3.0823483532055533,-0.0026008076162895577,0.04181748059746443,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.9887359307887684,-3.5910358885690914,8.524194468835278,-11.428571428571429,612.5,4833.50496280868
2023-04-07,1001.21,cad,0,0,0,0,0,0,1.4168648846019194,0,0,0,-3.5432803478812236,14.168648846019193,-5.001578324635718,-20,0,-3.3359638743928617,-0.0010182487003662644,0.04091659036167727,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.6587195448450127,-3.611313611588478,7.481719403722855,-10.476190476190476,612.5,4939.927746015502
2023-04-10,1003.81,cad,0,0,0,0,0,0,1.4207140460022656,0,0,0,-3.280451407435515,14.207140460022654,-4.618031920872956,-20,0,-2.6967198681215927,0.0025934917929424373,0.04070004222116108,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.251418260314209,-3.218178890569135,7.3783467630122646,-9.206349206349206,612.5,4966.2110643931865
2023-04-11,1005.72,cad,0,0,0,0,0,0,1.4378401588668046,0,0,0,-2.993212794427712,14.378401588668044,-4.1634847600678135,-20,0,-1.939141266779689,0.00190094258375062,0.04013888976076421,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.461579763339074,-2.598683052672476,7.982563191732165,-8.88888888888889,612.5,5035.640029026844
2023-04-12,1004.96,cad,0,0,0,0,0,0,1.471781552229647,0,0,0,-2.9323869018206166,14.717815522296467,-3.9848126882393036,-20,0,-1.641354480398839,-7.559631927440691e-4,0.03924288436305211,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.265396060937361,-2.1156637042935205,7.9021668585091795,-8.571428571428571,612.5,5150.615284290988
2023-04-13,1010.62,cad,0,0,0,0,0,0,1.3685911619282332,0,0,0,-2.02724575096131,13.68591161928233,-2.9625293620997626,-20,0,0.06245106316706254,0.0056162641795429735,0.0419654062849752,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.3335220648470971,-1.1778057819459067,9.798723059468214,-8.095238095238095,612.5,4816.467130746366
2023-04-14,1010.15,cad,0,0,0,0,0,0,1.4022948503597665,0,0,0,-1.6265436316510844,14.022948503597664,-2.319831141409078,-20,0,1.1336147643182037,-4.651692260626561e-4,0.04097583802560184,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.5754137718883684,-0.4790472342584352,11.16945666881924,-7.777777777777778,612.5,4932.7850201309275
2023-04-17,1010.99,cad,0,0,0,0,0,0,1.4327020441700644,0,0,0,-1.221383043141335,14.327020441700645,-1.7050063523136212,-20,0,2.158322746143965,8.312141151671781e-4,0.04007285743458307,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.3605427051458718,0.20897966836302245,12.37305799313676,-7.3015873015873005,612.5,5043.9377908091265
2023-04-18,1009.97,cad,0,0,0,0,0,0,1.4646089605185526,0,0,0,-1.094972857339903,14.646089605185525,-1.4952426031207975,-20,0,2.5079289947986707,-0.0010094213508526906,0.039239448165863125,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.4897764359323304,0.6419923570214291,12.56906279055375,-6.984126984126983,612.5,5151.066323502513
2023-04-19,1005.9,cad,0,0,0,0,0,0,1.4332137299601697,0,0,0,-1.5533799818778578,14.332137299601698,-2.1676878324644955,-20,0,1.3871869458925075,-0.004037964283573281,0.0402612527083579,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.2130096625173019,0.459205125616117,10.262719404356346,-6.666666666666666,612.5,5020.335593235045
2023-04-20,1003.53,cad,0,0,0,0,0,0,1.4473269634885297,0,0,0,-2.3917309680193286,14.473269634885296,-3.305032005006634,-20,0,-0.5083866750110562,-0.0023588789845385705,0.039962811885854675,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.3236209506426455,0.015880293609630815,7.362521583738923,-7.6190476190476195,612.5,5057.827276452101
2023-04-21,999.17,cad,0,0,0,0,0,0,1.4089475957425786,0,0,0,-3.612096865602525,14.089475957425787,-5.127368649504367,-20,0,-3.5456144158406127,-0.004354128814330949,0.04123052126984824,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.53408526418385,-1.1833043448282492,2.379235362469555,-8.571428571428571,612.5,4902.314930173183
2023-04-24,997.82,cad,0,0,0,0,0,0,1.437722495207671,0,0,0,-4.792052944893501,14.37722495207671,-6.666172311926323,-20,0,-6.1102871865438715,-0.0013520350183524599,0.040459990759437785,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.411082878159822,-2.4964165668089833,-1.3695746821258878,-9.523809523809524,612.5,4995.675881434844
2023-04-25,994.71,cad,0,0,0,0,0,0,1.4356778751102541,0,0,0,-5.8285476057082874,14.356778751102542,-8.119575716468681,-20,0,-8.532626194114467,-0.003121661932839359,0.04064429174936567,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.429301340765142,-3.883470907439967,-4.465271719033541,-10.476190476190476,612.5,4973.0230568762345
2023-04-26,992.5,cad,0,0,0,0,0,0,1.4524530426033866,0,0,0,-6.752763514501048,14.524530426033865,-9.298425926937165,-20,0,-10.497376544895275,-0.0022242248288852906,0.040264326183120015,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.39849008864319,-5.046420874451657,-6.426137746473032,-11.428571428571429,612.5,5019.952378707301
2023-04-27,995.6,cad,0,0,0,0,0,0,1.4407737956590858,0,0,0,-7.059942845675186,14.407737956590857,-9.800209952382701,-20,0,-11.333683253971168,0.0031185579320913703,0.04046433083023592,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.435807408059919,-5.427322998799121,-7.6287887628690925,-12.380952380952381,612.5,4995.140061700152
2023-04-28,999.41,cad,0,0,0,0,0,0,1.4092400356582038,0,0,0,-6.819632570246187,14.092400356582036,-9.678454198983907,-20,0,-11.13075699830651,0.003819534370209432,0.04121206616308747,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.084063623602143,-5.118920233989034,-7.712165880787826,-13.333333333333332,612.5,4904.5102276633215
2023-05-01,1002.88,cad,0,0,0,0,0,0,1.3907195754821318,0,0,0,-5.879232838107652,13.907195754821316,-8.454950863935961,-20,0,-9.091584773226602,0.0034660348639548033,0.04161640042412598,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.206759378434742,-4.351666532665156,-4.3998080675704765,-13.015873015873016,612.5,4856.85926557991
2023-05-02,995.15,cad,0,0,0,0,0,0,1.2420679747256997,0,0,0,-5.545045069659316,12.420679747256996,-8.928730443893608,-20,0,-9.881217406489347,-0.00773766016237154,0.046959032470105924,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.5936611398857226,-5.051009792465983,-4.790820965515393,-13.968253968253968,612.5,4304.283741976
2023-05-03,992.83,cad,0,0,0,0,0,0,1.2610242353112615,0,0,0,-6.223420206715032,12.610242353112616,-9.870421253527915,-20,0,-11.450702089213191,-0.0023340285648956183,0.04636120622275903,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.908685888277387,-5.952596557938285,-6.451012138420768,-14.92063492063492,612.5,4359.78734092504
2023-05-04,998.72,cad,0,0,0,0,0,0,1.1946997560482744,0,0,0,-5.4807974062035685,11.946997560482743,-9.175187955729534,-20,0,-10.29197992621589,0.005915008082080675,0.048646380200152606,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.62649028013783,-5.679222943430842,-4.441282397999143,-14.92063492063492,612.5,4154.985410391664
2023-05-05,1010.86,cad,0,0,0,0,0,0,0.9632389122646438,0,0,0,-3.0957324323118685,9.632389122646437,-6.42775617325006,-20,0,-5.712926955416766,0.012082273593577497,0.059611221543744965,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.3861094172545942,-3.5261063687634673,1.8260424921838128,-13.492063492063492,612.5,3390.720652346858
2023-05-08,1011.32,cad,0,0,0,0,0,0,0.9874408715281656,0,0,0,-2.3120365223480213,9.874408715281655,-4.682886011736397,-20,0,-2.804810019560662,4.549545618441897e-4,0.05812371390850628,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.5050543120978181,-1.9087274422257035,5.847089142244319,-12.063492063492063,612.5,3477.4962989833907
2023-05-09,1011.58,cad,0,0,0,0,0,0,1.0124936654721868,0,0,0,-1.7779196320807795,10.124936654721868,-3.511961985957964,-20,0,-0.8532699765966066,2.5705670219089427e-4,0.056670951264113104,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.7339001834338935,-0.6878338434658323,7.96340821311686,-10.634920634920634,612.5,3566.6420889602346
2023-05-10,1012.12,cad,0,0,0,0,0,0,1.0374137467018039,0,0,0,-1.3072225564317095,10.374137467018038,-2.520156611742798,-20,0,0.79973898042867,5.336759527763135e-4,0.05528012882202934,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.623674539594975,0.25979284394935004,9.783617147200788,-9.206349206349206,612.5,3656.377152280666
2023-05-11,1006.04,cad,0,0,0,0,0,0,1.0152313389430392,0,0,0,-1.307163064494869,10.152313389430391,-2.575103849445312,-20,0,0.7081602509244797,-0.006025308592172429,0.0568293629613064,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.7548723806035678,0.059492202089113586,9.301097972044422,-7.936507936507936,612.5,3556.7000836807115
2023-05-12,1004.27,cad,0,0,0,0,0,0,1.0383210380100347,0,0,0,-1.5489570034739477,10.383210380100348,-2.9835801197721237,-20,0,0.02736646704645994,-0.0017609228998267668,0.05566355105792966,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.1639396449229737,-0.3257994200552452,7.2406102456339925,-6.666666666666666,612.5,3631.1912581654433
2023-05-15,1009.22,cad,0,0,0,0,0,0,1.0226539409373732,0,0,0,-1.395825314309059,10.226539409373732,-2.729809681327066,-20,0,0.45031719778822343,0.0049168458470987275,0.05623911877251118,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.3386983395069524,0.18250928912433295,7.054859939654823,-6.19047619047619,612.5,3594.028576756356
2023-05-16,1010.2,cad,0,0,0,0,0,0,1.0461734378183274,0,0,0,-1.1810298685307068,10.461734378183275,-2.257808936525107,-20,0,1.2369851057914885,9.705757860487552e-4,0.05492145047266811,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.8455837611233726,0.7335501073937399,7.306339228667931,-5.079365079365079,612.5,3680.256043139071
2023-05-17,1013.78,cad,0,0,0,0,0,0,1.0484661865443388,0,0,0,-0.7533893578748719,10.484661865443387,-1.4371266666366864,-20,0,2.604788888938856,0.003537588052748397,0.05460782809062758,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.916330044638508,1.5045167884022264,8.562142178102022,-3.9682539682539693,612.5,3701.392402286203
2023-05-18,1014.03,cad,0,0,0,0,0,0,1.0745561312365672,0,0,0,-0.4113585382740989,10.745561312365671,-0.7656343420621866,-20,0,3.723942763229689,2.4657142559370016e-4,0.053268827970820734,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.637977234934979,2.1165866242112035,9.560864423318794,-2.857142857142857,612.5,3794.433023957628
2023-05-19,1011.59,cad,0,0,0,0,0,0,1.093543434422519,0,0,0,-0.4276937959798397,10.93543434422519,-0.7822163848584528,-20,0,3.696306025235912,-0.002409140095513962,0.05247017187363665,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.4775109609252377,2.2301820485681865,9.046508679877148,-2.3809523809523814,612.5,3852.188639419277
2023-05-22,1012.52,cad,0,0,0,0,0,0,1.1181936641250043,0,0,0,-0.36682390751269334,11.181936641250042,-0.6561008513668087,-20,0,3.9064985810553186,9.189224552441644e-4,0.05126635188670924,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.574811934055807,2.4927465895861083,8.857199015136354,-1.9047619047619044,612.5,3942.6444941248246
2023-05-23,1014.39,cad,0,0,0,0,0,0,1.136774493191866,0,0,0,-0.2061766173218118,11.36774493191866,-0.36273969649495486,-20,0,4.395433839175075,0.0018451737181823802,0.05033542874110208,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.0418994880540207,2.96281849117581,9.265725579648299,-1.7460317460317454,612.5,4015.5613065226976
2023-05-24,1008.73,cad,0,0,0,0,0,0,1.1072664279526079,0,0,0,-0.6648404359128444,11.072664279526077,-1.2008680460802346,-20,0,2.9985532565329422,-0.00559533272056445,0.05196680089522969,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.8201435377775637,2.474573358468939,6.677632562194296,-1.7460317460317454,612.5,3889.5024615331695
2023-05-25,1007.35,cad,0,0,0,0,0,0,1.1325605969748143,0,0,0,-1.2184200799460512,11.325605969748143,-2.151620113220567,-20,0,1.4139664779657217,-0.0013689935077243476,0.05087579550458155,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.7769784862875768,1.9247196053484301,4.347380692825066,-2.6984126984126986,612.5,3972.9108507364353
2023-05-26,1008.77,cad,0,0,0,0,0,0,1.154638928778965,0,0,0,-1.4336492893591335,11.54638928778965,-2.483285906313973,-20,0,0.8611901561433781,0.0014086465436653484,0.04983273206144331,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.43871067772468353,1.7510787730549235,3.1584391126896394,-2.6984126984126986,612.5,4056.0690060256316
2023-05-29,1011.08,cad,0,0,0,0,0,0,1.16837673395756,0,0,0,-1.351817360568209,11.683767339575597,-2.3140093794735086,-20,0,1.1433177008774857,0.0022872995589873213,0.04913428399955787,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.7730585740116768,1.990229182239739,3.2942954015156953,-2.5396825396825395,612.5,4113.72637488355
2023-05-30,1009.53,cad,0,0,0,0,0,0,1.1931307166965845,0,0,0,-1.4497573167476459,11.931307166965842,-2.4301734863747075,-20,0,0.9497108560421541,-0.0015341904712196097,0.048188764962311316,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.5665839930946127,1.9426758099683723,2.7938798272498704,-2.3809523809523814,612.5,4194.4424215495665
2023-05-31,1013.12,cad,0,0,0,0,0,0,1.1865914054181943,0,0,0,-1.145177732438158,11.865914054181943,-1.9301972476946423,-20,0,1.7830045871755957,0.00354980225924173,0.04828263511687667,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.3103441760092542,2.4347790572323462,3.963266949520916,-2.2222222222222223,612.5,4186.287668656042
