Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
06/14/2002,214.25,214.25,214.25,214.25,-2.5,-1.15%,0,0
06/13/2002,216.75,216.75,216.75,216.75,5,+2.36%,0,0
06/12/2002,211.75,211.75,211.75,211.75,2.5,+1.19%,0,0
06/11/2002,209.25,209.25,209.25,209.25,-3.5,-1.65%,0,0
06/10/2002,212.75,212.75,212.75,212.75,0,0.00%,0,0
06/07/2002,212.75,212.75,212.75,212.75,-2.25,-1.05%,0,0
06/06/2002,215,215,215,215,-1.25,-0.58%,0,0
06/05/2002,216.25,216.25,216.25,216.25,1.75,+0.82%,0,0
06/04/2002,214.5,214.5,214.5,214.5,2,+0.94%,0,0
06/03/2002,212.5,212.5,212.5,212.5,-4.5,-2.07%,0,0
05/31/2002,217,217,217,217,1.5,+0.70%,0,0
05/30/2002,215.5,215.5,215.5,215.5,1,+0.47%,0,0
05/29/2002,214.5,214.5,214.5,214.5,5,+2.39%,0,0
05/28/2002,209.5,209.5,209.5,209.5,2.5,+1.21%,0,0
05/24/2002,207,207,207,207,-0.75,-0.36%,0,0
05/23/2002,207.75,207.75,207.75,207.75,0.25,+0.12%,0,0
05/22/2002,207.5,207.5,207.5,207.5,-3.25,-1.54%,0,0
05/21/2002,210.75,210.75,210.75,210.75,-0.75,-0.35%,0,0
05/20/2002,211.5,211.5,211.5,211.5,2.5,+1.20%,0,0
05/17/2002,209,209,209,209,-5.25,-2.45%,0,0
05/16/2002,214.25,214.25,214.25,214.25,-3.,-1.38%,0,0
05/15/2002,217.25,217.25,217.25,217.25,0.75,+0.35%,0,0
05/14/2002,216.5,216.5,216.5,216.5,0.5,+0.23%,0,0
05/13/2002,216,216,216,216,9,+4.35%,0,0
05/10/2002,207,207,207,207,0.5,+0.24%,0,0
05/09/2002,206.5,206.5,206.5,206.5,1.75,+0.85%,0,0
05/08/2002,204.75,204.75,204.75,204.75,0,0.00%,0,0
05/07/2002,204.75,204.75,204.75,204.75,4.25,+2.12%,0,0
05/06/2002,200.5,200.5,200.5,200.5,-0.5,-0.25%,0,0
05/03/2002,201,201,201,201,0.5,+0.25%,0,0
05/02/2002,200.5,200.5,200.5,200.5,-2.5,-1.23%,0,0
05/01/2002,203,203,203,203,2.5,+1.25%,0,0
04/30/2002,200.5,200.5,200.5,200.5,0.25,+0.12%,0,0
04/29/2002,200.25,200.25,200.25,200.25,-2.75,-1.35%,0,0
04/26/2002,203,203,203,203,0,0.00%,0,0
04/25/2002,203,203,203,203,-0.75,-0.37%,0,0
04/24/2002,203.75,203.75,203.75,203.75,-1.,-0.49%,0,0
04/23/2002,204.75,204.75,204.75,204.75,0,0.00%,0,0
04/22/2002,204.75,204.75,204.75,204.75,1.5,+0.74%,0,0
04/19/2002,203.25,203.25,203.25,203.25,-1.,-0.49%,0,0
04/18/2002,204.25,204.25,204.25,204.25,-1.5,-0.73%,0,0
04/17/2002,205.75,205.75,205.75,205.75,2,+0.98%,0,0
04/16/2002,203.75,203.75,203.75,203.75,1.75,+0.87%,0,0
04/15/2002,202,202,202,202,-0.75,-0.37%,0,0
04/12/2002,202.75,202.75,202.75,202.75,-1.,-0.49%,0,0
04/11/2002,203.75,203.75,203.75,203.75,-1.,-0.49%,0,0
04/10/2002,204.75,204.75,204.75,204.75,0.5,+0.24%,0,0
04/09/2002,204.25,204.25,204.25,204.25,-0.25,-0.12%,0,0
04/08/2002,204.5,204.5,204.5,204.5,1,+0.49%,0,0
04/05/2002,203.5,203.5,203.5,203.5,-1.,-0.49%,0,0
04/04/2002,204.5,204.5,204.5,204.5,0.25,+0.12%,0,0
04/03/2002,204.25,204.25,204.25,204.25,-2.5,-1.21%,0,0
04/02/2002,206.75,206.75,206.75,206.75,0.25,+0.12%,0,0
04/01/2002,206.5,206.5,206.5,206.5,4,+1.98%,0,0
03/28/2002,202.5,202.5,202.5,202.5,-3.75,-1.82%,0,0
03/27/2002,206.25,206.25,206.25,206.25,1.75,+0.86%,0,0
03/26/2002,204.5,204.5,204.5,204.5,0.75,+0.37%,0,0
03/25/2002,203.75,203.75,203.75,203.75,-1.,-0.49%,0,0
03/22/2002,204.75,204.75,204.75,204.75,-0.75,-0.36%,0,0
03/21/2002,205.5,205.5,205.5,205.5,-0.25,-0.12%,0,0
03/20/2002,205.75,205.75,205.75,205.75,-0.75,-0.36%,0,0
03/19/2002,206.5,206.5,206.5,206.5,1.25,+0.61%,0,0
03/18/2002,205.25,205.25,205.25,205.25,0.5,+0.24%,0,0
03/15/2002,204.75,204.75,204.75,204.75,-2.,-0.97%,0,0
03/14/2002,206.75,206.75,206.75,206.75,0.5,+0.24%,0,0
03/13/2002,206.25,206.25,206.25,206.25,-3.25,-1.55%,0,0
03/12/2002,209.5,209.5,209.5,209.5,-4.,-1.87%,0,0
03/11/2002,213.5,213.5,213.5,213.5,6.25,+3.02%,0,0
03/08/2002,207.25,207.25,207.25,207.25,0.5,+0.24%,0,0
03/07/2002,206.75,206.75,206.75,206.75,-0.5,-0.24%,0,0
03/06/2002,207.25,207.25,207.25,207.25,1.75,+0.85%,0,0
03/05/2002,205.5,205.5,205.5,205.5,1.75,+0.86%,0,0
03/04/2002,203.75,203.75,203.75,203.75,-0.75,-0.37%,0,0
03/01/2002,204.5,204.5,204.5,204.5,2,+0.99%,0,0
02/28/2002,202.5,202.5,202.5,202.5,0.5,+0.25%,0,0
02/27/2002,202,202,202,202,5.25,+2.67%,0,0
02/26/2002,196.75,196.75,196.75,196.75,-3.25,-1.63%,0,0
02/25/2002,200,200,200,200,-3.25,-1.60%,0,0
02/22/2002,203.25,203.25,203.25,203.25,-1.5,-0.73%,0,0
02/21/2002,204.75,204.75,204.75,204.75,-2.5,-1.21%,0,0
02/20/2002,207.25,207.25,207.25,207.25,1,+0.48%,0,0
02/19/2002,206.25,206.25,206.25,206.25,0.75,+0.36%,0,0
02/15/2002,205.5,205.5,205.5,205.5,-1.75,-0.84%,0,0
02/14/2002,207.25,207.25,207.25,207.25,-2.,-0.96%,0,0
02/13/2002,209.25,209.25,209.25,209.25,4.5,+2.20%,0,0
02/12/2002,204.75,204.75,204.75,204.75,-1.,-0.49%,0,0
02/11/2002,205.75,205.75,205.75,205.75,0.5,+0.24%,0,0
02/08/2002,205.25,205.25,205.25,205.25,0.25,+0.12%,0,0
02/07/2002,205,205,205,205,0.25,+0.12%,0,0
02/06/2002,204.75,204.75,204.75,204.75,-2.,-0.97%,0,0
02/05/2002,206.75,206.75,206.75,206.75,-4.25,-2.01%,0,0
02/04/2002,211,211,211,211,1.5,+0.72%,0,0
02/01/2002,209.5,209.5,209.5,209.5,-1.5,-0.71%,0,0
01/31/2002,211,211,211,211,5,+2.43%,0,0
01/30/2002,206,206,206,206,-0.25,-0.12%,0,0
01/29/2002,206.25,206.25,206.25,206.25,0.75,+0.36%,0,0
01/28/2002,205.5,205.5,205.5,205.5,-1.5,-0.72%,0,0
01/25/2002,207,207,207,207,-0.5,-0.24%,0,0
01/24/2002,207.5,207.5,207.5,207.5,1.25,+0.61%,0,0
01/23/2002,206.25,206.25,206.25,206.25,-1.,-0.48%,0,0
01/22/2002,207.25,207.25,207.25,207.25,-2.,-0.96%,0,0
01/18/2002,209.25,209.25,209.25,209.25,-1.75,-0.83%,0,0
01/17/2002,211,211,211,211,-1.25,-0.59%,0,0
01/16/2002,212.25,212.25,212.25,212.25,2,+0.95%,0,0
01/15/2002,210.25,210.25,210.25,210.25,1.75,+0.84%,0,0
01/14/2002,208.5,208.5,208.5,208.5,-1.25,-0.60%,0,0
01/11/2002,209.75,209.75,209.75,209.75,4,+1.94%,0,0
01/10/2002,205.75,205.75,205.75,205.75,-1.25,-0.60%,0,0
01/09/2002,207,207,207,207,-1.5,-0.72%,0,0
01/08/2002,208.5,208.5,208.5,208.5,0,0.00%,0,0
01/07/2002,208.5,208.5,208.5,208.5,1,+0.48%,0,0
01/04/2002,207.5,207.5,207.5,207.5,0,0.00%,0,0
01/03/2002,207.5,207.5,207.5,207.5,2,+0.97%,0,0
01/02/2002,205.5,205.5,205.5,205.5,0.5,+0.24%,0,0
12/31/2001,205,205,205,205,-0.75,-0.36%,0,0
12/28/2001,205.75,205.75,205.75,205.75,0.25,+0.12%,0,0
12/27/2001,205.5,205.5,205.5,205.5,1.75,+0.86%,0,0
12/26/2001,203.75,203.75,203.75,203.75,-2.75,-1.33%,0,0
12/24/2001,206.5,206.5,206.5,206.5,0,0.00%,0,0
12/21/2001,206.5,206.5,206.5,206.5,-0.75,-0.36%,0,0
12/20/2001,207.25,207.25,207.25,207.25,-2.,-0.96%,0,0
12/19/2001,209.25,209.25,209.25,209.25,0.25,+0.12%,0,0
12/18/2001,209,209,209,209,2.5,+1.21%,0,0
12/17/2001,206.5,206.5,206.5,206.5,-1.25,-0.60%,0,0
12/14/2001,207.75,207.75,207.75,207.75,0.75,+0.36%,0,0
12/13/2001,207,207,207,207,0,0.00%,0,0
12/12/2001,207,207,207,207,-6.5,-3.04%,0,0
12/11/2001,213.5,213.5,213.5,213.5,0,0.00%,0,0
12/10/2001,213.5,213.5,213.5,213.5,0.5,+0.23%,0,0
12/07/2001,213,213,213,213,2.5,+1.19%,0,0
12/06/2001,210.5,210.5,210.5,210.5,-2.75,-1.29%,0,0
12/05/2001,213.25,213.25,213.25,213.25,-2.,-0.93%,0,0
12/04/2001,215.25,215.25,215.25,215.25,5.25,+2.50%,0,0
12/03/2001,210,210,210,210,0.5,+0.24%,0,0
11/30/2001,209.5,209.5,209.5,209.5,6.75,+3.33%,0,0
11/29/2001,202.75,202.75,202.75,202.75,6,+3.05%,0,0
11/28/2001,196.75,196.75,196.75,196.75,-5.,-2.48%,0,0
11/27/2001,201.75,201.75,201.75,201.75,0,0.00%,0,0
11/26/2001,201.75,201.75,201.75,201.75,-2.,-0.98%,0,0
11/23/2001,203.75,203.75,203.75,203.75,0,0.00%,0,0
11/21/2001,203.75,203.75,203.75,203.75,0,0.00%,0,0
11/20/2001,203.75,203.75,203.75,203.75,-0.5,-0.24%,0,0
11/19/2001,204.25,204.25,204.25,204.25,2,+0.99%,0,0
11/16/2001,202.25,202.25,202.25,202.25,0.25,+0.12%,0,0
11/15/2001,202,202,202,202,1.5,+0.75%,0,0
11/14/2001,200.5,200.5,200.5,200.5,-1.5,-0.74%,0,0
11/13/2001,202,202,202,202,-1.,-0.49%,0,0
11/12/2001,203,203,203,203,-2.,-0.98%,0,0
11/09/2001,205,205,205,205,3.25,+1.61%,0,0
11/08/2001,201.75,201.75,201.75,201.75,2.25,+1.13%,0,0
11/07/2001,199.5,199.5,199.5,199.5,0,0.00%,0,0
11/06/2001,199.5,199.5,199.5,199.5,-0.25,-0.13%,0,0
11/05/2001,199.75,199.75,199.75,199.75,0.5,+0.25%,0,0
11/02/2001,199.25,199.25,199.25,199.25,-1.75,-0.87%,0,0
11/01/2001,201,201,201,201,-1.5,-0.74%,0,0
10/31/2001,202.5,202.5,202.5,202.5,1.5,+0.75%,0,0
10/30/2001,201,201,201,201,2.5,+1.26%,0,0
10/29/2001,198.5,198.5,198.5,198.5,-5.,-2.46%,0,0
10/26/2001,203.5,203.5,203.5,203.5,-1.,-0.49%,0,0
10/25/2001,204.5,204.5,204.5,204.5,0,0.00%,0,0
10/24/2001,204.5,204.5,204.5,204.5,2.25,+1.11%,0,0
10/23/2001,202.25,202.25,202.25,202.25,0,0.00%,0,0
10/22/2001,202.25,202.25,202.25,202.25,-3.25,-1.58%,0,0
10/19/2001,205.5,205.5,205.5,205.5,0.25,+0.12%,0,0
10/18/2001,205.25,205.25,205.25,205.25,-2.5,-1.20%,0,0
10/17/2001,207.75,207.75,207.75,207.75,1,+0.48%,0,0
10/16/2001,206.75,206.75,206.75,206.75,10.75,+5.48%,0,0
10/15/2001,196,196,196,196,-2.5,-1.26%,0,0
10/12/2001,198.5,198.5,198.5,198.5,-4.75,-2.34%,0,0
10/11/2001,203.25,203.25,203.25,203.25,-1.,-0.49%,0,0
10/10/2001,204.25,204.25,204.25,204.25,1.25,+0.62%,0,0
10/09/2001,203,203,203,203,-2.5,-1.22%,0,0
10/08/2001,205.5,205.5,205.5,205.5,1.25,+0.61%,0,0
10/05/2001,204.25,204.25,204.25,204.25,2.75,+1.36%,0,0
10/04/2001,201.5,201.5,201.5,201.5,0.75,+0.37%,0,0
10/03/2001,200.75,200.75,200.75,200.75,1.5,+0.75%,0,0
10/02/2001,199.25,199.25,199.25,199.25,-1.25,-0.62%,0,0
10/01/2001,200.5,200.5,200.5,200.5,-4.,-1.96%,0,0
09/28/2001,204.5,204.5,204.5,204.5,-4.5,-2.15%,0,0
09/27/2001,209,209,209,209,-0.75,-0.36%,0,0
09/26/2001,209.75,209.75,209.75,209.75,-0.75,-0.36%,0,0
09/25/2001,210.5,210.5,210.5,210.5,-0.25,-0.12%,0,0
09/24/2001,210.75,210.75,210.75,210.75,-1.5,-0.71%,0,0
09/21/2001,212.25,212.25,212.25,212.25,3.25,+1.56%,0,0
09/20/2001,209,209,209,209,-2.,-0.95%,0,0
09/19/2001,211,211,211,211,-2.5,-1.17%,0,0
09/18/2001,213.5,213.5,213.5,213.5,-3.25,-1.50%,0,0
09/17/2001,216.75,216.75,216.75,216.75,-2.5,-1.14%,0,0
09/14/2001,219.25,219.25,219.25,219.25,-5.25,-2.34%,0,0
09/13/2001,224.5,224.5,224.5,224.5,1,+0.45%,0,0
09/10/2001,223.5,223.5,223.5,223.5,0.75,+0.34%,0,0
09/07/2001,222.75,222.75,222.75,222.75,-0.5,-0.22%,0,0
09/06/2001,223.25,223.25,223.25,223.25,-3.5,-1.54%,0,0
09/05/2001,226.75,226.75,226.75,226.75,5.5,+2.49%,0,0
09/04/2001,221.25,221.25,221.25,221.25,-1.,-0.45%,0,0
08/31/2001,222.25,222.25,222.25,222.25,2.25,+1.02%,0,0
08/30/2001,220,220,220,220,-1.25,-0.56%,0,0
08/29/2001,221.25,221.25,221.25,221.25,2.25,+1.03%,0,0
08/28/2001,219,219,219,219,-2.,-0.90%,0,0
08/27/2001,221,221,221,221,6.25,+2.91%,0,0
08/24/2001,214.75,214.75,214.75,214.75,-4.25,-1.94%,0,0
08/23/2001,219,219,219,219,3.5,+1.62%,0,0
08/22/2001,215.5,215.5,215.5,215.5,0,0.00%,0,0
08/21/2001,215.5,215.5,215.5,215.5,3,+1.41%,0,0
08/20/2001,212.5,212.5,212.5,212.5,-1.25,-0.58%,0,0
08/17/2001,213.75,213.75,213.75,213.75,-1.25,-0.58%,0,0
08/16/2001,215,215,215,215,-2.5,-1.15%,0,0
08/15/2001,217.5,217.5,217.5,217.5,-2.25,-1.02%,0,0
08/14/2001,219.75,219.75,219.75,219.75,-3.,-1.35%,0,0
08/13/2001,222.75,222.75,222.75,222.75,2.75,+1.25%,0,0
08/10/2001,220,220,220,220,2.25,+1.03%,0,0
08/09/2001,217.75,217.75,217.75,217.75,2.25,+1.04%,0,0
08/08/2001,215.5,215.5,215.5,215.5,1.5,+0.70%,0,0
08/07/2001,214,214,214,214,3.5,+1.66%,0,0
08/06/2001,210.5,210.5,210.5,210.5,2,+0.96%,0,0
08/03/2001,208.5,208.5,208.5,208.5,-3.,-1.42%,0,0
08/02/2001,211.5,211.5,211.5,211.5,-1.75,-0.82%,0,0
08/01/2001,213.25,213.25,213.25,213.25,-3.5,-1.61%,0,0
07/31/2001,216.75,216.75,216.75,216.75,3.75,+1.76%,0,0
07/30/2001,213,213,213,213,-0.5,-0.23%,0,0
07/27/2001,213.5,213.5,213.5,213.5,0.25,+0.12%,0,0
07/26/2001,213.25,213.25,213.25,213.25,3,+1.43%,0,0
07/25/2001,210.25,210.25,210.25,210.25,4.25,+2.06%,0,0
07/24/2001,206,206,206,206,5.75,+2.87%,0,0
07/23/2001,200.25,200.25,200.25,200.25,-1.75,-0.87%,0,0
07/20/2001,202,202,202,202,-7.5,-3.58%,0,0
07/19/2001,209.5,209.5,209.5,209.5,0,0.00%,0,0
07/18/2001,209.5,209.5,209.5,209.5,-8.25,-3.79%,0,0
07/17/2001,217.75,217.75,217.75,217.75,12.5,+6.09%,0,0
07/16/2001,205.25,205.25,205.25,205.25,-8.,-3.75%,0,0
07/13/2001,213.25,213.25,213.25,213.25,-14.,-6.16%,0,0
07/12/2001,227.25,227.25,227.25,227.25,9.75,+4.48%,0,0
07/11/2001,217.5,217.5,217.5,217.5,8,+3.82%,0,0
07/10/2001,209.5,209.5,209.5,209.5,5,+2.44%,0,0
07/09/2001,204.5,204.5,204.5,204.5,2.25,+1.11%,0,0
07/06/2001,202.25,202.25,202.25,202.25,1.5,+0.75%,0,0
07/05/2001,200.75,200.75,200.75,200.75,3.5,+1.77%,0,0
07/03/2001,197.25,197.25,197.25,197.25,6.5,+3.41%,0,0
07/02/2001,190.75,190.75,190.75,190.75,2.5,+1.33%,0,0
06/29/2001,188.25,188.25,188.25,188.25,0,0.00%,0,0
06/28/2001,188.25,188.25,188.25,188.25,1.25,+0.67%,0,0
06/27/2001,187,187,187,187,2.75,+1.49%,0,0
06/26/2001,184.25,184.25,184.25,184.25,0.75,+0.41%,0,0
06/25/2001,183.5,183.5,183.5,183.5,-2.75,-1.48%,0,0
06/22/2001,186.25,186.25,186.25,186.25,-1.,-0.53%,0,0
06/21/2001,187.25,187.25,187.25,187.25,-2.,-1.06%,0,0
06/20/2001,189.25,189.25,189.25,189.25,-2.75,-1.43%,0,0
06/19/2001,192,192,192,192,6.5,+3.50%,0,0
06/18/2001,185.5,185.5,185.5,185.5,0,0.00%,0,0
06/15/2001,185.5,185.5,185.5,185.5,-4.25,-2.24%,0,0
06/14/2001,189.75,189.75,189.75,189.75,-1.75,-0.91%,0,0
06/13/2001,191.5,191.5,191.5,191.5,-0.75,-0.39%,0,0
06/12/2001,192.25,192.25,192.25,192.25,-3.5,-1.79%,0,0
06/11/2001,195.75,195.75,195.75,195.75,1.5,+0.77%,0,0
06/08/2001,194.25,194.25,194.25,194.25,-4.25,-2.14%,0,0
06/07/2001,198.5,198.5,198.5,198.5,0,0.00%,0,0
06/06/2001,198.5,198.5,198.5,198.5,3,+1.53%,0,0
06/05/2001,195.5,195.5,195.5,195.5,-0.25,-0.13%,0,0
06/04/2001,195.75,195.75,195.75,195.75,-5.,-2.49%,0,0
06/01/2001,200.75,200.75,200.75,200.75,8,+4.15%,0,0
05/31/2001,192.75,192.75,192.75,192.75,2.75,+1.45%,0,0
05/30/2001,190,190,190,190,0.75,+0.40%,0,0
05/29/2001,189.25,189.25,189.25,189.25,-2.,-1.05%,0,0
05/25/2001,191.25,191.25,191.25,191.25,-2.5,-1.29%,0,0
05/24/2001,193.75,193.75,193.75,193.75,1.5,+0.78%,0,0
05/23/2001,192.25,192.25,192.25,192.25,2,+1.05%,0,0
05/22/2001,190.25,190.25,190.25,190.25,-2.75,-1.42%,0,0
05/21/2001,193,193,193,193,-3.75,-1.91%,0,0
05/18/2001,196.75,196.75,196.75,196.75,-1.5,-0.76%,0,0
05/17/2001,198.25,198.25,198.25,198.25,-0.25,-0.13%,0,0
05/16/2001,198.5,198.5,198.5,198.5,-0.25,-0.13%,0,0
05/15/2001,198.75,198.75,198.75,198.75,0,0.00%,0,0
05/14/2001,198.75,198.75,198.75,198.75,4.75,+2.45%,0,0
05/11/2001,194,194,194,194,-1.25,-0.64%,0,0
05/10/2001,195.25,195.25,195.25,195.25,-6.75,-3.34%,0,0
05/09/2001,202,202,202,202,0,0.00%,0,0
05/08/2001,202,202,202,202,-3.,-1.46%,0,0
05/07/2001,205,205,205,205,-2.,-0.97%,0,0
05/04/2001,207,207,207,207,2.25,+1.10%,0,0
05/03/2001,204.75,204.75,204.75,204.75,-0.75,-0.36%,0,0
05/02/2001,205.5,205.5,205.5,205.5,1,+0.49%,0,0
05/01/2001,204.5,204.5,204.5,204.5,0,0.00%,0,0
04/30/2001,204.5,204.5,204.5,204.5,8.25,+4.20%,0,0
04/27/2001,196.25,196.25,196.25,196.25,-3.5,-1.75%,0,0
04/26/2001,199.75,199.75,199.75,199.75,2.25,+1.14%,0,0
04/25/2001,197.5,197.5,197.5,197.5,1,+0.51%,0,0
04/24/2001,196.5,196.5,196.5,196.5,-2.,-1.01%,0,0
04/23/2001,198.5,198.5,198.5,198.5,-5.5,-2.70%,0,0
04/20/2001,204,204,204,204,-2.5,-1.21%,0,0
04/19/2001,206.5,206.5,206.5,206.5,-4.5,-2.13%,0,0
04/18/2001,211,211,211,211,-0.25,-0.12%,0,0
04/17/2001,211.25,211.25,211.25,211.25,-2.75,-1.29%,0,0
04/16/2001,214,214,214,214,0.25,+0.12%,0,0
04/12/2001,213.75,213.75,213.75,213.75,3.25,+1.54%,0,0
04/11/2001,210.5,210.5,210.5,210.5,-0.5,-0.24%,0,0
04/10/2001,211,211,211,211,-1.75,-0.82%,0,0
04/09/2001,212.75,212.75,212.75,212.75,0.5,+0.24%,0,0
04/06/2001,212.25,212.25,212.25,212.25,-2.,-0.93%,0,0
04/05/2001,214.25,214.25,214.25,214.25,0.5,+0.23%,0,0
04/04/2001,213.75,213.75,213.75,213.75,2.5,+1.18%,0,0
04/03/2001,211.25,211.25,211.25,211.25,1,+0.48%,0,0
04/02/2001,210.25,210.25,210.25,210.25,5,+2.44%,0,0
03/30/2001,205.25,205.25,205.25,205.25,-4.,-1.91%,0,0
03/29/2001,209.25,209.25,209.25,209.25,-2.,-0.95%,0,0
03/28/2001,211.25,211.25,211.25,211.25,0.25,+0.12%,0,0
03/27/2001,211,211,211,211,7.75,+3.81%,0,0
03/26/2001,203.25,203.25,203.25,203.25,2.75,+1.37%,0,0
03/23/2001,200.5,200.5,200.5,200.5,1.75,+0.88%,0,0
03/22/2001,198.75,198.75,198.75,198.75,-3.5,-1.73%,0,0
03/21/2001,202.25,202.25,202.25,202.25,-1.25,-0.61%,0,0
03/20/2001,203.5,203.5,203.5,203.5,2.5,+1.24%,0,0
03/19/2001,201,201,201,201,1.5,+0.75%,0,0
03/16/2001,199.5,199.5,199.5,199.5,-3.25,-1.60%,0,0
03/15/2001,202.75,202.75,202.75,202.75,-7.,-3.34%,0,0
03/14/2001,209.75,209.75,209.75,209.75,-5.75,-2.67%,0,0
03/13/2001,215.5,215.5,215.5,215.5,-0.75,-0.35%,0,0
03/12/2001,216.25,216.25,216.25,216.25,1.5,+0.70%,0,0
03/09/2001,214.75,214.75,214.75,214.75,-0.5,-0.23%,0,0
03/08/2001,215.25,215.25,215.25,215.25,0,0.00%,0,0
03/07/2001,215.25,215.25,215.25,215.25,-3.,-1.37%,0,0
03/06/2001,218.25,218.25,218.25,218.25,0.75,+0.34%,0,0
03/05/2001,217.5,217.5,217.5,217.5,-0.25,-0.11%,0,0
03/02/2001,217.75,217.75,217.75,217.75,0.25,+0.11%,0,0
03/01/2001,217.5,217.5,217.5,217.5,3,+1.40%,0,0
02/28/2001,214.5,214.5,214.5,214.5,3,+1.42%,0,0
02/27/2001,211.5,211.5,211.5,211.5,2.25,+1.08%,0,0
02/26/2001,209.25,209.25,209.25,209.25,0,0.00%,0,0
02/23/2001,209.25,209.25,209.25,209.25,-0.5,-0.24%,0,0
02/22/2001,209.75,209.75,209.75,209.75,-3.75,-1.76%,0,0
02/21/2001,213.5,213.5,213.5,213.5,1.25,+0.59%,0,0
02/20/2001,212.25,212.25,212.25,212.25,0.25,+0.12%,0,0
02/16/2001,212,212,212,212,0,0.00%,0,0
02/15/2001,212,212,212,212,0.25,+0.12%,0,0
02/14/2001,211.75,211.75,211.75,211.75,3,+1.44%,0,0
02/13/2001,208.75,208.75,208.75,208.75,0.5,+0.24%,0,0
02/12/2001,208.25,208.25,208.25,208.25,0,0.00%,0,0
02/09/2001,208.25,208.25,208.25,208.25,1.25,+0.60%,0,0
02/08/2001,207,207,207,207,-2.25,-1.08%,0,0
02/07/2001,209.25,209.25,209.25,209.25,-1.25,-0.59%,0,0
02/06/2001,210.5,210.5,210.5,210.5,3.5,+1.69%,0,0
02/05/2001,207,207,207,207,0,0.00%,0,0
02/02/2001,207,207,207,207,0,0.00%,0,0
02/01/2001,207,207,207,207,3,+1.47%,0,0
01/31/2001,204,204,204,204,-0.25,-0.12%,0,0
01/30/2001,204.25,204.25,204.25,204.25,1,+0.49%,0,0
01/29/2001,203.25,203.25,203.25,203.25,3.75,+1.88%,0,0
01/26/2001,199.5,199.5,199.5,199.5,-4.,-1.97%,0,0
01/25/2001,203.5,203.5,203.5,203.5,-1.5,-0.73%,0,0
01/24/2001,205,205,205,205,0,0.00%,0,0
01/23/2001,205,205,205,205,0,0.00%,0,0
01/22/2001,205,205,205,205,-3.,-1.44%,0,0
01/19/2001,208,208,208,208,0,0.00%,0,0
01/18/2001,208,208,208,208,0.75,+0.36%,0,0
01/17/2001,207.25,207.25,207.25,207.25,0,0.00%,0,0
01/16/2001,207.25,207.25,207.25,207.25,-14.75,-6.64%,0,0
01/12/2001,222,222,222,222,-0.5,-0.22%,0,0
01/11/2001,222.5,222.5,222.5,222.5,0,0.00%,0,0
01/10/2001,222.5,222.5,222.5,222.5,2,+0.91%,0,0
01/09/2001,220.5,220.5,220.5,220.5,1.75,+0.80%,0,0
01/08/2001,218.75,218.75,218.75,218.75,-0.25,-0.11%,0,0
01/05/2001,219,219,219,219,-4.,-1.79%,0,0
01/04/2001,223,223,223,223,-2.,-0.89%,0,0
01/03/2001,225,225,225,225,0.75,+0.33%,0,0
01/02/2001,224.25,224.25,224.25,224.25,2,+0.90%,0,0
12/29/2000,222.25,222.25,222.25,222.25,0,0.00%,0,0
12/28/2000,222.25,222.25,222.25,222.25,1.5,+0.68%,0,0
12/27/2000,220.75,220.75,220.75,220.75,-4.,-1.78%,0,0
12/26/2000,224.75,224.75,224.75,224.75,0,0.00%,0,0
12/22/2000,224.75,224.75,224.75,224.75,0.5,+0.22%,0,0
12/21/2000,224.25,224.25,224.25,224.25,1.25,+0.56%,0,0
12/20/2000,223,223,223,223,-0.75,-0.34%,0,0
12/19/2000,223.75,223.75,223.75,223.75,2.5,+1.13%,0,0
12/18/2000,221.25,221.25,221.25,221.25,6,+2.79%,0,0
12/15/2000,215.25,215.25,215.25,215.25,-0.25,-0.12%,0,0
12/14/2000,215.5,215.5,215.5,215.5,1,+0.47%,0,0
12/13/2000,214.5,214.5,214.5,214.5,1.25,+0.59%,0,0
12/12/2000,213.25,213.25,213.25,213.25,1.25,+0.59%,0,0
12/11/2000,212,212,212,212,-1.75,-0.82%,0,0
12/08/2000,213.75,213.75,213.75,213.75,2.75,+1.30%,0,0
12/07/2000,211,211,211,211,-0.75,-0.35%,0,0
12/06/2000,211.75,211.75,211.75,211.75,-1.25,-0.59%,0,0
12/05/2000,213,213,213,213,-0.25,-0.12%,0,0
12/04/2000,213.25,213.25,213.25,213.25,-1.25,-0.58%,0,0
12/01/2000,214.5,214.5,214.5,214.5,-2.,-0.92%,0,0
11/30/2000,216.5,216.5,216.5,216.5,3,+1.41%,0,0
11/29/2000,213.5,213.5,213.5,213.5,-2.75,-1.27%,0,0
11/28/2000,216.25,216.25,216.25,216.25,0.75,+0.35%,0,0
11/27/2000,215.5,215.5,215.5,215.5,-0.75,-0.35%,0,0
11/24/2000,216.25,216.25,216.25,216.25,1,+0.46%,0,0
11/22/2000,215.25,215.25,215.25,215.25,-0.5,-0.23%,0,0
11/21/2000,215.75,215.75,215.75,215.75,4.75,+2.25%,0,0
11/20/2000,211,211,211,211,2.25,+1.08%,0,0
11/17/2000,208.75,208.75,208.75,208.75,0,0.00%,0,0
11/16/2000,208.75,208.75,208.75,208.75,0,0.00%,0,0
11/15/2000,208.75,208.75,208.75,208.75,0.75,+0.36%,0,0
11/14/2000,208,208,208,208,-0.25,-0.12%,0,0
11/13/2000,208.25,208.25,208.25,208.25,-2.5,-1.19%,0,0
