Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/26/2012,2.165,2.165,2.165,2.165,0.087,+4.19%,0,0
03/23/2012,2.078,2.078,2.078,2.078,-0.057,-2.67%,0,0
03/22/2012,2.135,2.135,2.135,2.135,-0.05,-2.29%,0,0
03/21/2012,2.185,2.185,2.185,2.185,-0.003,-0.14%,0,0
03/20/2012,2.188,2.188,2.188,2.188,0.063,+2.96%,0,0
03/19/2012,2.125,2.125,2.125,2.125,0.065,+3.16%,0,0
03/16/2012,2.06,2.06,2.06,2.06,-0.015,-0.72%,0,0
03/15/2012,2.075,2.075,2.075,2.075,-0.043,-2.03%,0,0
03/14/2012,2.118,2.118,2.118,2.118,-0.03,-1.40%,0,0
03/13/2012,2.148,2.148,2.148,2.148,-0.015,-0.69%,0,0
03/12/2012,2.163,2.163,2.163,2.163,-0.031,-1.41%,0,0
03/09/2012,2.194,2.194,2.194,2.194,0.009,+0.41%,0,0
03/08/2012,2.185,2.185,2.185,2.185,-0.048,-2.15%,0,0
03/07/2012,2.233,2.233,2.233,2.233,-0.065,-2.83%,0,0
03/06/2012,2.298,2.298,2.298,2.298,-0.013,-0.56%,0,0
03/05/2012,2.311,2.311,2.311,2.311,-0.072,-3.02%,0,0
03/02/2012,2.383,2.383,2.383,2.383,-0.012,-0.50%,0,0
03/01/2012,2.395,2.395,2.395,2.395,-0.031,-1.28%,0,0
02/29/2012,2.426,2.426,2.426,2.426,-0.004,-0.16%,0,0
02/28/2012,2.43,2.43,2.43,2.43,-0.125,-4.89%,0,0
02/27/2012,2.555,2.555,2.555,2.555,-0.044,-1.69%,0,0
02/24/2012,2.599,2.599,2.599,2.599,-0.07,-2.62%,0,0
02/23/2012,2.669,2.669,2.669,2.669,0.059,+2.26%,0,0
02/22/2012,2.61,2.61,2.61,2.61,-0.014,-0.53%,0,0
02/21/2012,2.624,2.624,2.624,2.624,-0.051,-1.91%,0,0
02/17/2012,2.675,2.675,2.675,2.675,0.17,+6.79%,0,0
02/16/2012,2.505,2.505,2.505,2.505,-0.03,-1.18%,0,0
02/15/2012,2.535,2.535,2.535,2.535,0.02,+0.80%,0,0
02/14/2012,2.515,2.515,2.515,2.515,0.085,+3.50%,0,0
02/13/2012,2.43,2.43,2.43,2.43,-0.098,-3.88%,0,0
02/10/2012,2.528,2.528,2.528,2.528,0.033,+1.32%,0,0
02/09/2012,2.495,2.495,2.495,2.495,0.017,+0.69%,0,0
02/08/2012,2.478,2.478,2.478,2.478,-0.107,-4.14%,0,0
02/07/2012,2.585,2.585,2.585,2.585,0.102,+4.11%,0,0
02/06/2012,2.483,2.483,2.483,2.483,0.07,+2.90%,0,0
02/03/2012,2.413,2.413,2.413,2.413,0.068,+2.90%,0,0
02/02/2012,2.345,2.345,2.345,2.345,0.017,+0.73%,0,0
02/01/2012,2.328,2.328,2.328,2.328,-0.167,-6.69%,0,0
01/31/2012,2.495,2.495,2.495,2.495,-0.256,-9.31%,0,0
01/30/2012,2.751,2.751,2.751,2.751,0.161,+6.22%,0,0
01/27/2012,2.59,2.59,2.59,2.59,-0.08,-3.00%,0,0
01/26/2012,2.67,2.67,2.67,2.67,0.045,+1.71%,0,0
01/25/2012,2.625,2.625,2.625,2.625,0.027,+1.04%,0,0
01/24/2012,2.598,2.598,2.598,2.598,0.275,+11.84%,0,0
01/23/2012,2.323,2.323,2.323,2.323,0.068,+3.02%,0,0
01/20/2012,2.255,2.255,2.255,2.255,-0.105,-4.45%,0,0
01/19/2012,2.36,2.36,2.36,2.36,-0.131,-5.26%,0,0
01/18/2012,2.491,2.491,2.491,2.491,0.018,+0.73%,0,0
01/17/2012,2.473,2.473,2.473,2.473,-0.192,-7.20%,0,0
01/13/2012,2.665,2.665,2.665,2.665,-0.038,-1.41%,0,0
01/12/2012,2.703,2.703,2.703,2.703,-0.072,-2.59%,0,0
01/11/2012,2.775,2.775,2.775,2.775,-0.183,-6.19%,0,0
01/10/2012,2.958,2.958,2.958,2.958,0.058,+2.00%,0,0
01/09/2012,2.9,2.9,2.9,2.9,0.035,+1.22%,0,0
01/06/2012,2.865,2.865,2.865,2.865,-0.043,-1.48%,0,0
01/05/2012,2.908,2.908,2.908,2.908,-0.057,-1.92%,0,0
01/04/2012,2.965,2.965,2.965,2.965,0.01,+0.34%,0,0
01/03/2012,2.955,2.955,2.955,2.955,-0.008,-0.27%,0,0
12/30/2011,2.963,2.963,2.963,2.963,-0.016,-0.54%,0,0
12/29/2011,2.979,2.979,2.979,2.979,-0.094,-3.06%,0,0
12/28/2011,3.073,3.073,3.073,3.073,-0.018,-0.58%,0,0
12/27/2011,3.091,3.091,3.091,3.091,0.121,+4.07%,0,0
12/23/2011,2.97,2.97,2.97,2.97,-0.042,-1.39%,0,0
12/22/2011,3.012,3.012,3.012,3.012,-0.023,-0.76%,0,0
12/21/2011,3.035,3.035,3.035,3.035,-0.026,-0.85%,0,0
12/20/2011,3.061,3.061,3.061,3.061,0.027,+0.89%,0,0
12/19/2011,3.034,3.034,3.034,3.034,-0.026,-0.85%,0,0
12/16/2011,3.06,3.06,3.06,3.06,0,0.00%,0,0
12/15/2011,3.06,3.06,3.06,3.06,-0.013,-0.42%,0,0
12/14/2011,3.073,3.073,3.073,3.073,-0.043,-1.38%,0,0
12/13/2011,3.116,3.116,3.116,3.116,-0.009,-0.29%,0,0
12/12/2011,3.125,3.125,3.125,3.125,-0.181,-5.47%,0,0
12/09/2011,3.306,3.306,3.306,3.306,-0.119,-3.47%,0,0
12/08/2011,3.425,3.425,3.425,3.425,-0.011,-0.32%,0,0
12/07/2011,3.436,3.436,3.436,3.436,0.027,+0.79%,0,0
12/06/2011,3.409,3.409,3.409,3.409,-0.001,-0.03%,0,0
12/05/2011,3.41,3.41,3.41,3.41,0.042,+1.25%,0,0
12/02/2011,3.368,3.368,3.368,3.368,-0.102,-2.94%,0,0
12/01/2011,3.47,3.47,3.47,3.47,-0.066,-1.87%,0,0
11/30/2011,3.536,3.536,3.536,3.536,0.158,+4.68%,0,0
11/29/2011,3.378,3.378,3.378,3.378,0.258,+8.27%,0,0
11/28/2011,3.12,3.12,3.12,3.12,0.103,+3.41%,0,0
11/25/2011,3.017,3.017,3.017,3.017,0.092,+3.15%,0,0
11/23/2011,2.925,2.925,2.925,2.925,-0.113,-3.72%,0,0
11/22/2011,3.038,3.038,3.038,3.038,0.11,+3.76%,0,0
11/21/2011,2.928,2.928,2.928,2.928,-0.086,-2.85%,0,0
11/18/2011,3.014,3.014,3.014,3.014,-0.079,-2.55%,0,0
11/17/2011,3.093,3.093,3.093,3.093,-0.012,-0.39%,0,0
11/16/2011,3.105,3.105,3.105,3.105,0.012,+0.39%,0,0
11/15/2011,3.093,3.093,3.093,3.093,-0.067,-2.12%,0,0
11/14/2011,3.16,3.16,3.16,3.16,-0.119,-3.63%,0,0
11/11/2011,3.279,3.279,3.279,3.279,-0.181,-5.23%,0,0
11/10/2011,3.46,3.46,3.46,3.46,-0.049,-1.40%,0,0
11/09/2011,3.509,3.509,3.509,3.509,0.076,+2.21%,0,0
11/08/2011,3.433,3.433,3.433,3.433,0.073,+2.17%,0,0
11/07/2011,3.36,3.36,3.36,3.36,-0.053,-1.55%,0,0
11/04/2011,3.413,3.413,3.413,3.413,-0.002,-0.06%,0,0
11/03/2011,3.415,3.415,3.415,3.415,-0.01,-0.29%,0,0
11/02/2011,3.425,3.425,3.425,3.425,-0.075,-2.14%,0,0
11/01/2011,3.5,3.5,3.5,3.5,-0.126,-3.47%,0,0
10/31/2011,3.626,3.626,3.626,3.626,-0.01,-0.28%,0,0
10/28/2011,3.636,3.636,3.636,3.636,0.037,+1.03%,0,0
10/27/2011,3.599,3.599,3.599,3.599,-0.057,-1.56%,0,0
10/26/2011,3.656,3.656,3.656,3.656,0.028,+0.77%,0,0
10/25/2011,3.628,3.628,3.628,3.628,0.025,+0.69%,0,0
10/24/2011,3.603,3.603,3.603,3.603,0.088,+2.50%,0,0
10/21/2011,3.515,3.515,3.515,3.515,-0.111,-3.06%,0,0
10/20/2011,3.626,3.626,3.626,3.626,0.028,+0.78%,0,0
10/19/2011,3.598,3.598,3.598,3.598,-0.015,-0.42%,0,0
10/18/2011,3.613,3.613,3.613,3.613,-0.09,-2.43%,0,0
10/17/2011,3.703,3.703,3.703,3.703,0.21,+6.01%,0,0
10/14/2011,3.493,3.493,3.493,3.493,0.038,+1.10%,0,0
10/13/2011,3.455,3.455,3.455,3.455,-0.092,-2.59%,0,0
10/12/2011,3.547,3.547,3.547,3.547,0.019,+0.54%,0,0
10/11/2011,3.528,3.528,3.528,3.528,0.079,+2.29%,0,0
10/10/2011,3.449,3.449,3.449,3.449,0.074,+2.19%,0,0
10/07/2011,3.375,3.375,3.375,3.375,-0.115,-3.30%,0,0
10/06/2011,3.49,3.49,3.49,3.49,-0.115,-3.19%,0,0
10/05/2011,3.605,3.605,3.605,3.605,0.022,+0.61%,0,0
10/04/2011,3.583,3.583,3.583,3.583,-0.017,-0.47%,0,0
10/03/2011,3.6,3.6,3.6,3.6,-0.063,-1.72%,0,0
09/30/2011,3.663,3.663,3.663,3.663,-0.107,-2.84%,0,0
09/29/2011,3.77,3.77,3.77,3.77,-0.111,-2.86%,0,0
09/28/2011,3.881,3.881,3.881,3.881,-0.042,-1.07%,0,0
09/27/2011,3.923,3.923,3.923,3.923,0.11,+2.88%,0,0
09/26/2011,3.813,3.813,3.813,3.813,0.068,+1.82%,0,0
09/23/2011,3.745,3.745,3.745,3.745,0.011,+0.29%,0,0
09/22/2011,3.734,3.734,3.734,3.734,-0.062,-1.63%,0,0
09/21/2011,3.796,3.796,3.796,3.796,-0.019,-0.50%,0,0
09/20/2011,3.815,3.815,3.815,3.815,0.032,+0.85%,0,0
09/19/2011,3.783,3.783,3.783,3.783,-0.033,-0.86%,0,0
09/16/2011,3.816,3.816,3.816,3.816,-0.174,-4.36%,0,0
09/15/2011,3.99,3.99,3.99,3.99,-0.013,-0.32%,0,0
09/14/2011,4.003,4.003,4.003,4.003,0.048,+1.21%,0,0
09/13/2011,3.955,3.955,3.955,3.955,0.015,+0.38%,0,0
09/12/2011,3.94,3.94,3.94,3.94,-0.018,-0.45%,0,0
09/09/2011,3.958,3.958,3.958,3.958,-0.027,-0.68%,0,0
09/08/2011,3.985,3.985,3.985,3.985,0.046,+1.17%,0,0
09/07/2011,3.939,3.939,3.939,3.939,0,0.00%,0,0
09/06/2011,3.939,3.939,3.939,3.939,-0.164,-4.00%,0,0
09/02/2011,4.103,4.103,4.103,4.103,-0.072,-1.72%,0,0
09/01/2011,4.175,4.175,4.175,4.175,0.148,+3.68%,0,0
08/31/2011,4.027,4.027,4.027,4.027,0.117,+2.99%,0,0
08/30/2011,3.91,3.91,3.91,3.91,-0.008,-0.20%,0,0
08/29/2011,3.918,3.918,3.918,3.918,-0.072,-1.80%,0,0
08/26/2011,3.99,3.99,3.99,3.99,-0.003,-0.08%,0,0
08/25/2011,3.993,3.993,3.993,3.993,-0.072,-1.77%,0,0
08/24/2011,4.065,4.065,4.065,4.065,0.047,+1.17%,0,0
08/23/2011,4.018,4.018,4.018,4.018,0.043,+1.08%,0,0
08/22/2011,3.975,3.975,3.975,3.975,-0.031,-0.77%,0,0
08/19/2011,4.006,4.006,4.006,4.006,0.026,+0.65%,0,0
08/18/2011,3.98,3.98,3.98,3.98,0.005,+0.13%,0,0
08/17/2011,3.975,3.975,3.975,3.975,-0.016,-0.40%,0,0
08/16/2011,3.991,3.991,3.991,3.991,-0.044,-1.09%,0,0
08/15/2011,4.035,4.035,4.035,4.035,-0.095,-2.30%,0,0
08/12/2011,4.13,4.13,4.13,4.13,0.05,+1.23%,0,0
08/11/2011,4.08,4.08,4.08,4.08,-0.005,-0.12%,0,0
08/10/2011,4.085,4.085,4.085,4.085,0.021,+0.52%,0,0
08/09/2011,4.064,4.064,4.064,4.064,0.039,+0.97%,0,0
08/08/2011,4.025,4.025,4.025,4.025,0,0.00%,0,0
08/05/2011,4.025,4.025,4.025,4.025,-0.126,-3.04%,0,0
08/04/2011,4.151,4.151,4.151,4.151,-0.108,-2.54%,0,0
08/03/2011,4.259,4.259,4.259,4.259,0.006,+0.14%,0,0
08/02/2011,4.253,4.253,4.253,4.253,-0.032,-0.75%,0,0
08/01/2011,4.285,4.285,4.285,4.285,-0.011,-0.26%,0,0
07/29/2011,4.296,4.296,4.296,4.296,-0.124,-2.81%,0,0
07/28/2011,4.42,4.42,4.42,4.42,-0.025,-0.56%,0,0
07/27/2011,4.445,4.445,4.445,4.445,0.022,+0.50%,0,0
07/26/2011,4.423,4.423,4.423,4.423,-0.042,-0.94%,0,0
07/25/2011,4.465,4.465,4.465,4.465,0,0.00%,0,0
07/22/2011,4.465,4.465,4.465,4.465,-0.098,-2.15%,0,0
07/21/2011,4.563,4.563,4.563,4.563,-0.02,-0.44%,0,0
07/20/2011,4.583,4.583,4.583,4.583,-0.002,-0.04%,0,0
07/19/2011,4.585,4.585,4.585,4.585,0.01,+0.22%,0,0
07/18/2011,4.575,4.575,4.575,4.575,0.07,+1.55%,0,0
07/15/2011,4.505,4.505,4.505,4.505,0.115,+2.62%,0,0
07/14/2011,4.39,4.39,4.39,4.39,-0.046,-1.04%,0,0
07/13/2011,4.436,4.436,4.436,4.436,0.068,+1.56%,0,0
07/12/2011,4.368,4.368,4.368,4.368,-0.011,-0.25%,0,0
07/11/2011,4.379,4.379,4.379,4.379,0.171,+4.06%,0,0
07/08/2011,4.208,4.208,4.208,4.208,0.018,+0.43%,0,0
07/07/2011,4.19,4.19,4.19,4.19,-0.16,-3.68%,0,0
07/06/2011,4.35,4.35,4.35,4.35,-0.03,-0.68%,0,0
07/05/2011,4.38,4.38,4.38,4.38,0.055,+1.27%,0,0
07/01/2011,4.325,4.325,4.325,4.325,0.042,+0.98%,0,0
06/30/2011,4.283,4.283,4.283,4.283,-0.097,-2.21%,0,0
06/29/2011,4.38,4.38,4.38,4.38,0.036,+0.83%,0,0
06/28/2011,4.344,4.344,4.344,4.344,0.068,+1.59%,0,0
06/27/2011,4.276,4.276,4.276,4.276,0.068,+1.62%,0,0
06/24/2011,4.208,4.208,4.208,4.208,-0.078,-1.82%,0,0
06/23/2011,4.286,4.286,4.286,4.286,-0.132,-2.99%,0,0
06/22/2011,4.418,4.418,4.418,4.418,0.04,+0.91%,0,0
06/21/2011,4.378,4.378,4.378,4.378,0.028,+0.64%,0,0
06/20/2011,4.35,4.35,4.35,4.35,-0.054,-1.23%,0,0
06/17/2011,4.404,4.404,4.404,4.404,-0.137,-3.02%,0,0
06/16/2011,4.541,4.541,4.541,4.541,0.016,+0.35%,0,0
06/15/2011,4.525,4.525,4.525,4.525,-0.054,-1.18%,0,0
06/14/2011,4.579,4.579,4.579,4.579,-0.141,-2.99%,0,0
06/13/2011,4.72,4.72,4.72,4.72,-0.195,-3.97%,0,0
06/10/2011,4.915,4.915,4.915,4.915,0,0.00%,0,0
06/09/2011,4.915,4.915,4.915,4.915,0.055,+1.13%,0,0
06/08/2011,4.86,4.86,4.86,4.86,0.045,+0.93%,0,0
06/07/2011,4.815,4.815,4.815,4.815,-0.02,-0.41%,0,0
06/06/2011,4.835,4.835,4.835,4.835,0.12,+2.55%,0,0
06/03/2011,4.715,4.715,4.715,4.715,0.01,+0.21%,0,0
06/02/2011,4.705,4.705,4.705,4.705,0.08,+1.73%,0,0
06/01/2011,4.625,4.625,4.625,4.625,-0.006,-0.13%,0,0
05/31/2011,4.631,4.631,4.631,4.631,0.211,+4.77%,0,0
05/27/2011,4.42,4.42,4.42,4.42,0.095,+2.20%,0,0
05/26/2011,4.325,4.325,4.325,4.325,-0.033,-0.76%,0,0
05/25/2011,4.358,4.358,4.358,4.358,-0.007,-0.16%,0,0
05/24/2011,4.365,4.365,4.365,4.365,0.045,+1.04%,0,0
05/23/2011,4.32,4.32,4.32,4.32,0.242,+5.93%,0,0
05/20/2011,4.078,4.078,4.078,4.078,0.023,+0.57%,0,0
05/19/2011,4.055,4.055,4.055,4.055,-0.07,-1.70%,0,0
05/18/2011,4.125,4.125,4.125,4.125,-0.07,-1.67%,0,0
05/17/2011,4.195,4.195,4.195,4.195,-0.05,-1.18%,0,0
05/16/2011,4.245,4.245,4.245,4.245,0.135,+3.28%,0,0
05/13/2011,4.11,4.11,4.11,4.11,0.01,+0.24%,0,0
05/12/2011,4.1,4.1,4.1,4.1,-0.085,-2.03%,0,0
05/11/2011,4.185,4.185,4.185,4.185,0.01,+0.24%,0,0
05/10/2011,4.175,4.175,4.175,4.175,-0.055,-1.30%,0,0
05/09/2011,4.23,4.23,4.23,4.23,-0.02,-0.47%,0,0
05/06/2011,4.25,4.25,4.25,4.25,-0.155,-3.52%,0,0
05/05/2011,4.405,4.405,4.405,4.405,-0.175,-3.82%,0,0
05/04/2011,4.58,4.58,4.58,4.58,-0.035,-0.76%,0,0
05/03/2011,4.615,4.615,4.615,4.615,0.005,+0.11%,0,0
05/02/2011,4.61,4.61,4.61,4.61,0.11,+2.44%,0,0
04/29/2011,4.5,4.5,4.5,4.5,0.06,+1.35%,0,0
04/28/2011,4.44,4.44,4.44,4.44,0.087,+2.00%,0,0
04/27/2011,4.353,4.353,4.353,4.353,0.028,+0.65%,0,0
04/26/2011,4.325,4.325,4.325,4.325,-0.038,-0.87%,0,0
04/25/2011,4.363,4.363,4.363,4.363,0.033,+0.76%,0,0
04/21/2011,4.33,4.33,4.33,4.33,-0.005,-0.12%,0,0
04/20/2011,4.335,4.335,4.335,4.335,0.125,+2.97%,0,0
04/19/2011,4.21,4.21,4.21,4.21,-0.003,-0.07%,0,0
04/18/2011,4.213,4.213,4.213,4.213,0.013,+0.31%,0,0
04/15/2011,4.2,4.2,4.2,4.2,0.065,+1.57%,0,0
04/14/2011,4.135,4.135,4.135,4.135,0.015,+0.36%,0,0
04/13/2011,4.12,4.12,4.12,4.12,0.02,+0.49%,0,0
04/12/2011,4.1,4.1,4.1,4.1,0.042,+1.03%,0,0
04/11/2011,4.058,4.058,4.058,4.058,0.04,+1.00%,0,0
04/08/2011,4.018,4.018,4.018,4.018,-0.097,-2.36%,0,0
04/07/2011,4.115,4.115,4.115,4.115,-0.075,-1.79%,0,0
04/06/2011,4.19,4.19,4.19,4.19,-0.045,-1.06%,0,0
04/05/2011,4.235,4.235,4.235,4.235,0.01,+0.24%,0,0
04/04/2011,4.225,4.225,4.225,4.225,-0.07,-1.63%,0,0
04/01/2011,4.295,4.295,4.295,4.295,0,0.00%,0,0
03/31/2011,4.295,4.295,4.295,4.295,0.045,+1.06%,0,0
03/30/2011,4.25,4.25,4.25,4.25,-0.025,-0.58%,0,0
03/29/2011,4.275,4.275,4.275,4.275,-0.064,-1.47%,0,0
03/28/2011,4.339,4.339,4.339,4.339,0.181,+4.35%,0,0
03/25/2011,4.158,4.158,4.158,4.158,-0.117,-2.74%,0,0
03/24/2011,4.275,4.275,4.275,4.275,0.07,+1.66%,0,0
03/23/2011,4.205,4.205,4.205,4.205,0.125,+3.06%,0,0
03/22/2011,4.08,4.08,4.08,4.08,0.092,+2.31%,0,0
03/21/2011,3.988,3.988,3.988,3.988,0.048,+1.22%,0,0
03/18/2011,3.94,3.94,3.94,3.94,0.095,+2.47%,0,0
03/17/2011,3.845,3.845,3.845,3.845,0.002,+0.05%,0,0
03/16/2011,3.843,3.843,3.843,3.843,0.045,+1.18%,0,0
03/15/2011,3.798,3.798,3.798,3.798,-0.107,-2.74%,0,0
03/14/2011,3.905,3.905,3.905,3.905,0.115,+3.03%,0,0
03/11/2011,3.79,3.79,3.79,3.79,-0.04,-1.04%,0,0
03/10/2011,3.83,3.83,3.83,3.83,0.015,+0.39%,0,0
03/09/2011,3.815,3.815,3.815,3.815,-0.01,-0.26%,0,0
03/08/2011,3.825,3.825,3.825,3.825,0.07,+1.86%,0,0
03/07/2011,3.755,3.755,3.755,3.755,0.02,+0.54%,0,0
03/04/2011,3.735,3.735,3.735,3.735,-0.01,-0.27%,0,0
03/03/2011,3.745,3.745,3.745,3.745,-0.05,-1.32%,0,0
03/02/2011,3.795,3.795,3.795,3.795,-0.06,-1.56%,0,0
03/01/2011,3.855,3.855,3.855,3.855,-0.088,-2.23%,0,0
02/28/2011,3.943,3.943,3.943,3.943,0.153,+4.04%,0,0
02/25/2011,3.79,3.79,3.79,3.79,-0.04,-1.04%,0,0
02/24/2011,3.83,3.83,3.83,3.83,0.007,+0.18%,0,0
02/23/2011,3.823,3.823,3.823,3.823,-0.062,-1.60%,0,0
02/22/2011,3.885,3.885,3.885,3.885,0.042,+1.09%,0,0
02/18/2011,3.843,3.843,3.843,3.843,-0.035,-0.90%,0,0
02/17/2011,3.878,3.878,3.878,3.878,-0.032,-0.82%,0,0
02/16/2011,3.91,3.91,3.91,3.91,0,0.00%,0,0
02/15/2011,3.91,3.91,3.91,3.91,0.015,+0.39%,0,0
02/14/2011,3.895,3.895,3.895,3.895,-0.075,-1.89%,0,0
02/11/2011,3.97,3.97,3.97,3.97,-0.143,-3.48%,0,0
02/10/2011,4.113,4.113,4.113,4.113,-0.017,-0.41%,0,0
02/09/2011,4.13,4.13,4.13,4.13,-0.115,-2.71%,0,0
02/08/2011,4.245,4.245,4.245,4.245,-0.07,-1.62%,0,0
02/07/2011,4.315,4.315,4.315,4.315,-0.185,-4.11%,0,0
02/04/2011,4.5,4.5,4.5,4.5,-0.185,-3.95%,0,0
02/03/2011,4.685,4.685,4.685,4.685,0.13,+2.85%,0,0
02/02/2011,4.555,4.555,4.555,4.555,0.12,+2.71%,0,0
02/01/2011,4.435,4.435,4.435,4.435,0,0.00%,0,0
01/31/2011,4.435,4.435,4.435,4.435,0.145,+3.38%,0,0
01/28/2011,4.29,4.29,4.29,4.29,-0.074,-1.70%,0,0
01/27/2011,4.364,4.364,4.364,4.364,-0.046,-1.04%,0,0
01/26/2011,4.41,4.41,4.41,4.41,-0.075,-1.67%,0,0
01/25/2011,4.485,4.485,4.485,4.485,-0.23,-4.88%,0,0
01/24/2011,4.715,4.715,4.715,4.715,-0.015,-0.32%,0,0
01/21/2011,4.73,4.73,4.73,4.73,0.12,+2.60%,0,0
01/20/2011,4.61,4.61,4.61,4.61,0.125,+2.79%,0,0
01/19/2011,4.485,4.485,4.485,4.485,0.007,+0.16%,0,0
01/18/2011,4.478,4.478,4.478,4.478,0.068,+1.54%,0,0
01/14/2011,4.41,4.41,4.41,4.41,-0.085,-1.89%,0,0
01/13/2011,4.495,4.495,4.495,4.495,-0.05,-1.10%,0,0
01/12/2011,4.545,4.545,4.545,4.545,0.146,+3.32%,0,0
01/11/2011,4.399,4.399,4.399,4.399,-0.086,-1.92%,0,0
01/10/2011,4.485,4.485,4.485,4.485,0.06,+1.36%,0,0
01/07/2011,4.425,4.425,4.425,4.425,-0.065,-1.45%,0,0
01/06/2011,4.49,4.49,4.49,4.49,-0.029,-0.64%,0,0
01/05/2011,4.519,4.519,4.519,4.519,-0.069,-1.50%,0,0
01/04/2011,4.588,4.588,4.588,4.588,0.078,+1.73%,0,0
01/03/2011,4.51,4.51,4.51,4.51,0.285,+6.75%,0,0
12/31/2010,4.225,4.225,4.225,4.225,0,0.00%,0,0
12/30/2010,4.225,4.225,4.225,4.225,0.055,+1.32%,0,0
12/29/2010,4.17,4.17,4.17,4.17,0.056,+1.36%,0,0
12/28/2010,4.114,4.114,4.114,4.114,0.066,+1.63%,0,0
12/27/2010,4.048,4.048,4.048,4.048,-0.038,-0.93%,0,0
12/23/2010,4.086,4.086,4.086,4.086,0.076,+1.90%,0,0
12/22/2010,4.01,4.01,4.01,4.01,-0.136,-3.28%,0,0
12/21/2010,4.146,4.146,4.146,4.146,0.052,+1.27%,0,0
12/20/2010,4.094,4.094,4.094,4.094,0.08,+1.99%,0,0
12/17/2010,4.014,4.014,4.014,4.014,-0.091,-2.22%,0,0
12/16/2010,4.105,4.105,4.105,4.105,-0.12,-2.84%,0,0
12/15/2010,4.225,4.225,4.225,4.225,-0.115,-2.65%,0,0
12/14/2010,4.34,4.34,4.34,4.34,-0.115,-2.58%,0,0
12/13/2010,4.455,4.455,4.455,4.455,0.095,+2.18%,0,0
12/10/2010,4.36,4.36,4.36,4.36,-0.163,-3.60%,0,0
12/09/2010,4.523,4.523,4.523,4.523,0.068,+1.53%,0,0
12/08/2010,4.455,4.455,4.455,4.455,-0.025,-0.56%,0,0
12/07/2010,4.48,4.48,4.48,4.48,0.05,+1.13%,0,0
12/06/2010,4.43,4.43,4.43,4.43,0.16,+3.75%,0,0
12/03/2010,4.27,4.27,4.27,4.27,0.041,+0.97%,0,0
12/02/2010,4.229,4.229,4.229,4.229,0.029,+0.69%,0,0
12/01/2010,4.2,4.2,4.2,4.2,0.055,+1.33%,0,0
11/30/2010,4.145,4.145,4.145,4.145,0,0.00%,0,0
11/29/2010,4.145,4.145,4.145,4.145,0.29,+7.52%,0,0
11/26/2010,3.855,3.855,3.855,3.855,0,0.00%,0,0
11/24/2010,3.855,3.855,3.855,3.855,-0.1,-2.53%,0,0
11/23/2010,3.955,3.955,3.955,3.955,0.025,+0.64%,0,0
11/22/2010,3.93,3.93,3.93,3.93,0.135,+3.56%,0,0
11/19/2010,3.795,3.795,3.795,3.795,0,0.00%,0,0
11/18/2010,3.795,3.795,3.795,3.795,0.03,+0.80%,0,0
11/17/2010,3.765,3.765,3.765,3.765,0.09,+2.45%,0,0
11/16/2010,3.675,3.675,3.675,3.675,0.11,+3.09%,0,0
11/15/2010,3.565,3.565,3.565,3.565,-0.057,-1.57%,0,0
11/12/2010,3.622,3.622,3.622,3.622,-0.128,-3.41%,0,0
11/11/2010,3.75,3.75,3.75,3.75,-0.233,-5.85%,0,0
11/10/2010,3.983,3.983,3.983,3.983,0.213,+5.65%,0,0
11/09/2010,3.77,3.77,3.77,3.77,0.2,+5.60%,0,0
11/08/2010,3.57,3.57,3.57,3.57,0.06,+1.71%,0,0
11/05/2010,3.51,3.51,3.51,3.51,-0.004,-0.11%,0,0
11/04/2010,3.514,3.514,3.514,3.514,0.139,+4.12%,0,0
11/03/2010,3.375,3.375,3.375,3.375,0.102,+3.12%,0,0
11/02/2010,3.273,3.273,3.273,3.273,-0.152,-4.44%,0,0
11/01/2010,3.425,3.425,3.425,3.425,0.09,+2.70%,0,0
10/29/2010,3.335,3.335,3.335,3.335,-0.02,-0.60%,0,0
10/28/2010,3.355,3.355,3.355,3.355,-0.009,-0.27%,0,0
10/27/2010,3.364,3.364,3.364,3.364,0.049,+1.48%,0,0
10/26/2010,3.315,3.315,3.315,3.315,0.137,+4.31%,0,0
10/25/2010,3.178,3.178,3.178,3.178,0.008,+0.25%,0,0
10/22/2010,3.17,3.17,3.17,3.17,-0.255,-7.45%,0,0
10/21/2010,3.425,3.425,3.425,3.425,-0.075,-2.14%,0,0
10/20/2010,3.5,3.5,3.5,3.5,0.105,+3.09%,0,0
10/19/2010,3.395,3.395,3.395,3.395,0.025,+0.74%,0,0
10/18/2010,3.37,3.37,3.37,3.37,-0.055,-1.61%,0,0
10/15/2010,3.425,3.425,3.425,3.425,-0.14,-3.93%,0,0
10/14/2010,3.565,3.565,3.565,3.565,-0.06,-1.66%,0,0
10/13/2010,3.625,3.625,3.625,3.625,0.18,+5.22%,0,0
10/12/2010,3.445,3.445,3.445,3.445,-0.01,-0.29%,0,0
10/11/2010,3.455,3.455,3.455,3.455,0.17,+5.18%,0,0
10/08/2010,3.285,3.285,3.285,3.285,-0.225,-6.41%,0,0
10/07/2010,3.51,3.51,3.51,3.51,-0.1,-2.77%,0,0
10/06/2010,3.61,3.61,3.61,3.61,0.09,+2.56%,0,0
10/05/2010,3.52,3.52,3.52,3.52,-0.03,-0.85%,0,0
10/04/2010,3.55,3.55,3.55,3.55,-0.115,-3.14%,0,0
