Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/16/2005,1.4086,1.4086,1.4086,1.4086,0,0.00%,0,0
03/15/2005,1.4086,1.4086,1.4086,1.4086,0.0008,+0.06%,0,0
03/14/2005,1.4078,1.4078,1.4078,1.4078,-0.0135,-0.95%,0,0
03/11/2005,1.4213,1.4213,1.4213,1.4213,0.0348,+2.51%,0,0
03/10/2005,1.3865,1.3865,1.3865,1.3865,-0.0537,-3.73%,0,0
03/09/2005,1.4402,1.4402,1.4402,1.4402,-0.0014,-0.10%,0,0
03/08/2005,1.4416,1.4416,1.4416,1.4416,0.0275,+1.94%,0,0
03/07/2005,1.4141,1.4141,1.4141,1.4141,0.0014,+0.10%,0,0
03/04/2005,1.4127,1.4127,1.4127,1.4127,0,0.00%,0,0
03/03/2005,1.4127,1.4127,1.4127,1.4127,0.0539,+3.97%,0,0
03/02/2005,1.3588,1.3588,1.3588,1.3588,0.0873,+6.87%,0,0
03/01/2005,1.2715,1.2715,1.2715,1.2715,0.0239,+1.92%,0,0
02/28/2005,1.2476,1.2476,1.2476,1.2476,0.0306,+2.51%,0,0
02/25/2005,1.217,1.217,1.217,1.217,-0.0181,-1.47%,0,0
02/24/2005,1.2351,1.2351,1.2351,1.2351,-0.0301,-2.38%,0,0
02/23/2005,1.2652,1.2652,1.2652,1.2652,0.0025,+0.20%,0,0
02/22/2005,1.2627,1.2627,1.2627,1.2627,0.0455,+3.74%,0,0
02/18/2005,1.2172,1.2172,1.2172,1.2172,0.0269,+2.26%,0,0
02/17/2005,1.1903,1.1903,1.1903,1.1903,-0.0438,-3.55%,0,0
02/16/2005,1.2341,1.2341,1.2341,1.2341,0.0214,+1.76%,0,0
02/15/2005,1.2127,1.2127,1.2127,1.2127,-0.0171,-1.39%,0,0
02/14/2005,1.2298,1.2298,1.2298,1.2298,-0.0057,-0.46%,0,0
02/11/2005,1.2355,1.2355,1.2355,1.2355,-0.0192,-1.53%,0,0
02/10/2005,1.2547,1.2547,1.2547,1.2547,0.0733,+6.20%,0,0
02/09/2005,1.1814,1.1814,1.1814,1.1814,0.0239,+2.06%,0,0
02/08/2005,1.1575,1.1575,1.1575,1.1575,0.0053,+0.46%,0,0
02/07/2005,1.1522,1.1522,1.1522,1.1522,-0.0596,-4.92%,0,0
02/04/2005,1.2118,1.2118,1.2118,1.2118,-0.0079,-0.65%,0,0
02/03/2005,1.2197,1.2197,1.2197,1.2197,-0.0366,-2.91%,0,0
02/02/2005,1.2563,1.2563,1.2563,1.2563,-0.022,-1.72%,0,0
02/01/2005,1.2783,1.2783,1.2783,1.2783,-0.0214,-1.65%,0,0
01/31/2005,1.2997,1.2997,1.2997,1.2997,-0.0425,-3.17%,0,0
01/28/2005,1.3422,1.3422,1.3422,1.3422,0,0.00%,0,0
01/27/2005,1.3422,1.3422,1.3422,1.3422,-0.0099,-0.73%,0,0
01/26/2005,1.3521,1.3521,1.3521,1.3521,0.0258,+1.95%,0,0
01/25/2005,1.3263,1.3263,1.3263,1.3263,0.0453,+3.54%,0,0
01/24/2005,1.281,1.281,1.281,1.281,0.0051,+0.40%,0,0
01/21/2005,1.2759,1.2759,1.2759,1.2759,0.042,+3.40%,0,0
01/20/2005,1.2339,1.2339,1.2339,1.2339,-0.0018,-0.15%,0,0
01/19/2005,1.2357,1.2357,1.2357,1.2357,0,0.00%,0,0
01/18/2005,1.2357,1.2357,1.2357,1.2357,-0.0142,-1.14%,0,0
01/14/2005,1.2499,1.2499,1.2499,1.2499,0.0165,+1.34%,0,0
01/13/2005,1.2334,1.2334,1.2334,1.2334,0.0299,+2.48%,0,0
01/12/2005,1.2035,1.2035,1.2035,1.2035,0.0143,+1.20%,0,0
01/11/2005,1.1892,1.1892,1.1892,1.1892,-0.003,-0.25%,0,0
01/10/2005,1.1922,1.1922,1.1922,1.1922,-0.0045,-0.38%,0,0
01/07/2005,1.1967,1.1967,1.1967,1.1967,-0.005,-0.42%,0,0
01/06/2005,1.2017,1.2017,1.2017,1.2017,0.0569,+4.97%,0,0
01/05/2005,1.1448,1.1448,1.1448,1.1448,0.0077,+0.68%,0,0
01/04/2005,1.1371,1.1371,1.1371,1.1371,0.0406,+3.70%,0,0
01/03/2005,1.0965,1.0965,1.0965,1.0965,0.008,+0.73%,0,0
12/30/2004,1.0885,1.0885,1.0885,1.0885,0.0442,+4.23%,0,0
12/29/2004,1.0443,1.0443,1.0443,1.0443,0.0386,+3.84%,0,0
12/28/2004,1.0057,1.0057,1.0057,1.0057,0.0047,+0.47%,0,0
12/27/2004,1.001,1.001,1.001,1.001,-0.0856,-7.88%,0,0
12/23/2004,1.0866,1.0866,1.0866,1.0866,-0.019,-1.72%,0,0
12/22/2004,1.1056,1.1056,1.1056,1.1056,-0.0126,-1.13%,0,0
12/21/2004,1.1182,1.1182,1.1182,1.1182,0.036,+3.33%,0,0
12/20/2004,1.0822,1.0822,1.0822,1.0822,-0.0404,-3.60%,0,0
12/17/2004,1.1226,1.1226,1.1226,1.1226,0.0435,+4.03%,0,0
12/16/2004,1.0791,1.0791,1.0791,1.0791,-0.0176,-1.60%,0,0
12/15/2004,1.0967,1.0967,1.0967,1.0967,0.0399,+3.78%,0,0
12/14/2004,1.0568,1.0568,1.0568,1.0568,0.0136,+1.30%,0,0
12/13/2004,1.0432,1.0432,1.0432,1.0432,0.0245,+2.41%,0,0
12/10/2004,1.0187,1.0187,1.0187,1.0187,-0.0076,-0.74%,0,0
12/09/2004,1.0263,1.0263,1.0263,1.0263,0.0213,+2.12%,0,0
12/08/2004,1.005,1.005,1.005,1.005,-0.012,-1.18%,0,0
12/07/2004,1.017,1.017,1.017,1.017,-0.0692,-6.37%,0,0
12/06/2004,1.0862,1.0862,1.0862,1.0862,0,0.00%,0,0
12/03/2004,1.0862,1.0862,1.0862,1.0862,-0.0227,-2.05%,0,0
12/02/2004,1.1089,1.1089,1.1089,1.1089,-0.0616,-5.26%,0,0
12/01/2004,1.1705,1.1705,1.1705,1.1705,-0.0848,-6.76%,0,0
11/30/2004,1.2553,1.2553,1.2553,1.2553,-0.0414,-3.19%,0,0
11/29/2004,1.2967,1.2967,1.2967,1.2967,0.0065,+0.50%,0,0
11/24/2004,1.2902,1.2902,1.2902,1.2902,-0.0141,-1.08%,0,0
11/23/2004,1.3043,1.3043,1.3043,1.3043,0.0164,+1.27%,0,0
11/22/2004,1.2879,1.2879,1.2879,1.2879,-0.0215,-1.64%,0,0
11/19/2004,1.3094,1.3094,1.3094,1.3094,0.0691,+5.57%,0,0
11/18/2004,1.2403,1.2403,1.2403,1.2403,-0.017,-1.35%,0,0
11/17/2004,1.2573,1.2573,1.2573,1.2573,0.0353,+2.89%,0,0
11/16/2004,1.222,1.222,1.222,1.222,-0.0147,-1.19%,0,0
11/15/2004,1.2367,1.2367,1.2367,1.2367,-0.019,-1.51%,0,0
11/12/2004,1.2557,1.2557,1.2557,1.2557,-0.0283,-2.20%,0,0
11/11/2004,1.284,1.284,1.284,1.284,0,0.00%,0,0
11/10/2004,1.284,1.284,1.284,1.284,0.0576,+4.70%,0,0
11/09/2004,1.2264,1.2264,1.2264,1.2264,-0.0377,-2.98%,0,0
11/08/2004,1.2641,1.2641,1.2641,1.2641,-0.0127,-0.99%,0,0
11/05/2004,1.2768,1.2768,1.2768,1.2768,0.0084,+0.66%,0,0
11/04/2004,1.2684,1.2684,1.2684,1.2684,-0.0081,-0.63%,0,0
11/03/2004,1.2765,1.2765,1.2765,1.2765,0,0.00%,0,0
11/02/2004,1.2765,1.2765,1.2765,1.2765,-0.0031,-0.24%,0,0
11/01/2004,1.2796,1.2796,1.2796,1.2796,-0.0487,-3.67%,0,0
10/29/2004,1.3283,1.3283,1.3283,1.3283,0.028,+2.15%,0,0
10/28/2004,1.3003,1.3003,1.3003,1.3003,-0.0321,-2.41%,0,0
10/27/2004,1.3324,1.3324,1.3324,1.3324,-0.0729,-5.19%,0,0
10/26/2004,1.4053,1.4053,1.4053,1.4053,0.0128,+0.92%,0,0
10/25/2004,1.3925,1.3925,1.3925,1.3925,-0.0057,-0.41%,0,0
10/22/2004,1.3982,1.3982,1.3982,1.3982,-0.0068,-0.48%,0,0
10/21/2004,1.405,1.405,1.405,1.405,0.0046,+0.33%,0,0
10/20/2004,1.4004,1.4004,1.4004,1.4004,0.0466,+3.44%,0,0
10/19/2004,1.3538,1.3538,1.3538,1.3538,0.0081,+0.60%,0,0
10/18/2004,1.3457,1.3457,1.3457,1.3457,-0.065,-4.61%,0,0
10/15/2004,1.4107,1.4107,1.4107,1.4107,-0.0097,-0.68%,0,0
10/14/2004,1.4204,1.4204,1.4204,1.4204,0.0113,+0.80%,0,0
10/13/2004,1.4091,1.4091,1.4091,1.4091,0.026,+1.88%,0,0
10/12/2004,1.3831,1.3831,1.3831,1.3831,-0.0239,-1.70%,0,0
10/11/2004,1.407,1.407,1.407,1.407,0.0062,+0.44%,0,0
10/08/2004,1.4008,1.4008,1.4008,1.4008,0.0105,+0.76%,0,0
10/07/2004,1.3903,1.3903,1.3903,1.3903,0.009,+0.65%,0,0
10/06/2004,1.3813,1.3813,1.3813,1.3813,0.0184,+1.35%,0,0
10/05/2004,1.3629,1.3629,1.3629,1.3629,0.0044,+0.32%,0,0
10/04/2004,1.3585,1.3585,1.3585,1.3585,0.0178,+1.33%,0,0
10/01/2004,1.3407,1.3407,1.3407,1.3407,0,0.00%,0,0
09/30/2004,1.3407,1.3407,1.3407,1.3407,0.0097,+0.73%,0,0
09/29/2004,1.331,1.331,1.331,1.331,-0.0219,-1.62%,0,0
09/28/2004,1.3529,1.3529,1.3529,1.3529,0.0091,+0.68%,0,0
09/27/2004,1.3438,1.3438,1.3438,1.3438,-0.0007,-0.05%,0,0
09/24/2004,1.3445,1.3445,1.3445,1.3445,0.0038,+0.28%,0,0
09/23/2004,1.3407,1.3407,1.3407,1.3407,-0.0048,-0.36%,0,0
09/22/2004,1.3455,1.3455,1.3455,1.3455,0.0521,+4.03%,0,0
09/21/2004,1.2934,1.2934,1.2934,1.2934,0.0101,+0.79%,0,0
09/20/2004,1.2833,1.2833,1.2833,1.2833,0.0055,+0.43%,0,0
09/17/2004,1.2778,1.2778,1.2778,1.2778,0.0377,+3.04%,0,0
09/16/2004,1.2401,1.2401,1.2401,1.2401,0.0121,+0.99%,0,0
09/15/2004,1.228,1.228,1.228,1.228,-0.0259,-2.07%,0,0
09/14/2004,1.2539,1.2539,1.2539,1.2539,0.0477,+3.95%,0,0
09/13/2004,1.2062,1.2062,1.2062,1.2062,0.047,+4.05%,0,0
09/10/2004,1.1592,1.1592,1.1592,1.1592,-0.065,-5.31%,0,0
09/09/2004,1.2242,1.2242,1.2242,1.2242,0.0375,+3.16%,0,0
09/08/2004,1.1867,1.1867,1.1867,1.1867,0.0097,+0.82%,0,0
09/07/2004,1.177,1.177,1.177,1.177,-0.0243,-2.02%,0,0
09/03/2004,1.2013,1.2013,1.2013,1.2013,0.0153,+1.29%,0,0
09/02/2004,1.186,1.186,1.186,1.186,0.0057,+0.48%,0,0
09/01/2004,1.1803,1.1803,1.1803,1.1803,0.0568,+5.06%,0,0
08/31/2004,1.1235,1.1235,1.1235,1.1235,0.0059,+0.53%,0,0
08/30/2004,1.1176,1.1176,1.1176,1.1176,-0.0391,-3.38%,0,0
08/27/2004,1.1567,1.1567,1.1567,1.1567,0.0145,+1.27%,0,0
08/26/2004,1.1422,1.1422,1.1422,1.1422,-0.0227,-1.95%,0,0
08/25/2004,1.1649,1.1649,1.1649,1.1649,-0.0599,-4.89%,0,0
08/24/2004,1.2248,1.2248,1.2248,1.2248,0.0002,+0.02%,0,0
08/23/2004,1.2246,1.2246,1.2246,1.2246,0,0.00%,0,0
08/20/2004,1.2246,1.2246,1.2246,1.2246,-0.0563,-4.40%,0,0
08/19/2004,1.2809,1.2809,1.2809,1.2809,0.0299,+2.39%,0,0
08/18/2004,1.251,1.251,1.251,1.251,-0.0085,-0.67%,0,0
08/17/2004,1.2595,1.2595,1.2595,1.2595,-0.0023,-0.18%,0,0
08/16/2004,1.2618,1.2618,1.2618,1.2618,-0.036,-2.77%,0,0
08/13/2004,1.2978,1.2978,1.2978,1.2978,0.0487,+3.90%,0,0
08/12/2004,1.2491,1.2491,1.2491,1.2491,0.0394,+3.26%,0,0
08/11/2004,1.2097,1.2097,1.2097,1.2097,0.0283,+2.40%,0,0
08/10/2004,1.1814,1.1814,1.1814,1.1814,0.003,+0.25%,0,0
08/09/2004,1.1784,1.1784,1.1784,1.1784,0.0089,+0.76%,0,0
08/06/2004,1.1695,1.1695,1.1695,1.1695,-0.0097,-0.82%,0,0
08/05/2004,1.1792,1.1792,1.1792,1.1792,-0.0472,-3.85%,0,0
08/04/2004,1.2264,1.2264,1.2264,1.2264,0,0.00%,0,0
08/03/2004,1.2264,1.2264,1.2264,1.2264,-0.0183,-1.47%,0,0
08/02/2004,1.2447,1.2447,1.2447,1.2447,0.0249,+2.04%,0,0
07/30/2004,1.2198,1.2198,1.2198,1.2198,-0.0119,-0.97%,0,0
07/29/2004,1.2317,1.2317,1.2317,1.2317,0,0.00%,0,0
07/28/2004,1.2317,1.2317,1.2317,1.2317,0.0561,+4.77%,0,0
07/27/2004,1.1756,1.1756,1.1756,1.1756,0.0114,+0.98%,0,0
07/26/2004,1.1642,1.1642,1.1642,1.1642,-0.0313,-2.62%,0,0
07/23/2004,1.1955,1.1955,1.1955,1.1955,0.0033,+0.28%,0,0
07/22/2004,1.1922,1.1922,1.1922,1.1922,0.0106,+0.90%,0,0
07/21/2004,1.1816,1.1816,1.1816,1.1816,-0.0009,-0.08%,0,0
07/20/2004,1.1825,1.1825,1.1825,1.1825,-0.0455,-3.71%,0,0
07/19/2004,1.228,1.228,1.228,1.228,-0.0193,-1.55%,0,0
07/16/2004,1.2473,1.2473,1.2473,1.2473,-0.0232,-1.83%,0,0
07/15/2004,1.2705,1.2705,1.2705,1.2705,-0.0068,-0.53%,0,0
07/14/2004,1.2773,1.2773,1.2773,1.2773,0.0307,+2.46%,0,0
07/13/2004,1.2466,1.2466,1.2466,1.2466,-0.0186,-1.47%,0,0
07/12/2004,1.2652,1.2652,1.2652,1.2652,-0.0261,-2.02%,0,0
07/09/2004,1.2913,1.2913,1.2913,1.2913,0.0007,+0.05%,0,0
07/08/2004,1.2906,1.2906,1.2906,1.2906,0.0473,+3.80%,0,0
07/07/2004,1.2433,1.2433,1.2433,1.2433,0.0014,+0.11%,0,0
07/06/2004,1.2419,1.2419,1.2419,1.2419,0.0412,+3.43%,0,0
07/02/2004,1.2007,1.2007,1.2007,1.2007,0.0213,+1.81%,0,0
07/01/2004,1.1794,1.1794,1.1794,1.1794,0.056,+4.98%,0,0
06/30/2004,1.1234,1.1234,1.1234,1.1234,0.0478,+4.44%,0,0
06/29/2004,1.0756,1.0756,1.0756,1.0756,-0.0829,-7.16%,0,0
06/28/2004,1.1585,1.1585,1.1585,1.1585,0,0.00%,0,0
06/25/2004,1.1585,1.1585,1.1585,1.1585,-0.0197,-1.67%,0,0
06/24/2004,1.1782,1.1782,1.1782,1.1782,0.0117,+1.00%,0,0
06/23/2004,1.1665,1.1665,1.1665,1.1665,0.0312,+2.75%,0,0
06/22/2004,1.1353,1.1353,1.1353,1.1353,-0.0392,-3.34%,0,0
06/21/2004,1.1745,1.1745,1.1745,1.1745,0,0.00%,0,0
06/18/2004,1.1745,1.1745,1.1745,1.1745,0.066,+5.95%,0,0
06/17/2004,1.1085,1.1085,1.1085,1.1085,-0.0002,-0.02%,0,0
06/16/2004,1.1087,1.1087,1.1087,1.1087,-0.0216,-1.91%,0,0
06/15/2004,1.1303,1.1303,1.1303,1.1303,0.0028,+0.25%,0,0
06/14/2004,1.1275,1.1275,1.1275,1.1275,-0.0369,-3.17%,0,0
06/10/2004,1.1644,1.1644,1.1644,1.1644,0.0283,+2.49%,0,0
06/09/2004,1.1361,1.1361,1.1361,1.1361,0.0123,+1.09%,0,0
06/08/2004,1.1238,1.1238,1.1238,1.1238,-0.0192,-1.68%,0,0
06/07/2004,1.143,1.143,1.143,1.143,-0.002,-0.17%,0,0
06/04/2004,1.145,1.145,1.145,1.145,-0.0452,-3.80%,0,0
06/03/2004,1.1902,1.1902,1.1902,1.1902,-0.0546,-4.39%,0,0
06/02/2004,1.2448,1.2448,1.2448,1.2448,-0.0857,-6.44%,0,0
06/01/2004,1.3305,1.3305,1.3305,1.3305,0.015,+1.14%,0,0
05/28/2004,1.3155,1.3155,1.3155,1.3155,0.03,+2.33%,0,0
05/27/2004,1.2855,1.2855,1.2855,1.2855,-0.0375,-2.83%,0,0
05/26/2004,1.323,1.323,1.323,1.323,0.0137,+1.05%,0,0
05/25/2004,1.3093,1.3093,1.3093,1.3093,-0.0648,-4.72%,0,0
05/24/2004,1.3741,1.3741,1.3741,1.3741,0.0313,+2.33%,0,0
05/21/2004,1.3428,1.3428,1.3428,1.3428,-0.0587,-4.19%,0,0
05/20/2004,1.4015,1.4015,1.4015,1.4015,0.0425,+3.13%,0,0
05/19/2004,1.359,1.359,1.359,1.359,0.0071,+0.53%,0,0
05/18/2004,1.3519,1.3519,1.3519,1.3519,-0.0721,-5.06%,0,0
05/17/2004,1.424,1.424,1.424,1.424,0.0237,+1.69%,0,0
05/14/2004,1.4003,1.4003,1.4003,1.4003,0,0.00%,0,0
05/13/2004,1.4003,1.4003,1.4003,1.4003,0.032,+2.34%,0,0
05/12/2004,1.3683,1.3683,1.3683,1.3683,0.0695,+5.35%,0,0
05/11/2004,1.2988,1.2988,1.2988,1.2988,-0.0477,-3.54%,0,0
05/10/2004,1.3465,1.3465,1.3465,1.3465,0,0.00%,0,0
05/07/2004,1.3465,1.3465,1.3465,1.3465,0.0197,+1.48%,0,0
05/06/2004,1.3268,1.3268,1.3268,1.3268,0.0278,+2.14%,0,0
05/05/2004,1.299,1.299,1.299,1.299,-0.0041,-0.31%,0,0
05/04/2004,1.3031,1.3031,1.3031,1.3031,0.0825,+6.76%,0,0
05/03/2004,1.2206,1.2206,1.2206,1.2206,-0.0134,-1.09%,0,0
04/30/2004,1.234,1.234,1.234,1.234,0.0283,+2.35%,0,0
04/29/2004,1.2057,1.2057,1.2057,1.2057,0,0.00%,0,0
04/28/2004,1.2057,1.2057,1.2057,1.2057,0.0384,+3.29%,0,0
04/27/2004,1.1673,1.1673,1.1673,1.1673,0.0126,+1.09%,0,0
04/26/2004,1.1547,1.1547,1.1547,1.1547,0.0112,+0.98%,0,0
04/23/2004,1.1435,1.1435,1.1435,1.1435,0.0467,+4.26%,0,0
04/22/2004,1.0968,1.0968,1.0968,1.0968,0,0.00%,0,0
04/21/2004,1.0968,1.0968,1.0968,1.0968,-0.0269,-2.39%,0,0
04/20/2004,1.1237,1.1237,1.1237,1.1237,0.0032,+0.29%,0,0
04/19/2004,1.1205,1.1205,1.1205,1.1205,-0.0004,-0.04%,0,0
04/16/2004,1.1209,1.1209,1.1209,1.1209,-0.0119,-1.05%,0,0
04/15/2004,1.1328,1.1328,1.1328,1.1328,0.02,+1.80%,0,0
04/14/2004,1.1128,1.1128,1.1128,1.1128,-0.0032,-0.29%,0,0
04/13/2004,1.116,1.116,1.116,1.116,-0.0213,-1.87%,0,0
04/12/2004,1.1373,1.1373,1.1373,1.1373,0.039,+3.55%,0,0
04/08/2004,1.0983,1.0983,1.0983,1.0983,0.0453,+4.30%,0,0
04/07/2004,1.053,1.053,1.053,1.053,0.05,+4.99%,0,0
04/06/2004,1.003,1.003,1.003,1.003,-0.0065,-0.64%,0,0
04/05/2004,1.0095,1.0095,1.0095,1.0095,-0.0048,-0.47%,0,0
04/02/2004,1.0143,1.0143,1.0143,1.0143,-0.1635,-13.88%,0,0
04/01/2004,1.1778,1.1778,1.1778,1.1778,0.0761,+6.91%,0,0
03/31/2004,1.1017,1.1017,1.1017,1.1017,-0.0196,-1.75%,0,0
03/30/2004,1.1213,1.1213,1.1213,1.1213,0.0235,+2.14%,0,0
03/29/2004,1.0978,1.0978,1.0978,1.0978,0.0075,+0.69%,0,0
03/26/2004,1.0903,1.0903,1.0903,1.0903,0.0029,+0.27%,0,0
03/25/2004,1.0874,1.0874,1.0874,1.0874,-0.0214,-1.93%,0,0
03/24/2004,1.1088,1.1088,1.1088,1.1088,-0.0052,-0.47%,0,0
03/23/2004,1.114,1.114,1.114,1.114,0.006,+0.54%,0,0
03/22/2004,1.108,1.108,1.108,1.108,-0.0203,-1.80%,0,0
03/19/2004,1.1283,1.1283,1.1283,1.1283,0.0043,+0.38%,0,0
03/18/2004,1.124,1.124,1.124,1.124,-0.0025,-0.22%,0,0
03/17/2004,1.1265,1.1265,1.1265,1.1265,0.0313,+2.86%,0,0
03/16/2004,1.0952,1.0952,1.0952,1.0952,-0.0065,-0.59%,0,0
03/15/2004,1.1017,1.1017,1.1017,1.1017,0.0301,+2.81%,0,0
03/12/2004,1.0716,1.0716,1.0716,1.0716,-0.011,-1.02%,0,0
03/11/2004,1.0826,1.0826,1.0826,1.0826,0.0596,+5.83%,0,0
03/10/2004,1.023,1.023,1.023,1.023,-0.0028,-0.27%,0,0
03/09/2004,1.0258,1.0258,1.0258,1.0258,-0.0077,-0.75%,0,0
03/08/2004,1.0335,1.0335,1.0335,1.0335,-0.0551,-5.06%,0,0
03/05/2004,1.0886,1.0886,1.0886,1.0886,0.0111,+1.03%,0,0
03/04/2004,1.0775,1.0775,1.0775,1.0775,0.013,+1.22%,0,0
03/03/2004,1.0645,1.0645,1.0645,1.0645,-0.0459,-4.13%,0,0
03/02/2004,1.1104,1.1104,1.1104,1.1104,-0.005,-0.45%,0,0
03/01/2004,1.1154,1.1154,1.1154,1.1154,0.0016,+0.14%,0,0
02/27/2004,1.1138,1.1138,1.1138,1.1138,0.0167,+1.52%,0,0
02/26/2004,1.0971,1.0971,1.0971,1.0971,0.0489,+4.67%,0,0
02/25/2004,1.0482,1.0482,1.0482,1.0482,-0.005,-0.47%,0,0
02/24/2004,1.0532,1.0532,1.0532,1.0532,-0.0083,-0.78%,0,0
02/23/2004,1.0615,1.0615,1.0615,1.0615,-0.0079,-0.74%,0,0
02/20/2004,1.0694,1.0694,1.0694,1.0694,-0.0369,-3.34%,0,0
02/19/2004,1.1063,1.1063,1.1063,1.1063,0.005,+0.45%,0,0
02/18/2004,1.1013,1.1013,1.1013,1.1013,0.0075,+0.69%,0,0
02/17/2004,1.0938,1.0938,1.0938,1.0938,0.0401,+3.81%,0,0
02/13/2004,1.0537,1.0537,1.0537,1.0537,0.0205,+1.98%,0,0
02/12/2004,1.0332,1.0332,1.0332,1.0332,0,0.00%,0,0
02/11/2004,1.0332,1.0332,1.0332,1.0332,0.0319,+3.19%,0,0
02/10/2004,1.0013,1.0013,1.0013,1.0013,0.0088,+0.89%,0,0
02/09/2004,0.9925,0.9925,0.9925,0.9925,0.0162,+1.66%,0,0
02/06/2004,0.9763,0.9763,0.9763,0.9763,-0.018,-1.81%,0,0
02/05/2004,0.9943,0.9943,0.9943,0.9943,-0.0182,-1.80%,0,0
02/04/2004,1.0125,1.0125,1.0125,1.0125,0.0007,+0.07%,0,0
02/03/2004,1.0118,1.0118,1.0118,1.0118,-0.0143,-1.39%,0,0
02/02/2004,1.0261,1.0261,1.0261,1.0261,0.0434,+4.42%,0,0
01/30/2004,0.9827,0.9827,0.9827,0.9827,-0.014,-1.40%,0,0
01/29/2004,0.9967,0.9967,0.9967,0.9967,0.0071,+0.72%,0,0
01/28/2004,0.9896,0.9896,0.9896,0.9896,0.0014,+0.14%,0,0
01/27/2004,0.9882,0.9882,0.9882,0.9882,-0.0106,-1.06%,0,0
01/26/2004,0.9988,0.9988,0.9988,0.9988,-0.0555,-5.26%,0,0
01/23/2004,1.0543,1.0543,1.0543,1.0543,0.0373,+3.67%,0,0
01/22/2004,1.017,1.017,1.017,1.017,0.0052,+0.51%,0,0
01/21/2004,1.0118,1.0118,1.0118,1.0118,-0.0015,-0.15%,0,0
01/20/2004,1.0133,1.0133,1.0133,1.0133,0.0213,+2.15%,0,0
01/16/2004,0.992,0.992,0.992,0.992,0.0623,+6.70%,0,0
01/15/2004,0.9297,0.9297,0.9297,0.9297,-0.0528,-5.37%,0,0
01/14/2004,0.9825,0.9825,0.9825,0.9825,-0.0353,-3.47%,0,0
01/13/2004,1.0178,1.0178,1.0178,1.0178,-0.0024,-0.24%,0,0
01/12/2004,1.0202,1.0202,1.0202,1.0202,-0.0061,-0.59%,0,0
01/09/2004,1.0263,1.0263,1.0263,1.0263,0.0342,+3.45%,0,0
01/08/2004,0.9921,0.9921,0.9921,0.9921,0.0343,+3.58%,0,0
01/07/2004,0.9578,0.9578,0.9578,0.9578,-0.014,-1.44%,0,0
01/06/2004,0.9718,0.9718,0.9718,0.9718,-0.0214,-2.15%,0,0
01/05/2004,0.9932,0.9932,0.9932,0.9932,0.0352,+3.67%,0,0
12/31/2003,0.958,0.958,0.958,0.958,0.0052,+0.55%,0,0
12/30/2003,0.9528,0.9528,0.9528,0.9528,0.0503,+5.57%,0,0
12/29/2003,0.9025,0.9025,0.9025,0.9025,-0.0133,-1.45%,0,0
12/24/2003,0.9158,0.9158,0.9158,0.9158,0.031,+3.50%,0,0
12/23/2003,0.8848,0.8848,0.8848,0.8848,0.0223,+2.59%,0,0
12/22/2003,0.8625,0.8625,0.8625,0.8625,-0.0352,-3.92%,0,0
12/19/2003,0.8977,0.8977,0.8977,0.8977,-0.0183,-2.00%,0,0
12/18/2003,0.916,0.916,0.916,0.916,0.0076,+0.84%,0,0
12/17/2003,0.9084,0.9084,0.9084,0.9084,0.0183,+2.06%,0,0
12/16/2003,0.8901,0.8901,0.8901,0.8901,-0.004,-0.45%,0,0
12/15/2003,0.8941,0.8941,0.8941,0.8941,0.0047,+0.53%,0,0
12/12/2003,0.8894,0.8894,0.8894,0.8894,0.0363,+4.26%,0,0
12/11/2003,0.8531,0.8531,0.8531,0.8531,0.0128,+1.52%,0,0
12/10/2003,0.8403,0.8403,0.8403,0.8403,-0.015,-1.75%,0,0
12/09/2003,0.8553,0.8553,0.8553,0.8553,-0.0156,-1.79%,0,0
12/08/2003,0.8709,0.8709,0.8709,0.8709,0.0193,+2.27%,0,0
12/05/2003,0.8516,0.8516,0.8516,0.8516,-0.0118,-1.37%,0,0
12/04/2003,0.8634,0.8634,0.8634,0.8634,0.0032,+0.37%,0,0
12/03/2003,0.8602,0.8602,0.8602,0.8602,0.0061,+0.71%,0,0
12/02/2003,0.8541,0.8541,0.8541,0.8541,0.0176,+2.10%,0,0
12/01/2003,0.8365,0.8365,0.8365,0.8365,-0.0114,-1.34%,0,0
11/28/2003,0.8479,0.8479,0.8479,0.8479,0.0143,+1.72%,0,0
11/26/2003,0.8336,0.8336,0.8336,0.8336,0,0.00%,0,0
11/25/2003,0.8336,0.8336,0.8336,0.8336,-0.0206,-2.41%,0,0
11/24/2003,0.8542,0.8542,0.8542,0.8542,-0.0763,-8.20%,0,0
11/21/2003,0.9305,0.9305,0.9305,0.9305,0.0147,+1.61%,0,0
11/20/2003,0.9158,0.9158,0.9158,0.9158,-0.0374,-3.92%,0,0
11/19/2003,0.9532,0.9532,0.9532,0.9532,-0.0063,-0.66%,0,0
11/18/2003,0.9595,0.9595,0.9595,0.9595,0.0512,+5.64%,0,0
11/17/2003,0.9083,0.9083,0.9083,0.9083,-0.0208,-2.24%,0,0
11/14/2003,0.9291,0.9291,0.9291,0.9291,0.0331,+3.69%,0,0
11/13/2003,0.896,0.896,0.896,0.896,0.018,+2.05%,0,0
11/12/2003,0.878,0.878,0.878,0.878,-0.0056,-0.63%,0,0
11/11/2003,0.8836,0.8836,0.8836,0.8836,0.0442,+5.27%,0,0
11/10/2003,0.8394,0.8394,0.8394,0.8394,-0.005,-0.59%,0,0
